,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
69,2022-12-18 09:53:17+00:00,1604414488689537024,"Batch 29 Turnamen PUBG Mobile Saga Esports digelar bersama milenial asal Kota Binjai, Sumatera Utara.

Saksikan Turnamen PUBG Mobile melalui Facebook dan Youtube Sahabat Ganjar.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/F9YAHIbk4n",sahabatganjarid,"Yogyakarta, Indonesia",batch turnamen pubg mobile saga esports gelar milenial kota binjai sumatra utara saksi turnamen pubg mobile facebook youtube sahabat ganjar,Bahagia
70,2022-12-22 11:50:08+00:00,1605893447285723137,"Terselenggaranya kegiatan ini diharapkan dapat membantu para warga untuk dapat berkreasi dan menjadi peluang bisnis masyarakat. Warga yg didominasi oleh anak-anak muda ini juga sempat memberikan dukungan kepada @ganjarpranowo semoga sukses di kontestasi 2024.

#SahabatGanjar https://t.co/mwQX6sggfC",Dwi_Ekaputri,,selenggara giat harap bantu warga kreasi peluang bisnis masyarakat warga dominasi anak anak muda dukung moga sukses kontestasi,Bahagia
71,2022-11-08 02:28:26+00:00,1589807025428758528,"Pak ganjar memang jelas bisa pimpin indonesia 2024
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/dALh0b9Bao",Ganjarjogja,"Yogyakarta, Indonesia",ganjar pimpin indonesia daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
72,2022-12-20 03:41:22+00:00,1605045669147729920,@__RismaWidiono_ @ganjarpranowo biasanya pengusaha anggrek membuat nama berdasarkan pesanan,TrisnoYuwono5,,usaha anggrek nama dasar pesan,Bahagia
73,2022-12-20 15:15:00+00:00,1605220226924019712,"Gercep👍

Pak @ganjarpranowo menegaskan, pemda &amp; pihak2 terkait harus segera terjun ke lapangan. Memastikan jika stok &amp; harga bahan pangan tetap stabil dalam menghadapi momen Nataru. Hal itu sebagai upaya pengendalian inflasi di akhir tahun.

https://t.co/2Kc20od3rL",jr_kw20,,gerak cepat perintah daerah amp kait terjun lapang stok amp harga bahan pangan stabil hadap momen nataru upaya kendali inflasi,Bahagia
74,2022-10-22 03:01:26+00:00,1583654736825225217,"Ganja Pranowo siap mengabdi untuk negeri

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/yOB0p5kMcy",ganjargayeng,"Yogyakarta, Indonesia",ganja pranowo abdi negeri daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
75,2022-11-06 02:27:25+00:00,1589081992146358273,"Semua mendukung Pak Ganjar

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/P9HYvJ1M0h",kancakenthelgp,,dukung ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
76,2022-11-08 02:27:37+00:00,1589806817265463297,"Pak ganjar mah best of the best
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/aTBx0ICaWu",Ganjarjogja,"Yogyakarta, Indonesia",ganjar best of the best daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
77,2022-10-20 06:09:22+00:00,1582977252844658689,"Pak ganjar siap untuk indonesia
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/XylSHMKb7l",Ganjarjogja,"Yogyakarta, Indonesia",ganjar indonesia daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
78,2022-12-16 06:30:50+00:00,1603638766878482433,Ganjar dapat Dukungan Maju Pilpres 2024 dari Petani Padi #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah https://t.co/HlPj9dVljv,KaribGanjarYK,Daerah Istimewa Yogyakarta,ganjar dukung maju pilih presiden tani padi,Bahagia
79,2019-02-13 11:49:12+00:00,1095651098805690369,"Gaesss ...
Sdh pada tahu belum ada @OtoritaBorobudu @Kemenpar_RI ?
Disimak ya video berikut agar dpt mencerahkan kita semua dan membuat Jateng semakin gayeng 📡
cc @ganjarpranowo @TajYasinMZ
@Sinoeng69
#JatengGayeng #VisitJawaTengah https://t.co/OxYzbKV1ok",provjateng,,gaesss simak ya video cerah jawa gayeng cc,Bahagia
80,2022-12-21 04:34:41+00:00,1605421473317146626,"Assalamualaikum Wr. WB

Hadirilah Sejuta Doa Santri Nusantara untuk Ganjar Pranowo 2024.

Berdoalah Sahabat dipenghujung 2022, agar 2023 kita semakin diberikan keberkahan oleh Allah SWT.

#sahabatganjar #ganjar #UntukGanjarPranowo https://t.co/YojWezWaBp",JunaAli12,,assalamualaikum wr wb hadir juta doa santri nusantara ganjar pranowo doa sahabat hujung berkah allah subhanahu wa taala,Bahagia
81,2022-11-08 02:53:18+00:00,1589813284550873090,"Relawan MKBLB siap mendukung Pak Ganjar

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/EFFPtce8rr",kancakenthelgp,,rawan mkblb dukung ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
82,2022-11-06 02:50:55+00:00,1589087908279222276,"Gerakan Positif Ganjar Pranowo Buat Petani Gembira.
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis https://t.co/p0QFfMlPdo",yanti_ichwan,"Yogyakarta, Indonesia",gera positif ganjar pranowo tani gembira daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
83,2022-10-22 02:29:36+00:00,1583646722685030401,"Pak ganjar selalu memenangkan hati rakyat
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/RrT9gHQuUr",Rawls19Karen,"Yogyakarta, Indonesia",ganjar menang hati rakyat daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
84,2022-12-22 11:17:10+00:00,1605885150948384769,"Hari Ibu, Ganjar Pranowo Serukan Peduli Perempuan dan Anak Lewat Garpu Perak, Apa Itu?
@ganjarpranowo 

#ruangganjar #BVLGARIxApo Selamat Hari Ibu | Mak Nyak | Soto | Perempuan Berdaya https://t.co/FtasVqkD8j",ganjarbaik2,,ganjar pranowo seru peduli perempuan anak garpu perak selamat mak nyak soto perempuan daya,Bahagia
85,2022-12-21 04:30:22+00:00,1605420388803956738,"wah sahabat ganjar hadir lagi
dan kali ini dikota bandar lampung lho gais
yuk ah kawan2 yg ada di lampung
ramaikan,
dan ganjarpranowo mengunjungi 
ponpes nurul islam,

#UntukGanjarPranowo https://t.co/kS8juopvzU",marsyaa321,,sahabat ganjar hadir kali kota bandar lampung lo gais yuk ah kawan lampung ramai ganjarpranowo unjung pondok pesantren nurul islam,Bahagia
86,2022-12-21 02:54:54+00:00,1605396362484666370,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ini ANIES yang gak hafal lagu MAJU TAK GENTAR itu?,sinora1234,,anies hafal lagu maju gentar,Sedih
87,2022-12-20 15:47:59+00:00,1605228529595338755,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ilc isi nya kaum onta semua,Adzats2,,indonesia lawyers club isi nya kaum onta,Marah
88,2022-12-20 06:40:16+00:00,1605090689699794945,Ganjar sosok pemimpin idaman indonesia #ganjarpranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #ganjarpranowofor2024 #GanjarPilihanRakyat #Ganjaristioptimis https://t.co/e7ArxBgEkZ,rgpbantulkab,,ganjar sosok pimpin idam indonesia,Bahagia
89,2022-11-02 05:50:00+00:00,1587683424612909056,"Perhatian Ganjar Pranowo terhadap pesantren nyata!

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/LFCwyEMNU8",ganjar_diy,"Yogyakarta, Indonesia",perhati ganjar pranowo hadap pesantren nyata daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
90,2021-04-09 08:34:40+00:00,1380439002193428480,"@aariejazz @kiansury @JogjaUpdate @kompascom @1263Bp @wiena_kinasih @MandorSR @BisKota_ @_AnakKolong @Amanda08952698 @Ariseptember2 @ganjarpranowo Pun Mriki silaturahmi, mangke kulo pajiti hee",MMlinjo,Gunungkidul ,mriki silaturahmi mangke kulo pajiti he,Bahagia
91,2022-10-30 04:39:25+00:00,1586578497291493377,"DPW PPP Lampung Deklarasikan Ganjar Pranowo sebagai calon Presiden 2024 di Hotel Horison pada tanggal 29 Oktober 2022! Daerah Istimewa Yogyakarta, Ganjar Pranowo Yogyakarta #ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024 https://t.co/2A20VBGeqD",utama_kabar,,dpw ppp lampung deklarasi ganjar pranowo calon presiden hotel horison tanggal oktober daerah istimewa yogyakarta ganjar pranowo yogyakarta,Bahagia
92,2022-12-15 06:00:51+00:00,1603268833225105408,"Ganjar orang hebat, sosok disukai rakyat 
#ganjarpranowo #ganjar_pranowo
#ganjarkita #ganjaruntukindonesia
#sahabatganjar #relawanganjar
#capres2024 #ganjarpranowofor2024
#GanjarPilihanRakyat #GanjarHebat https://t.co/lGDG0nQWmK",ganjarlovers,"Yogyakarta, Indonesia",ganjar orang hebat sosok suka rakyat,Bahagia
93,2022-12-16 12:32:04+00:00,1603729671132258305,Ganjar Pranowo Luar Biasa Banyak Pendukung nya gass ke pilpres pak #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/ruXhs0eezZ,ganjar_diy,"Yogyakarta, Indonesia",ganjar pranowo dukung nya gas pilih presiden,Bahagia
94,2019-10-06 10:32:34+00:00,1180792960662720512,@ndorokakung @ganjarpranowo Almarhum senior ku kapalasastra UGM. Memprihatinkan,zamanizaki,Jogja - jakarta - bogor,almarhum senior ku kapalasastra ugm prihatin,Sedih
95,2022-12-22 07:37:33+00:00,1605829883707506689,"Sepanjang 2020-2021, Jateng memiliki peningkatan ekspor sebesar Rp8,3 triliun untuk komoditas pertanian.

 #sahabatganjar #ganjarpranowo #Ganjar https://t.co/7DoUKkiLx5",Ary_Prasetyoo85,,jawa milik tingkat ekspor rupiah triliun komoditas tani,Bahagia
96,2022-12-20 15:42:26+00:00,1605227130073231360,"Apa yang disampaikan oleh Ganjar Pranowo saat melaunching  Desa Antikorupsi di Jawa Tengah? Tonton video berikut yuk.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/0HfFVt2sj6",4_gp2024,,ganjar pranowo melaunching desa anti korupsi jawa tonton video yuk,Bahagia
97,2022-12-21 09:56:46+00:00,1605502529558773761,@GanjaranApp @Ridhodeput elektabilitas luar biasa dari Pak Ganjar Pranowo ini dan dengan kemajuan jateng ini tentu lah beliau menjadi kandidat terkuat,Gamalael31,,elektabilitas ganjar pranowo maju jawa beliau kandidat kuat,Bahagia
98,2022-11-06 02:26:50+00:00,1589081846503321602,"Santri Sukabumi dukung Ganjar Pranowo 2024

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/12bArKgpIh",kancakenthelgp,,santri sukabumi dukung ganjar pranowo daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
99,2022-12-22 06:30:19+00:00,1605812961116823553,Ganjar dapat Dukungan Maju Pilpres 2024 dari Petani Padi #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah https://t.co/j9EaO0cVoH,rgpbantulkab,,ganjar dukung maju pilih presiden tani padi,Bahagia
100,2022-10-25 03:49:56+00:00,1584754105284972545,"Pokoknya Pak Ganjar terbaik

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/u5yfVEByG6",kancakenthelgp,,pokok ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
101,2022-12-20 16:14:20+00:00,1605235159518703616,"Ajakan tersebut juga dituangkan dalam tema Hari Ibu kali ini, yakni “Aku laki-laki, aku peduli” sekaligus merilis Gerakan Laki-Laki Peduli Perempuan dan Anak (Garpu Perak).
#sahabatganjar #ganjarpranowo #ganjar https://t.co/sm0D7ER819",4_gp2024,,aja tuang tema kali laki laki peduli rilis gera laki laki peduli perempuan anak garpu perak,Bahagia
102,2022-12-16 07:09:07+00:00,1603648399517122560,Seluruh masyarakat Indonesia siap mendukung Ganjar Pranowo menjadi Presiden RI..!! Penggemar Ganjar Sumatera Utara #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat https://t.co/aUzFDLtHMr,ganjar_diy,"Yogyakarta, Indonesia",masyarakat indonesia dukung ganjar pranowo presiden ri gemar ganjar sumatra utara,Bahagia
103,2019-12-18 03:46:17+00:00,1207145028851838977,@ratueriinta @ganjarpranowo @klatenjateng @kabarklaten @humaskabklaten @DPUPRKlaten @humasjateng pendidikan tinggi uang banyak tidak mempengaruhi ya mbak.,Tfndlksn,"Yogyakarta, Indonesia",didik uang pengaruh ya mbak,Sedih
104,2022-12-21 03:57:02+00:00,1605411998270861313,@GanjaranApp @Ridhodeput keren banget Pak Ganjar Pranowo masyarakat jadi bisa menikmati liburan di nataru nanti,Fauion,,keren banget ganjar pranowo masyarakat nikmat libur nataru,Bahagia
105,2022-12-21 01:52:12+00:00,1605380585941127169,"Surveu LSJ:32,4% Relawan Jokowi Dukung Ganjar Pranowo Jadi Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/I5ufNyNhn6",oliviasari293,,surveu lsj rawan jokowi dukung ganjar pranowo presiden,Bahagia
106,2022-12-22 06:51:10+00:00,1605818210418163713,"@GanjaranApp Pak Ganjar Pranowo memang sosok pemimpin yang sangat peduli dengan semua elemen masyarakat, tak terkecuali para nelayan, yang membuat mereka mantap untuk mendukung pak Ganjar Pranowo untuk menjadi presiden RI",ahmadshrl30,,ganjar pranowo sosok pimpin peduli elemen masyarakat kecuali nelayan mantap dukung ganjar pranowo presiden ri,Bahagia
107,2022-12-20 08:28:47+00:00,1605118001422139393,"Ganjar Pemimpin Hebat yang Layak Menjadi Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/xNe5RPIRJH",FajardoCatelyn,,ganjar pimpin hebat layak presiden,Bahagia
108,2019-09-27 04:02:57+00:00,1177433420223279104,"@ganjarpranowo Muntilan, kab Magelang dereng jawah pak Gub.. 😔😔😔😔😔",prasetyo_rudik,,muntilan kabupaten magelang dereng jawah gubernur,Bahagia
109,2022-12-21 06:10:09+00:00,1605445497958825984,Gus Gus Nusantara dukung Ganjar Pranowo #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/pTOk2jNhax,ganjargayeng,"Yogyakarta, Indonesia",gus gus nusantara dukung ganjar pranowo,Bahagia
110,2022-10-29 03:38:19+00:00,1586200731790737408,"Mantap  Pak Ganjar tetap yang terbaik 
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/0tiUUtsf3R",bersama_ganjar,,mantap ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
111,2022-12-13 14:11:15+00:00,1602667467670802438,"Ganjar berharap melalui Festival Adat Budaya Nusantara II Jateng, kekayaan Indonesia bisa semakin dikenal oleh dunia. 

#SahabatGanjar #Ganjar #GanjarPranowo",sahabatganjarid,"Yogyakarta, Indonesia",ganjar harap festival adat budaya nusantara ih jawa kaya indonesia kenal dunia,Bahagia
112,2018-09-21 00:39:12+00:00,1042936245645533184,"@dpubmckjateng @ganjarpranowo Setelah pasar salak salam, semen ke arah kradenan sampai pasar srumbung... Merapi sampun waspada,matrial terus bertambah mengeti 2010 evakuasi lambat karena jalan licin, apalagi kalau rusak semakin bahaya",naskan,,pasar salak salam semen arah kradenan pasar srumbung rapi sampun waspada material keti evakuasi lambat jalan licin rusak bahaya,Sedih
113,2022-12-17 06:00:32+00:00,1603993528111190017,Seluruh masyarakat Indonesia siap mendukung Ganjar Pranowo menjadi Presiden RI..!! Penggemar Ganjar Sumatera Utara #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat https://t.co/fFUXV4oapa,ganjar_diy,"Yogyakarta, Indonesia",masyarakat indonesia dukung ganjar pranowo presiden ri gemar ganjar sumatra utara,Bahagia
114,2022-12-22 06:44:04+00:00,1605816423606996993,"@GanjaranApp @ganjarpranowo kinerja pak Ganjar gapernah main main untuk rakyat,makanya banyak masyarakat Indonesia yang mendukung nya",nur_andara,,kerja ganjar main main rakyat masyarakat indonesia dukung nya,Bahagia
115,2022-12-22 03:34:31+00:00,1605768721217118208,"Bahkan, acaranya tambah meriah tatkala Gubernur Jawa Tengah Ganjar Pranowo secara surprise ikut naik ke atas panggung, Sabtu (17/12/2022) malam.
#MothersDay 
Indomie 
Ibu-ibu 
Umur 16 https://t.co/I9RAOLljaQ",teropongfakta,,acara riah tatkala gubernur jawa ganjar pranowo surprise panggung sabtu malam indomie umur,Bahagia
116,2022-12-20 07:19:40+00:00,1605100607370514434,"@MMareswari @newIding30 @heni_nuraeni123 @75Mahrus @_Pangareho @akupadi5 @Annas_Cim @Maria_Dzadina @batikbuanik29 @benuaandin @BocahKulon7 @kaesangp @ganjarpranowo Wa'alikumsalam wr.wb,
Terima kasih Mbak  @MMareswari 👍🙏
Selamat Siang ☕
Ma'af late respon 🙏",1Rantjono,"Yogyakarta, Indonesia",wa alikumsalam wr wb terima kasih mbak selamat siang af late respon,Bahagia
117,2022-12-22 07:25:04+00:00,1605826742593077248,@MMareswari @merapi_uncover @jokowi @humas_jogja @SokaJati @75Mahrus @albert_morafia @ganjarpranowo @infoFKY Mantap PakDe @jokowi Presidenkuh semoga sukses selalu 💯🇲🇨❤🇲🇨,1Rantjono,"Yogyakarta, Indonesia",mantap pakde presidenkuh moga sukses,Bahagia
118,2019-02-18 02:27:16+00:00,1097321621386194944,"Selamat pagi Jawa Tengah 🙏
Telah terjadi 5 kali awanpanas guguran di Gunung #Merapi pd pukul 06.05, 06.13, 06.24, 06.25 &amp; 06.28 WIB dgn jarak luncur maksimum 1 km ke arah Kali Gendol.
#SiapUntukSelamat
@bpbdjateng
@ganjarpranowo
@TajYasinMZ
@sarwapramana
@Sinoeng69
#JatengGayeng https://t.co/Px57SodFok",provjateng,,selamat pagi jawa kali awanpanas gugur gunung amp indonesia barat jarak luncur maksimum km arah kali gendol,Sedih
119,2019-07-24 09:57:33+00:00,1153967445926744064,"After completion of the closing ceremony, all participants #AseanSchoolsGames2019 did tours at Borobudur Temple, thank you and goodbye to each country as well as greetings to family at home 🙏 
@KEMENPORA_RI 
@disporaparjtg 
#JatengGayeng 

Cc @ganjarpranowo @TajYasinMZ https://t.co/qfeTYIIQiP",provjateng,,after completion of the closing ceremony all participants did tours at borobudur temple terima kasih and goodbye to each country as well as greetings to famili at home cc,Bahagia
120,2022-12-20 22:54:28+00:00,1605335855031148547,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ini membuktikan follower ILC bang karni adalah cerdas dan menggunakan akal sehat..😊,SatriaVeri06,,bukti indonesia lawyers club bang karni cerdas akal sehat,Bahagia
