,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
70,2021-08-02 11:37:19+00:00,1422159575159955460,"@ganjarpranowo @GreysPolii @Olympics Ikut berbangga Pak
Tp maaf saat ini bendera putih berkibar d rumah saya☹️",argauis,"Bali, Indonesia",bangga maaf bendera putih kibar rumah,Bahagia
71,2019-10-11 06:18:40+00:00,1182541002235449344,"@jatengpedia @Gus_Raharjo di Bali udah melarang pemberian plastik bag utk pembeli di mart.Walau belum merata dalam realitanya,tp itu udh ckup membantu melestarikan ,,aku gk tau klo jateng ,gmn nggih pak @ganjarpranowo",anggraini2409,,bal larang plastik bag beli mart realitanya bantu lestari tau jawa iya,Bahagia
72,2021-03-03 07:58:54+00:00,1367021650311401476,@ganjarpranowo Smoga di bali segera menyusul ya pak... Biar bisa kalo pulkam ke Purwokerto ga di colok2 terus idung nya,hastanudinimam,"Tabanan, Indonesia",moga bal susul ya biar pulkam purwokerto colok hidung nya,Bahagia
73,2022-12-09 11:59:51+00:00,1601184852002238464,"Komunitas sopir truk di Jakarta dukung Ganjar Pranowo jadi Presiden

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/PsIq7xvVB6",johnpauldugay,"Bali, Indonesia",komunitas sopir truk jakarta dukung ganjar pranowo presiden,Bahagia
74,2022-10-16 10:55:53+00:00,1581599808279613445,@ganjarpranowo Garji garpeh Ganjar siji Ganjar Kabeh hehehe,Rahman66524762,"Kota Mataram, Nusa Tenggara Ba",garji garpeh ganjar siji ganjar hehe,Bahagia
75,2022-12-15 08:51:10+00:00,1603311694604034048,"@ganjarpranowo @basuki_btp Ahok senyum dong, Komisaris milyaran gaji nya.. walau Pertamina rugi. Kami rakyat yg tercekik gak senyum brp.",CreativeTmy,"Denpasar, Bali",ahok senyum komisaris miliar gaji nya pertamina rugi rakyat cekik senyum,Marah
76,2019-04-01 00:27:39+00:00,1112511808491782144,"@AryPrasetyo_85 @ganjarpranowo @poldajateng_ @PDI_Perjuangan @erickthohir @humasrestaska @wiranto1947 @GPAnsor_Satu Hello pak prabowo,  tolong  lihat  video orang 2 yang  mendukung  Anda brutal  banget",ayuwarrdani,"Denpasar Selatan, Indonesia",halo prabowo tolong lihat video orang dukung brutal banget,Marah
77,2022-12-07 08:34:48+00:00,1600408472805289984,"mantap pak ganjar mau mendengar aspirasi masyarakat jateng
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/JYEtgXhHR0",anakpaksaipul_,,mantap ganjar dengar aspirasi masyarakat jawa,Bahagia
78,2022-11-11 08:13:55+00:00,1590981132195364864,"Wah masha allah mas @ganjarpranowo 🙏

@relawanganjar1 @2021Ganjar @GanjarIndramayu @GanjarPranowo24 @SGMojokerto @GanjarIndramayu #Papua  AKU JUGAAAAA  McFlurry  KTT G20 di Bali  #JanjimuSepertiIjazahmu wooyoung Hwasa #CHECKMATEinJKT New England  Bung Tomo  Johnny Suh  Korea https://t.co/CIcr7ApGf9",BukanPop,,masha allah mas jugaaaaa mcflurry konferensi tingkat bal wooyoung hwasa new england tomo johnny suh korea,Bahagia
79,2022-11-29 08:48:56+00:00,1597512923932262401,"selain emak emak, santri dan ulama di jombang juga dukung pak ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/qJ9aBbPweR",sherlynlyn_,"Denpasar, Bali",emak emak santri ulama jombang dukung ganjar,Bahagia
80,2021-02-23 15:55:49+00:00,1364242569027153923,@catur7600 @ganjarpranowo Pisan2 digambar mawon mbak aktifitase ten mriku,NugrahaPinta,,banget gambar mawon mbak aktifitase ten mriku,Marah
81,2022-10-09 05:50:01+00:00,1578986118267432968,"@Mahatma12529341 @ganjarpranowo Tapi kalo mau liburan ya kebali juga, kek jilat ludah sendiri dah jelek jelekin bali eh liburannya ttep kebali",nonanayy,,libur ya kebal kayak jilat ludah jelek jelek bal eh libur kebal,Marah
82,2020-03-15 01:28:50+00:00,1239000571278848000,"@ganjarpranowo Yahhh gk jadi ke Bali 
Pak padahal saya udah pamer ke tetangga kalau mau piknik ke Bali😭😭",anak_paklurah,,ya bal pamer tetangga piknik bal,Bahagia
83,2019-03-01 11:55:08+00:00,1101450795449384960,"Calon wakil presiden nomor urut 02, Sandiaga Uno melempar wacana untuk menerapkan wisata halal di Bali.

@wahhabicc_jabar @rizmaWidiono @anjasAkbar98 @budimandjatmiko @BambangDH7 @_kiranalara @pramonoanung @evndari @ganjarpranowo @purwo82092883 @MasCEPUK 

https://t.co/K0tp1CBTtc",bunglon378,"Nusa Tenggara Barat, Indonesia",calon wakil presiden nomor urut sandiaga uno lempar wacana terap wisata halal bal,Marah
84,2022-06-14 04:39:06+00:00,1536568892272758785,"@03__nakula Pilpres Tahun 2024 Bapak Ganjar Pranowo Presiden Pilihanku 🙏🙏
#2024GanjarPresidenRI https://t.co/yBJdtrigKV",LanangSudira1,"Bali, Indonesia",pilih presiden ganjar pranowo presiden pilih,Bahagia
85,2022-01-17 01:02:22+00:00,1482880946227793920,"@ganjarpranowo mas ganjar memang idola
poke RI 1 wis Muantep
Ssmoga Sehat selalu",ardana_dbali,"Bali, Indonesia",mas ganjar idola poke ri muantep ssmoga sehat,Bahagia
86,2022-12-20 07:41:08+00:00,1605106006635057152,"Relawan OMG geliatkan semangat petani kota di Jakbar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/cnhooTds0a",cofeeblac,"Bali, Indonesia",rawan oh my god geliat semangat tani kota jakbar,Bahagia
87,2022-12-12 05:52:14+00:00,1602179501085306880,"Menyambut Ibu Megawati serta menemani beliau ke acara pernikahan putra Presiden Joko Widodo mas Kaesang.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat https://t.co/GEVLjod3XI",ganjaristbali,"Bali, Indonesia",sambut megawati tani beliau acara nikah putra presiden joko widodo mas kaesang,Bahagia
88,2019-11-05 07:17:18+00:00,1191615456517345280,@cuteanna77 @SevenSeas87 @KucingIkoh @bali_baim @haikal_hassan @psi_id @KPK_RI @basuki_btp @ganjarpranowo Nampar muka @ganjarpranowo pake WC nih...4jt itu setengah penduduk jkt loh https://t.co/Yx6o1OqvAH,ree_njani,,tampar muka pakai toilet nih juta duduk jakarta,Marah
89,2020-01-13 14:40:57+00:00,1216731866566283264,"Bang @Dennysiregar7 
Memang benar seperti apa yg di ungkap oleh Bang @ganjarpranowo  sewaktu talkshow...bahwa radikalisme telah masuk ke dunia pendidikan.
Jateng telah melakukan dgn baik..kita tunggu provinsi yg laennya.. https://t.co/K7Dj8w5vm3",inengahadiw,"Tabanan, Indonesia",bang bang talkshow radikalisme masuk dunia didik jawa laku tunggu provinsi laennya,Bahagia
90,2022-12-01 08:03:59+00:00,1598226389093998592,"KUNJUNGAN KE PASAR BARENG JOKOWI, GANJAR PASTIKAN HARGA SEMBAKO DI JATENG 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/kpOcdFUOSZ",nusa_info,"Nusa Tenggara Barat, Indonesia",kunjung pasar bareng jokowi ganjar harga sembako jawa,Bahagia
91,2022-10-07 15:45:39+00:00,1578411237624643584,"Penggunaan produk dalam negeri memang harus kita genjot. Business Matching Tahap 4 di BNDCC, Bali ini jd penting karena mempertemukan berbagai lini. 
Semoga jadi stimulan penguat perekonomian kita di tengah ketidakpastian kondisi dunia.
@ganjarpranowo 
#GANTARI https://t.co/v8m3XAl3Xl",ManoharaSekar,,produk negeri genjot business matching tahap bndcc bal temu lini moga stimulan kuat ekonomi ketidakpastian kondisi dunia,Bahagia
92,2020-04-23 02:39:09+00:00,1253151394699214848,@AndyNug45953956 @ganjarpranowo Wkwkwkeke gubenur mung bacot tok . Bali kampung wae lah dari pada rekoso tok nang kono,novelFPI,,wkwkwkeke gubernur mung bacot tok bal kampung rekoso tok kono,Bahagia
93,2022-12-03 07:54:27+00:00,1598948766757052417,"Bapak Ganjar Pranowo Bangkitkan Semangat Dan Harapan Bagi Korban Gempa Bumi 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/2h9mav1ZIU",Leighan45631622,,ganjar pranowo bangkit semangat harap korban gempa bumi,Bahagia
94,2021-02-07 10:09:44+00:00,1358357267259609090,"@WagimanDeep212_ @ganjarpranowo Asyiikk kl ane pake tuh kaos di Bali punglima.. ekekekekekk... walaupun ane skrng udah pindah domisili KTP jadi warga Bali bukan lagi Boyolali JATENG..tapi ane tetep bangga jadi Orang Jateng.
  #SuwunWargaJateng",AnggaD4ny,,asyiikk pakai kaos bal punglima ekekekekekk pindah domisili kartu tanda duduk warga bal boyolali jawa bangga orang jawa,Marah
95,2022-12-07 06:16:37+00:00,1600373698191831040,"Tidak melakukan kampanye atau safari politik pilpres 2024 seperti kubu sebelah, tapi Elektabilitasnya selalu paling atas. Kualitas Ganjar Pranowo sebagai pemimpin emang beda dari yang lain.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar https://t.co/NbpDMFlfUs",ganjaristbali,"Bali, Indonesia",laku kampanye safari politik pilih presiden kubu belah elektabilitasnya kualitas ganjar pranowo pimpin beda,Marah
96,2022-12-13 07:14:53+00:00,1602562686830936064,"Ganjar ketoprakan duet bareng dengan den baguse ngarso 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/4GvF3xyL46",brayen43492916,"Nusa Tenggara Barat, Indonesia",ganjar ketoprakan duet bareng den baguse ngarso,Bahagia
97,2022-11-14 06:39:34+00:00,1592044551447154688,@aeryd992 @roeben14 @ganjarpranowo @MohamedBinZayed Pak Jokowi nggih wonten acara g20 teng bali lho mas..,AriYuniarto29,,jokowi iya wonten acara teng bal lo mas,Bahagia
98,2022-04-28 12:51:36+00:00,1519660603304202240,"@ganjarpranowo ststus jgn byk ada di mimbar gw deh,,,
Bisa jd kutuk tw jawa!!
Lg knp sik , gw pindah ke arab ke cina ke bali urusan gw !!!
Kok pd betawi moler smua ngamuk2 ke gw !!!
Stres amat idup makan nasi sm tahu aja , smp ke betawi jd nya urusan nya !!!",EvelinSimanjun1,,ststus mimbar gue deh kutuk tau jawa sih gue pindah arab cina bal urus gue betawi moler amuk gue stres hidup makan nasi betawi nya urus nya,Marah
99,2022-12-18 06:29:34+00:00,1604363222726848513,@chusnuIch_ @ganjarpranowo Tunggu saatnya Tugiman akan beraksi &amp; menggilas si pencuri start https://t.co/Ps8kaUMCr5,YDarmokoesumo,"Kuta - Bali, Indonesia",tunggu tugiman aksi amp gilas sih curi start,Sedih
100,2022-03-28 05:11:43+00:00,1508310844953985027,"BUKIT GANJAR 

Pak @ganjarpranowo hadir pada dialog dan musyawarah warga desa bangli, Tabanan bali dalam menentukan nama bukit bambu seluas 130 hektar. 
Dan nama Bukit Ganjar menjadi pilihan warga desa bangli. 
30 varietas bambu di bukit tsb dan akan menjadi pusat hutan bambu https://t.co/UoiThaZhwd",win_ardie,,bukit ganjar hadir dialog musyawarah warga desa bangli taban bal nama bukit bambu luas hektar nama bukit ganjar pilih warga desa bangli varietas bambu bukit pusat hutan bambu,Bahagia
101,2022-12-15 05:47:46+00:00,1603265540801589248,"Sebagai sebuah gerakan dukungan kepada Ganjar, relawan Komunitas Warteg (Kowarteg) Indonesia gencar melakukan aksi sosial. Selain gemar membagikan bantuan kepada warga di Jabodetabek, Kowarteg juga tanggap dalam merespon bencana.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita https://t.co/2I07Xz0gw2",ganjaristbali,"Bali, Indonesia",buah gera dukung ganjar rawan komunitas warung tegal kowarteg indonesia gencar laku aksi sosial gemar bantu warga jabodetabek kowarteg tanggap bencana,Bahagia
102,2022-11-28 13:33:29+00:00,1597222148858204161,"bentuk kepedulian pak ganjar buat rakyatnya nih
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/8JzVwmtwSd",naspadanglover,Bali,bentuk peduli ganjar rakyat nih,Bahagia
103,2019-04-29 13:23:13+00:00,1122853846953279488,Penutupan tot bersama pendamping 6 provinsi DIY Jateng Jatim Bali Maluku Utara Sulawesi Utara... Kami bersyukur bersama... #JokowiAminSudahMenang @jokowi @EkoSandjojo @anwsanusi @taufikmadjid71 @ganjarpranowo @fachrilabalado @cakimiNOW @hanifdhakiri @Kadir_Karding  @AhmadErani https://t.co/Bqd1gcWMfB,DimyatiD,,tutup tot damping provinsi diy jawa jawa timur bal malu utara sulawesi utara syukur,Bahagia
104,2022-12-10 08:19:22+00:00,1601491753001181185,"@GanjaranApp Rasa cinta para seniman bali dan jatim mereka tuangkan lewat lukisan, karena pak ganjar bisa membuat wadah untuk para seniman",greenty_matcha,,cinta seniman bal jawa timur tuang lukis ganjar wadah seniman,Cinta
105,2021-09-23 05:27:43+00:00,1440910730371289094,"@setkabgoid @ganjarpranowo @jokowi @pramonoanung Bapak selanjutnya ya.. 
Semua suara keluarga saya untuk pak ganjar 2024✌️🙏 salam dari bali pak @ganjarpranowo",LordBTXxxxx,,ya suara keluarga ganjar salam bal,Bahagia
106,2022-12-01 08:04:24+00:00,1598226495226667008,"GANJAR PRANOWO JAGO BERJUALAN LHO!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/7ydJfrygxY",nusa_info,"Nusa Tenggara Barat, Indonesia",ganjar pranowo jago jual lo,Bahagia
107,2022-05-24 09:19:13+00:00,1529029240376676353,"@yusuf_dumdum Janji presiden, gub Ganjar pranowo , gub jabar , gub bali ,   yang blm terlaksana jumlah e piro DUM ? Itungen pisan",Baguss87349649,,janji presiden gubernur ganjar pranowo gubernur jabar gubernur bal laksana e piro dum itungen banget,Marah
108,2022-11-25 07:45:10+00:00,1596047324765388800,"EMAK-EMAK TORAJA IKHTIARKAN GANJAR DENGAN DOA LINTAS AGAMA
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/uUz3OuvQJx",nusa_info,"Nusa Tenggara Barat, Indonesia",emak emak toraja ikhtiar ganjar doa lintas agama,Bahagia
109,2022-12-01 07:28:07+00:00,1598217364243648512,"Kinerja terbukti mantap, siap Dukung Ganjar Pranowo
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GelorakanGanjarPranowo
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/sJimxwbxQ9",HumorPenjahit,"Nusa Tenggara Barat, Indonesia",kerja bukti mantap dukung ganjar pranowo,Bahagia
110,2020-12-26 15:32:35+00:00,1342855839330136064,"@ganjarpranowo Njenengan cobi kenalan kaleh @5ecretNumber pak,lagu ne sae mak nyoss teng kuping nipun.opo maleh wonten tiyang jogja bali asli wong indonesia,namine Dita karang.cobi tinggali pak😊🙏niku anak bangsa seng kudu di dukung lan di kenal ake kaleh poro anak bangsa #SECRET_NUMBER https://t.co/i4z0hNwuNw",blinklockey12,,njenengan cobi kenal kaleh lagu sae mak nyoss teng kuping nipun maleh wonten tiyang yoyakarta bal asli orang indonesia namine dita karang cobi tinggal niku anak bangsa seng dukung lan kenal ake kaleh poro anak bangsa,Bahagia
111,2022-09-12 09:00:02+00:00,1569249466091274242,"Jaga Stok Pangan Demi Redam Inflasi

***Trending Twitter***
#BBMNaikRakyatRevolusi | Bjorka | Salernitana | #Bali | Heker | #BrajamustiBaik | Senin | Munir | PSSI | Siang | #SrikandiAbdiNegeri | Apel Pagi | #ganjarpranowo | ganjar pranowo https://t.co/aIHbYPULii",ganjar_pedia,,jaga stok pangan redam inflasi tren twitter bjorka salernitana heker senin munir pssi siang apel pagi ganjar pranowo,Bahagia
112,2022-05-19 10:00:02+00:00,1527227572508954625,"Gubernur Jawa Tengah Ganjar Pranowo, menghadiri Rakernas Asosiasi Pemerintah Provinsi Seluruh Indonesia (APPSI) di Hotel Discovery Kartika Plaza Bali, Kecamatan Kuta Selatan, Kabupaten Badung, Bali

#ganjarpranowo #ganjarpranowoforindonesia #ganjarku https://t.co/3gU756kgcC",GanjarKu_,,gubernur jawa ganjar pranowo hadir rakernas asosiasi perintah provinsi indonesia asosiasi dagang pasar indonesia hotel discovery kartika plaza bal camat kuta selatan kabupaten badung bal,Bahagia
113,2022-05-30 00:42:59+00:00,1531073652665356288,"Amiinnn paling kenceng😍
Biar Presiden RI berikutnya Pak Ganjar saja🙏❤️ https://t.co/CEEmx2Dmut",mangkusukadana,Denpasar,amin kencang biar presiden ri ganjar,Bahagia
114,2022-12-16 05:08:40+00:00,1603618087898873856,"@millenial2000 @linda_gunawan @aniesbaswedan Bagi2 sembako klo msh di daerah yg di pimpin yaa gak mslh kaleee

Bagi2 sembako klo didaerah lain kena musibah kan gpp juga

Ada yg slh gtu dgn kegiatan pak ganjar????",Gladislagiwoy,"Denpasar, Bali",sembako daerah pimpin ya kali sembako daerah kena musibah salah giat ganjar,Bahagia
115,2022-12-13 09:12:49+00:00,1602592367319560192,"Konsisten dukung pengembangan pendidikan agama
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/TxsvckAhEz",karlinap124,"Kota Mataram, Nusa Tenggara Ba",konsisten dukung kembang didik agama,Bahagia
116,2022-09-20 12:25:33+00:00,1572200290128134144,@FerdinandHutah4 @YoutubeILC Kami sekeluarga memilih Bapak Ganjar Pranowo sebagai Presiden RI... https://t.co/JN0pPcF2ZM,LanangSudira1,"Bali, Indonesia",keluarga pilih ganjar pranowo presiden ri,Bahagia
117,2022-02-09 04:09:15+00:00,1491262896101531649,"Jangan sampe cita2 2024 KANDAS di desa WADAS

@ganjarpranowo 
Berikan informasi yg terbuka kepada masyarakat jika memang bapak mampu menangani.yg sdh beredar tindakan aparat yg sangat membuat siapapun yg melihat geram dn marah

Jgn bilang baik2 sj kenyataan nya tdk
#WadasMelawan",JalanAnOnym7,"Denpasar Timur, Indonesia",cita kandas desa wadas ikan informasi buka masyarakat tangan edar tindak aparat lihat geram marah bilang nyata nya,Marah
118,2022-10-09 06:25:55+00:00,1578995154568253442,"@Urrangawak @ganjarpranowo Kalau saya dulu musapir
Di bali
Tahun 2013 san
Tidur saya di ubung di emperan
Aalinya aku nga nyangka jadi begitu
Tubuh aku aeperti bergerak sendiri
Kejadian itu setelah pulang dari malaysia
Dari ceras belakong tahun 2011
Setelah ada kejadian aneh pada ku
Ruh aku menghadap.?",AsmaraKudulu,,musapir bal san tidur ubung emper aalinya sangka tubuh aeperti gerak pulang malaysia cas belakong aneh ku ruh hadap,Sedih
119,2022-12-20 12:40:54+00:00,1605181447207530497,Hayuukkk berikan dukungan bersama untuk kebijakan ini  Masyarakat Yogyakarta sangat bangga dengan Pak  Ganjar  https://tw #GanjarPresidenku,cplc19admalgz,gianyar Bali,hayuukkk ikan dukung bijak masyarakat yogyakarta bangga ganjar,Bahagia
120,2021-08-09 00:32:13+00:00,1424528912147632133,"Hati minggu 8 Agustus 2021 telah dilaksanakan deklarasi Sahabat ganjar wilayah Bali. Sekaligus peresmian posko relawan. Hingga saat ini total masyarakat Bali yang berminat dukung @ganjarpranowo  melalui relawan sahabat ganjar  sebanyak -+ 10.000 orang
@SahabatGanjar https://t.co/k8TTpp0pwl",SahabatGanjarGK,,hati minggu agustus laksana deklarasi sahabat ganjar wilayah bal resmi posko rawan total masyarakat bal minat dukung rawan sahabat ganjar orang,Bahagia
121,2021-07-03 16:45:25+00:00,1411365475808776202,@bimbim_comp @ganjarpranowo Masuk akal omongannya Ki Manteb,Maharesi19,,masuk akal omong ki mantap,Marah
122,2022-12-02 08:40:46+00:00,1598598034858061824,"Ganjar dijuluki pemimpin ""GAMMARA"" oleh Pemuda Sulsel

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/KqNVe2DnNk",reginanaung,"Bali, Indonesia",ganjar juluk pimpin gammara pemuda sulawesi selatan,Bahagia
