,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
71,2022-12-11 06:25:43+00:00,1601825536405377025,"Keren banget upaya Pak Ganjar bangkitkan pasar tradisional 
#ganjarpranowo #ganjar_pranowo
#ganjarkita #ganjaruntukindonesia
#sahabatganjar #relawanganjar
#capres2024 #ganjarpranowofor2024
#GanjarPilihanRakyat #GanjarHebat https://t.co/rHVK8a5drH",rgpbantulkab,,keren banget upaya ganjar bangkit pasar tradisional,Senang
72,2022-12-12 13:39:53+00:00,1602297188414914560,@jakpoes @GarengHallu @ganjar1st @sahabatganjarid @IDSahabatGanjar @ganjarpranowo @GanjarIndramayu @Ganjarist_Ind Ganjarist kan dari gerombolan ahoekrs yg tersakiti bang....,AhdaGoda,,ganjarist gerombol ahoekrs sakit bang,Sedih
73,2022-12-11 06:01:44+00:00,1601819504232767490,Ia berharap Ganjar kelak bisa membuat kebijakan inovatif #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/R5pQqULDMe,JambiSorot,,harap ganjar kelak bijak inovatif,Senang
74,2022-12-18 08:51:11+00:00,1604398859693674496,"@Jurigngariwig @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan @ganjarpranowo @jokowi Drun, Kalo Ente Pinter Tentu Akan Bisa Menangkap Maksud Ucapan Wagub DKI Bhw APBD DKI Tidak Memungkinkan Utk Bangun Jamban, Yg Jadi Pertanyaan : Buat Apa Ada APBD Yg Nilai nya Hampir 400 T ? Duit nya Kemana Aja Shg Utk Bangun Jamban Aja Ga Ada Duit ?",Punc4k_M4h4m3ru,,drun pintar tangkap maksud wakil gubernur daerah khusus ibukota anggar belanja daerah daerah khusus ibukota bangun jamban anggar belanja daerah nilai nya t duit nya bangun jamban duit,Marah
75,2022-12-18 12:59:34+00:00,1604461370052710401,"@Jurigngariwig @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan @ganjarpranowo @jokowi Drun, Maka nya Jangan Nyungsep Terus Di Jamban Drun, Biar Ente Melek Ini Fakta Lagi Kalo Biaya Hidup Di Jkt Termahal Di Indonesia. Semarang No 5 Drun
https://t.co/SrdN1kRQV7",Punc4k_M4h4m3ru,,drun nya nyungsep jamban drun biar melek fakta biaya hidup jakarta mahal indonesia semarang no drun,Marah
76,2022-12-09 22:51:40+00:00,1601348883313229826,"@ganjarpranowo Setahu saya sekarang dimana-mana sdah di laksanakan lelang jabatan, karena perintah UU ASN….",MSY482,,laksana lelang jabat perintah undang undang aparatur sipil negara,Marah
77,2022-12-15 07:11:08+00:00,1603286517631184896,@GanjaranApp @Ridhodeput keren banget semakin banyak dukungan untuk Pak Ganjar Pranowo,sopian4721,,keren banget dukung ganjar pranowo,Senang
78,2022-12-14 10:44:34+00:00,1602977844837355522,"Jawa Tengah Dapat Peringkat Pertama Provinsi Keterbukaan Informasi Publik Berkat Kepemimpinan Ganjar.
@ganjarpranowo 

#SemangatOlla #REDVELVETxAESPA Messi | JAEMIN WINTER | Menikah | https://t.co/4IgeYkyevO",ganjarbaik2,,jawa peringkat provinsi buka informasi publik berkat pimpin ganjar messi jaemin winter meni,Senang
79,2022-12-10 17:27:21+00:00,1601629656578260993,@utomo_suheri @ganjarpranowo Kasus RSSW puji tuhan dikerangkeng https://t.co/tU3su8YVsM,OrisaOrisi,,rumah sakit sumber waras puji tuhan kerangkeng,Sedih
80,2022-12-14 05:59:23+00:00,1602906073119088640,"Libur Hari Natal &amp; Tahun Baru
@ganjarpranowo mengimbau warga ikut menjaga situasi kondusif di wilayah masing-masing dengan mengedepankan sikap saling menghormati antaragama.

Pasokan pangan, pengaturan lalu lintas,dan tempat wisata pun tak lepas beliau soroti.

🫰 https://t.co/VDqTpPMVJA",SalimCipok,,libur natal amp menghimbau warga jaga situasi kondusif wilayah sikap hormat antaragama pasok pangan atur lintas wisata lepas beliau sorot,Senang
81,2022-12-13 09:01:30+00:00,1602589519995604992,"Dukung Ganjar Pranowo untuk jadi presiden RI 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/H4GBRhhB5D",vanesabila3,,dukung ganjar pranowo presiden ri,Marah
82,2022-12-10 12:48:58+00:00,1601559597717721088,Kata Anak Milenial Tentang Pak Ganjar Pranowo di Kabupaten Barru Sulawesi Selatan ✨ https://t.co/TWgyVhrvU7,OMG_Sulsel,"Kota Makassar, Sulawesi Selata",anak milenial ganjar pranowo kabupaten barru sulawesi selatan,Senang
83,2022-12-10 01:15:00+00:00,1601384955388387328,"SUASANA AKRAB TERJADI KETIKA GANJAR GELAR DISKUSI DENGAN MILENIAL
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/SxRH1IyGIm",azizahtaju,,suasana akrab ganjar gelar diskusi milenial,Senang
84,2022-12-15 04:35:20+00:00,1603247311219437568,"Ganjar Pranowo Festival ada lagi nihh. Kalian jangan sampai ketinggakan deeh gratis lohh 
 #GanjarFestivalJogja https://t.co/1d3klUXJhH",MaharaniTavisha,,ganjar pranowo festival nih ketinggakan deh gratis lo,Senang
85,2022-12-09 03:56:07+00:00,1601063113456877569,@win_ardie @ganjarpranowo Hai Generasi Putih jangan kasih kendor sama orang yang korupsi,Rendrajuan,,hai generasi putih kasih kendor orang korupsi,Marah
86,2022-12-09 01:54:06+00:00,1601032409427767296,@win_ardie @ganjarpranowo @ganjarpranowo Suhunya Generasi Putih Generasi Mboten Korupsi mboten Ngapusi👍,aan_muba,,suhu generasi putih generasi korupsi ngapusi,Marah
87,2022-12-15 04:56:28+00:00,1603252629055815680,"Ganjar Pranowo Festival #6 kini hadir di Yogyakarta.

Jadilah saksi keseruannya !

#SahabatGanjar #GanjarUntukIndonesia #GanjarFestivalJogja https://t.co/NuKLWjDZtE",di_dimu54412940,,ganjar pranowo festival hadir yogyakarta saksi seru,Senang
88,2022-12-08 15:21:39+00:00,1600873245376249856,@Dadang91137731 @ganjarpranowo Pendukung pak uban kebanyakan penyuka film porno... Ya ini contohnya.,L4w4k4nd4,,dukung uban suka film porno ya contoh,Sedih
89,2022-12-18 16:17:21+00:00,1604511141727989760,"Batch 29 Turnamen PUBG Mobile Saga Esports digelar bersama milenial asal Kota Binjai, Sumatera Utara.

Saksikan Turnamen PUBG Mobile melalui Facebook dan Youtube Sahabat Ganjar.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/8BkbfsmIcn",siagaselalu,,batch turnamen pubg mobile saga esports gelar milenial kota binjai sumatra utara saksi turnamen pubg mobile facebook youtube sahabat ganjar,Senang
90,2022-12-13 04:30:00+00:00,1602521193852051463,"Jum'at ini bakal ada "" tabuhan karawitan lantunkan nada untuk Ganjar Pranowo 2024"" di kab selman , DIY jangan lupa hadir ya  #SemarakGanjarPranowo https://t.co/kWWk9eGPNw",papijack9,,jum at tabuhan karawitan lantun nada ganjar pranowo kabupaten selman diy lupa hadir ya,Sedih
91,2022-12-09 03:28:07+00:00,1601056070155182080,@aan_muba @WulungjagaNKRI @ganjarpranowo bapak ganjar dan ibu atiqoh sangat kompak untuk terapkan sikap antikorupsi,naywanjay,,ganjar atiqoh kompak terap sikap anti korupsi,Senang
92,2022-12-12 00:36:56+00:00,1602100150104600576,"Menteri BUMN Erick Thohir sebagai ketua pelaksana pernikahan Kaesang Pangarep dengan Erina Gudono, melakukan pengecekan kesiapan acara, dan berpesan agar tidak membuang sampah sembarangan.
Tapi ada dukungan lagi  untuk @ganjarpranowo - @erickthohir lho 🤭 .
#BangkitBersamaET https://t.co/dfnwvJKS7N",Aprilia_wiji,,menteri badan usaha milik negara erick thohir ketua laksana nikah kaesang pangarep erina gudono laku kece kesiap acara pesan buang sampah sembarang dukung lo,Marah
93,2022-12-15 04:30:00+00:00,1603245967678980097,"Berlangsung di Yogyakarta, Ganjar Pranowo Festival #6 kali ini menghadirkan keseruan dari artis-artis papan atas Tanah Air. #GanjarFestivalJogja",Yansen68457588,,langsung yogyakarta ganjar pranowo festival kali hadir seru artis artis papan tanah air,Senang
94,2022-12-18 06:59:53+00:00,1604370849821138944,"@ohji_09 @SimanjuntakElly @jo3ntax8 @4rios16 @SAPAR752 @benedhicts @theo12_ini @Solid01 @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo @Murdian09309315 @Putri_Aalona2 @Sarahphd__ Ngawur kamu,kl bicara itu hrs dipikirkan dg baik dan jernih jgn ngasal aja spt kadrun",Siantar72,,ngawur bicara pikir jernih gasal surat pemberitahuan kadrun,Marah
95,2022-12-11 23:19:05+00:00,1602080558527311872,"Fakta terbaru survei SMRC 27 Nop 22 : 
1. Ganjar Pranowo = 26,7 %
2. Prabowo Subianto = 18,6 %
3. Anies Baswedan = 17.0 %

Capek kampanye wara wiri pakai jet, Si bontot akan tetap jadi bontot permanent sampai pilpres selesai 🤣🤣🤣 https://t.co/ikj6U2pHEW",aguskuswanto151,,fakta survei smrc ganjar pranowo prabowo subianto anies baswedan cape kampanye wara wiri pakai jet sih bontot bontot permanen pilih presiden selesai,Marah
96,2022-12-10 05:45:00+00:00,1601452902832562176,"Ganjar pranowo sukses bikin 23 SMA \ SMK gelar pendidikan anti korupsi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/sWFsTzvl0v",Gurame_az_fg,,ganjar pranowo sukses bikin sekolah juru gelar didik anti korupsi,Marah
97,2022-12-15 04:31:28+00:00,1603246335947599872,"😍😍Acaranya pasti seru banget!! Ganjar Pranowo Festival 6 Akan hadir di Yogyakarta!! Berlangsung di Lapangan Parkir Mandala Krida, Ganjar Pranowo Festival kali ini menghadirkan artis-artis top papan atas di Tanah Air yipiii #GanjarFestivalJogja https://t.co/4jHtc5mrve",wanderfrila,,acara seru banget ganjar pranowo festival hadir yogyakarta langsung lapang parkir mandala krida ganjar pranowo festival kali hadir artis artis top papan tanah air yipiii,Senang
98,2022-12-15 04:32:35+00:00,1603246617926434816,"Buat warga Jogjakarta akan menjadi saksi Festival Ganjar Pranowo #6, bertempat di lapangan Parkir Mandala Krida, Sabtu 7 Januari 2023.
#GanjarFestivalJogja bersama artis artis ibukota:
Abah Lala, Dewi persik, NDX, Stevan Pasaribu, Aldi Taher, dll https://t.co/dteCPwWw27",Geonino20,,warga jogjakarta saksi festival ganjar pranowo lapang parkir mandala krida sabtu januari artis artis kota ayah lala dewi persik ndx stevan pasaribu aldi taher,Senang
99,2022-12-11 15:46:23+00:00,1601966636117786625,"Gubernur Jateng Ganjar Pranowo memiliki solusi agar tak ada lagi tawuran pelajar. 

Hal itu menyusul, adanya aksi tawuran yang terjadi beberapa waktu belakangan ini.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/KjsciYxF5H",4_gp2024,,gubernur jawa ganjar pranowo milik solusi tawur ajar susul aksi tawur,Marah
100,2022-12-09 01:00:00+00:00,1601018793102295041,"Dibawah komando Ganjar Pranowo propinsi Jawa Tengah meraih juara umum penghargaan anti korupsi dari badan anti rasua

Generasi Putih https://t.co/MWLWuaxvOB",GeraldRevao,,komando ganjar pranowo propinsi jawa raih juara harga anti korupsi badan anti rasua generasi putih,Senang
101,2022-12-14 05:25:55+00:00,1602897652823527425,"Gus gus Nusantara Jatim deklarasi Ganjar Pranowo jadi Presiden RI
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/mAXZFgBsnR",mdiamedan,,gus gus nusantara jawa timur deklarasi ganjar pranowo presiden ri,Senang
102,2022-12-12 05:45:19+00:00,1602177758888546304,"@GanjaranApp Pemimpin lainnya harus meniru pak Ganjar Pranowo si, yang melakukan berbagai upaya demi mensejahterakan rakyatnya",ahmadshrl30,,pimpin tiru ganjar pranowo sih laku upaya sejahtera rakyat,Marah
103,2022-12-09 10:25:30+00:00,1601161107238191104,"Seberapa jago kamu pura2 baik2 aja? 

Sayangnya pura2 baik2 aja ga akan bikin kamu beneran baik2 aja. Realitanya, kamu hidup berdampingan dgn perasaanmu sendiri seumur hidup?

Alih2 terus menghindari perasaanmu kamu perlu akui &amp; memprosesnya dgn cara yg sehat.

#GanjarPranowo https://t.co/flr29HszbJ",Nien1708,,jago pura sayang pura bikin realitanya hidup damping asa umur hidup alih hindar asa amp proses sehat,Sedih
104,2022-12-09 07:43:19+00:00,1601120291534827520,"@fachrizalarga22 @ganjarpranowo Woiii mbah @ganjarpranowo , kui lho masyarakat jateng di urusi disek, ojo kluyuran ae, jenengan masih pejabat lho",007jokotingker,,woiii mbah lo masyarakat jawa urus sek ojek online kluyuran jeneng jabat lo,Marah
105,2022-12-16 06:00:50+00:00,1603631216074309633,Relawan Desa di Sulsel dukung Ganjar 2024 #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/0dbEZmzOAf,JambiSorot,,rawan desa sulawesi selatan dukung ganjar,Senang
106,2022-12-14 05:30:59+00:00,1602898927472168961,"Ganjar pranowo di takdirkan pengganti Jokowi memimpin Indonesia
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/EpjYNgAXNd",Gurame_az_fg,,ganjar pranowo takdir ganti jokowi pimpin indonesia,Marah
107,2022-12-10 10:37:43+00:00,1601526570493292548,"@ganjarpranowo Pak, jujur aja. itu banyak pabrik2 yang relokasi ke daerah bapak, bukan karena apa2nya. cuma karna UMP dan UMR di daerah bapak kan lebih rendah dari tempat pabrik itu sblumnya. jadi apa yang harus dibanggakan Pak?",sastrawaangagal,,jujur pabrik relokasi daerah ump upah minimum regional daerah rendah pabrik bangga,Marah
108,2022-12-19 01:20:00+00:00,1604647704214192129,"GANJAR TARGETKAN PELAYANAN PUBLIK HARUS MEMBERIKAN PELAYAN TERBAIK
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#capres2024
#capres2024
#Kaesang
#AniesPresiden2024 https://t.co/HdlGJNHbJQ",DenistDede,,ganjar target layan publik layan,Marah
109,2022-12-16 03:00:00+00:00,1603585707192090625,"CEGAH STUNTING, GANJAR TURUN GUNUNG 
#GanjaranApp  #GanjarSiap  #GanjarPranowo  #Jateng  #Stunting #GanjarKita https://t.co/XIJfKyx6Yc",GanjaranApp,,cegah stunting ganjar turun gunung,Sedih
110,2022-12-17 03:24:33+00:00,1603954273674727426,Relawan Emak-emak Ganjar Pranowo Perluas Jaringan di Sulsel https://t.co/Mm66ceRSUD,IDNTimesSulsel,"Sulawesi Selatan, Indonesia",rawan emak emak ganjar pranowo luas jaring sulawesi selatan,Senang
111,2022-12-18 04:26:54+00:00,1604332350870999040,"@Jurigngariwig @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan @ganjarpranowo @jokowi Drun, Tidak Ada Yg Salah Dgn Link Yg Ente Kasih. Krn Ente Menyalahkan Pendatang Utk Kasus Msh Ada Cukup Banyak Warga DKI Yg Tdk Memiliki Jamban Maka Ane Memberikan Link Berita Di Kelurahan Ciracas Yg Notabene Mayoritas Warga nya Asli Jkt, Msh Ada Bbrp Kelurahan Yg Serupa",Punc4k_M4h4m3ru,,drun salah link kasih salah warga daerah khusus ibukota milik jamban link berita lurah ciracas notabene mayoritas warga nya asli jakarta lurah rupa,Sedih
112,2022-12-16 16:02:59+00:00,1603782753623085056,@mahasiswigenz Moncong putih kalau konsisten pro rakyat kecil.. Dengan mengusung pak Ganjar Pranowo sebagai Capres nya..,SlametSuparno9,,moncong putih konsisten pro rakyat usung ganjar pranowo calon presiden nya,Marah
113,2022-12-18 08:05:44+00:00,1604387423642800128,"@Siantar72 @ohji_09 @SimanjuntakElly @jo3ntax8 @4rios16 @SAPAR752 @benedhicts @theo12_ini @Solid01 @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo @Putri_Aalona2 @Sarahphd__ Ya harus itu bng @Siantar72 lebh cepat levh baik. Salamin sama buk mega ya, bilngin ama ketum @PDI_Perjuangan dengerkan suara kami. Kami pendukung pak @ganjarpranowo akan trus menyuarakan pak ganjar. Ya kan @SuhartiniTaurus",Murdian09309315,,ya bang cepat levh salamin buk mega ya bilngin ketua dengerkan suara dukung suara ganjar ya,Sedih
114,2022-12-14 16:10:09+00:00,1603059780171358208,"Menurut Ganjar Pranowo, sosok Puan Maharani merupakan panglima tempur saat dirinya maju dalam Pilgub Jateng. https://t.co/Cx7YtymQzj",6589O,,ganjar pranowo sosok puan maharani rupa panglima tempur maju pilih gubernur jawa,Marah
115,2022-12-15 04:34:00+00:00,1603246974479650816,"Ganjar pranowo Festival 6 akan hadir di Jogja tanggal 7 Januari 2023, ayo !! Ramaikan acara ini! 
#GanjarFestivalJogja https://t.co/bkvEDmnXSx",Pippo234567,,ganjar pranowo festival hadir yoyakarta tanggal januari ayo ramai acara,Senang
116,2022-12-16 04:30:00+00:00,1603608356194770945,"Mantap guys Ganjar Pranowo Festival akan menyapa warga Purwokerto nih jangan lupa catat tanggal nya 
#KonserGoyangPurwokerto https://t.co/eBURz0oxkC",RdNohas,,mantap guys ganjar pranowo festival sapa warga purwokerto nih lupa catat tanggal nya,Senang
117,2021-10-25 08:03:53+00:00,1452546444188024833,@ganjarpranowo Saya mohon sekali bantuan bapak untuk mengatakan ke presiden Jokowi agar Jaksa Agung mengambil tindakan kenapa kasus reslaght gedung PWI Sulsel tidak di lanjutkan. Karena terbukti ada reslaght tetapi dalam berita acara serah terima gedung sertifikat tdk ikut.,RudyMwkg2,"Kota Makassar, Sulawesi Selata",mohon bantu presiden jokowi jaksa agung ambil tindak reslaght gedung pwi sulawesi selatan bukti reslaght berita acara serah terima gedung sertifikat,Marah
118,2022-12-15 04:38:46+00:00,1603248173811916802,"#GanjarFestivalJogja 

Bawa keluarga kerabat pacar mantan semuanya harus dibawa buat memeriahkan Ganjar pranowo festival ingat ya guys tanggal 7 Januari 2023 https://t.co/xXYJMBkVGx",Yukkeshie,,bawa keluarga kerabat pacar mantan bawa riah ganjar pranowo festival ya guys tanggal januari,Senang
119,2022-12-15 23:11:50+00:00,1603528286126370816,@ganjarpranowo Wis to mbah ganjar mumpung masih ada kesempatan bangunlah kota jateng cepat...gak usah kakean crito..kasihan orang jateng yang gak pernah merantau dan kurang pengalaman,putrimarlin9,,to mbah ganjar mumpung bangun kota jawa cepat crito kasihan orang jawa rantau alam,Sedih
120,2022-11-20 08:18:05+00:00,1594243671528210432,"Komunitas nelayan deklarisakan Ganjar Presiden 2024 

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia https://t.co/6jRXDsdbDx",ekawati233,,komunitas nelayan deklarisakan ganjar presiden,Senang
121,2022-12-15 04:55:17+00:00,1603252333571252224,"STEVAN PASARIBU, NDX AKA, ABAH LALA, DEWI PERSSIK, ALDI TAHER, SERA, HANA MONINA, SAMPAI IVHA BERLIAN hadir di Yogyakarta pada Ganjar Pranowo Festival #6 pada 7 Januari 2023, konser meriah kali ini berlangsung di Lapangan Parkir Mandala Krida, Yogyakarta.
#GanjarFestivalJogja https://t.co/lYT1DcUYCV",di_dimu54412940,,stevan pasaribu ndx aka ayah lala dewi perssik aldi taher sera hana monina ivha berlian hadir yogyakarta ganjar pranowo festival januari konser riah kali langsung lapang parkir mandala krida yogyakarta,Senang
122,2022-12-13 15:19:16+00:00,1602684585955008514,"Gubernur Jawa Tengah Ganjar Pranowo mendapat hadiah sebuah dayung dan aksesoris khas dari Suku Asmat Papua. Hadiah itu diberikan usai Ganjar pentas ketoprak “Sumpah Amukti Palapa” yang dihelat Kagama Surakarta di Auditorium RRI Surakarta, Sabtu (11/12/2022).
#GanjarNusantara https://t.co/kLxdkyzFo8",GpNtt68,,gubernur jawa ganjar pranowo hadiah buah dayung aksesoris khas suku asmat papua hadiah ganjar pentas ketoprak sumpah amukti palapa helat kagama surakarta auditorium rri surakarta sabtu,Senang
123,2022-12-15 04:33:49+00:00,1603246929626136578,"Lapangan parkir Mandala bakalan bergoyang bareng karena ana Ganjar Pranowo Festival 6 loh guys

#GanjarFestivalJogja https://t.co/tYc0onBmXi",Gumgumbel1,,lapang parkir mandala goyang bareng ganjar pranowo festival guys,Senang
124,2022-12-10 15:37:24+00:00,1601601987141042177,"Halo Warga Banten!

Sahabat Ganjar bersama para ulama di provinsi Banten hadir dalam kegiatan ""Doa untuk Ganjar Pranowo dan Indonesia 2024"", di Pondok Pesantren Roudhotus Sibyan Al-amin, Kota Serang.

Pada kegiatan ini para ulama dan warga mendoakan Ganjar Pranowo agar dapat https://t.co/CaPjeqEPbh",4_gp2024,,halo warga banten sahabat ganjar ulama provinsi banten hadir giat doa ganjar pranowo indonesia pondok pesantren roudhotus sibyan al amin kota serang giat ulama warga doa ganjar pranowo,Senang
125,2022-11-24 09:46:45+00:00,1595715536482336768,"Warga Banyumas bersama sahabat Ganjar apresiasi kesenian kuda kepang
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/iUvJbWeuAl",DindaWida,"Gorontalo, Indonesia",warga banyumas sahabat ganjar apresiasi seni kuda kepang,Senang
