,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
73,2019-10-06 03:43:22+00:00,1180689983402729472,"Ini pemerintah pemkot/pemprov ga ada niatan mau bagi2 air bersih gitu? Air ledeng udah ga ngocor air sumur juga ga ada. Hadeuhhh😢

Cc : @infobdg @PRFMnews @pdamtirtawening @OdedMD
@ridwankamil",ziad_ramdhani,"Laswi, Bandung, Indonesia",perintah perintah kota perintah provinsi niat air bersih air ledeng ngocor air sumur hadeuhhh cc,Marah
74,2021-08-05 06:52:29+00:00,1423175057522651139,Cc : @jokowi @ridwankamil hapunten pisan bapak nu ageng mangga ningali kedap ie video🙏🏻 https://t.co/9OeGbx8Hc2,sellaAKA,,cc hapunten banget nu ageng mangga ningali kedap ie video,Sedih
75,2021-02-04 16:49:39+00:00,1357370745152630785,"Air danau nya editan , 👀📸 aslinya bisa membahayakan segala biota ikan yg hidup di Danau Lido #Fakta @walhijabar @walhinasional  #Amdal @susipudjiastuti @mohmahfudmd @MNCLand #jagalingkungan @DediMulyadi71 @ridwankamil Danau Lido untuk Rakyat #merdeka🇮🇩 #Anaksingkong 👀📸 https://t.co/IbTGPVNpiw",AdiieDodim,,air danau nya edit asli bahaya biota ikan hidup danau lido danau lido rakyat,Sedih
76,2020-11-04 05:21:26+00:00,1323857867649118208,"@boeksugi @ridwankamil muhun eta riantv masya allah..
Jarang yg peduli ka org jalanan yg gila..
Salut sareng katingal meuni telaten teu jijian..masya allah",Ghaida31792363,,muhun eta riantv masya allah jarang peduli kakak orang jalan gila salut sareng katingal meuni telaten tau jijian masya allah,Senang
77,2019-01-03 00:16:14+00:00,1080618805552791554,"utk kang Emil tercinta, smg mau bantu reetwet tuit saya. Agar fans/penggemar anda di DKI Jakarta mau memilih saya...
Salam dr pendukungmu
SUHANDI KanG oJOL
Caleg DPR RI 2019 no 7
Partai Kebangkitan Bangsa
@ridwankamil",PrimaSuhandi,,kang emil cinta moga bantu reetwet tuit fan gemar daerah khusus ibukota jakarta pilih salam dukung suhandi kang ojek online calon legislatif dewan wakil rakyat ri no partai bangkit bangsa,Cinta
78,2022-09-11 23:17:09+00:00,1569102776462114817,"@ridwankamil Assalamualaikum warahmatullahi wabarakatuh
Kang Emil

Mo nanya dong
Kira2 kl air kayak Gini Masih layak dikonsumsi nggak ya .??
Buat wudhu juga Sepet, bisa buat betsuco nggak ya ??
@PDAMTirtabagasasih
Hanupis Kang 🙏🙏🙏 https://t.co/utXewDOTkb",LmMasruri,,assalamualaikum warahmatullahi wabarakatuh kang emil air kayak layak konsumsi ya wudhu sepet betsuco ya hanupis kang,Sedih
79,2018-12-01 12:08:05+00:00,1068839149342314496,@maulinaantika @titorachmani @ridwankamil @kangsemproel @AkunTofa @KPU_ID @jokoedy6 Kasihan MUI Jabar jadi alat ....tanggalkan gelar ulamamu,jamaluddinmarz,Sawangan-Depok ,kasihan majelis ulama indonesia jabar alat tanggal gelar ulama,Sedih
80,2019-06-20 13:19:06+00:00,1141696979954593793,"@ridwankamil @Kemdikbud_RI @jokowi @pemkotdepok @RadioElshinta Kejanggalan PPDB 2019 di Bandung, 8 Siswa Pendaftar SMA Favorit Beralamat Sama https://t.co/a5ZGXswgtw, mohon diusut kecurangan2 spt ini, didepok banyak LSM2 yg menawarkan jasa",bondry,"Depok, Indonesia",janggal ppdb bandung siswa daftar favorit alamat mohon usut curang surat pemberitahuan didepok lembaga swadaya masyarakat tawar jasa,Sedih
81,2019-01-14 07:30:00+00:00,1084714231121858561,"@ridwankamil Lapor Pak,, apakah di Cibinong ada pengolahan Sampah,,, karena Saya liat banyak yg membuang Sampah sembarangan di pinggir jalan, pinggir sungai bahkan di Flyover pasar Cibinong berserakan,, mohon Pak untuk perhatiannya,Terimakasih.",Agussuprianto1,,lapor cibinong olah sampah lihat buang sampah sembarang pinggir jalan pinggir sungai flyover pasar cibinong sera mohon perhati terima kasih,Sedih
82,2022-06-13 04:13:05+00:00,1536199958105567234,"Merinding, masyaa allah, begitu banyak orang ingin bertemu A Eril walo hanya lewat. Warga Kab. Bandung mendoakan A Eril.
Allahummaghfirlahu warhamhu wa'afihi wa'fuanhu. Wilujeng A. Turut berduka pa @ridwankamil dan bu @ata_lia 🙏 https://t.co/ARsBIOu528",19_Indrie,"West Java, Indonesia",merinding masyaa allah orang temu a eril walo warga kabupaten bandung doa a eril allahummaghfirlahu warhamhu wa afihi wa fuanhu selamat a duka bu,Sedih
83,2019-03-06 00:08:04+00:00,1103084798208180225,"Dayeuhkolot banjir deui kang Dilan @ridwankamil  @infobandung @PRFMnews , bandung, 6 Maret 2018 pukul 05,54 wib.",BKbudikurnia,Bandung,dayeuhkolot banjir kang dil bandung maret indonesia barat,Sedih
84,2019-06-28 15:47:02+00:00,1144633310598975489,"@MutyaMutia @ridwankamil mantul!! wkwwkk tataian cublas coblos deui ah,, golput forever!!! mengerikan negri 62,, hidup prabu siliwangi !!!",Sevenfaris,,mantap wkwwkk tatai cublas coblos ah golput forever keri negeri hidup prabu siliwangi,Sedih
85,2022-12-11 23:45:02+00:00,1602087091319746560,"@kozirama @ridwankamil Moal didenge. Kota makin semraut. Macet makin parah. Banjir dimana2. Belum lg kriminal ga selesai2 dari dulu, eta-eta deuiiiii",MRAbdullah_13,Bandung,didenge kota semraut macet parah banjir kriminal selesai eta eta deuiiiii,Sedih
86,2019-12-23 11:06:01+00:00,1209067630671253506,"@TretanMuslim @ridwankamil Semakin banyak pohon rimbun, menandakan semakin banyak janda di daerah hitu. Uwaw",Annoyin9,,pohon rimbun tanda janda daerah hitu uwaw,Sedih
87,2020-03-23 01:36:46+00:00,1241901672978206722,@tsannii_ @ridwankamil Ya pusing dengan istilah medis. Wajar sih. Cuman harus diluruskan aja. Biar gak miscom,asepiin,"bandung, the beautiful city",ya pusing istilah medis wajar sih lurus biar miscom,Marah
88,2022-12-13 03:18:45+00:00,1602503260887482369,"""DUA MINGGU LAGI"" kata kang @ridwankamil ketika ditannya kapan gabung dengan parpol.
.
Menurut kalian masuk mana? 
Kita doakan yang terbaik
. 
#Ridwankamil #RKJabarjuara #RKIndonesiaJuara #JabarJuara #IndonesiaJuara https://t.co/ULUIq5YpXx",RkIndoJuara_,"Bandung, Jawa Barat",minggu kang tan gabung partai politik masuk doa,Sedih
89,2020-04-01 14:17:43+00:00,1245354661260845057,@dewirosaa @ridwankamil @jokowi Iyaaa skrg super duper panikkk kl macetnya kaya gitu:(,larasnurA,"Bandung, Jawa Barat",iya super duper panikkk macet kayak,Marah
90,2018-09-15 06:17:45+00:00,1040847115734343682,@halleysmellon @aatrok @aderifaeuy @ridwankamil @sandiuno Yg jelas parameter mencla mencle mah ada di RK ingat ga neng dulu waktu RK jd walkot bdg saha anu ngantarkeun ka kursi walkot .. gerinda dan pks skrg partai mana..? Coba terka neng.. politik mencla mencle.. dari putih berubah jd biru ijo kunyit busuk.. bunglon dong,Sapazin,,parameter mencla mencle rk neng rk wali kota bandung anu ngantarkeun kakak kursi wali kota gerinda partai adil sejahtera partai coba terka neng politik mencla mencle putih ubah biru hijau kunyit busuk bunglon,Marah
91,2021-09-16 06:45:57+00:00,1438393703366750214,"Giat Apel pagi persiapan mulai kerja ASN, Non ASN, Petugas Linmas dan Petugas Gober Kelurahan Sukapura di Halaman Kantor Kelurahan Sukapura
Kamis, 16 September 2021
Cc:

@ridwankamil @kangyanamulyana @OdedMD @pembdg @halo_bandung @Kec_Kircon https://t.co/HwzMd5ZKJ3",KelSukapura1,,giat apel pagi kerja aparatur sipil negara non aparatur sipil negara tugas lindung masyarakat tugas gober lurah sukapura halaman kantor lurah sukapura kamis september cc,Senang
92,2020-06-13 03:23:25+00:00,1271644316042174464,"Guys jangan lupa Siang ini Jam 1 yah! Kita bakalan Live Instagram bareng sama #sicinta Bu Atalia Kamil. Yaaap, beliau adalah Istri dari Gubernur Jawa Barat, Bapak Ridwan Kamil 🙏🏻 ✨
.
Suatu kebanggaan buat Festival… https://t.co/wG4tJBr1Sz",festcitylink,Bandung,guys lupa siang jam ya live instagram bareng bu atalia kamil yaaap beliau istri gubernur jawa barat ridwan kamil bangga festival,Senang
93,2019-10-05 05:33:01+00:00,1180355188151840768,"Selain Ridwan Kamil, Dinas Pariwisata Provinsi Gorontalo juga mengundang Bupati Banyuwangi, Abdullah Azwar Anas untuk menjadi pembicara #CelebesTourismMeeting",semarRnyadua,,ridwan kamil dinas pariwisata provinsi gorontalo undang bupati banyuwangi abdullah azwar anas bicara,Sedih
94,2022-04-21 01:30:15+00:00,1516952422538944512,"Woww,… Akhir Tahun 2022 Ini Ridwan Kamil Bangun Jembatan Ikonik Kalimalang Seperti di Paris

 https://t.co/PvMXbI1qiN",redaksikarawan1,"Karawang, Jawa Barat",wow ridwan kamil bangun jembatan ikonik kalimalang paris,Senang
95,2019-09-11 00:48:29+00:00,1171586274857086976,"minta tolong ke pak/ibu Gubernur @aniesbaswedan @ridwankamil
@ganjarpranowo @KhofifahIP. Hutan2 di Indonesia semakin senyap karena maraknya perburuan burung untuk memenuhi pasar burung di pulau Jawa. Burung Dilindungi Mati Saat Diselundupkan
https://t.co/8EjRCSB9e8",panggilaja_eci,,tolong gubernur hutan indonesia senyap marak buru burung penuh pasar burung pulau jawa burung lindung mati selundup,Sedih
96,2020-03-20 08:50:56+00:00,1240923769528446977,"@Gilang_Mahesa @ridwankamil @pikobar @diskesjabar Karawang jangan lupa kang, karawang kota industri terbesar di Indonesia yang kapan aja bisa masuk karawang ;))",yogikusuma1933,"Karawang, Jawa Barat",karawang lupa kang karawang kota industri indonesia masuk karawang,Sedih
97,2018-02-03 09:28:09+00:00,959720150600577024,Monitor piket Linmas @KecSukasari @pembdg @ridwankamil @KelurahanIsola 03 feb 2018 https://t.co/SGAD6badDg,KelurahanIsola,,monitor piket lindung masyarakat februari,Sedih
98,2018-03-22 06:05:13+00:00,976701312749387776,"Lawan ekonomi kapitalis dengan  syariah di Jabar #Jabarbersyariah 
@ridwankamil @DediMulyadi71 @hasanah_jabar @MRomahurmuziy @anwarmusyadad",radeniik,bekasi,lawan ekonomi kapitalis syariat jabar,Marah
99,2020-03-23 13:56:16+00:00,1242087772514467842,"@ridwankamil Kang @roisz ternyata aya di Kab Bandung geuning APD teh. Eta RSHS kirang keneh mah kantun noel panginten, teu kedah impor.",ceu_meta,,kang nyata kabupaten bandung geuning apd teh eta rshs kirang keneh kantun noel panginten tau kedah impor,Sedih
100,2020-12-07 01:09:18+00:00,1335753216508583936,Seneng bgt gua liat orang asli Indonesia ngomong bahasa Inggris lancar tapi accent Indonesinanya kentel. Ridwan Kamil is one of them.,ikrarfahri,Bogor,senang banget gue lihat orang asli indonesia bicara bahasa inggris lancar accent indonesinanya kental ridwan kamil is one of them,Senang
101,2020-07-27 22:50:57+00:00,1287883202418204672,Punteun info kehilangan ya min @tmcrestabandung @infobdg @infoKBB @OdedMD @ridwankamil #freetoretweet https://t.co/iTuUsaLdOY,mrizqipratama,Bandung,punteun info hilang ya min,Sedih
102,2019-08-12 15:41:57+00:00,1160939486613626880,"@adirifqi30 @ridwankamil @KemenPU Wajar gunung marah, wong lahannya mereka direnggut. Eaak. 🤣",Sayidahmaisaroh,"Banjar, Jawa Barat",wajar gunung marah orang lahan renggut eak,Marah
103,2022-06-09 13:21:32+00:00,1534888427262734337,"Inna lillahi wa inna ilaihi raji'un. Jasad Eril ananda Bpk Ridwan Kamil telah ditemukan. Turut berduka cita sedalam2nya, semoga alm husnul khotimah. 

Al Fatihah",Nirmala_0106,,inna lillahi wa inna ilaihi raji uji nasional jasad eril ananda ridwan kamil temu duka cita moga almarhum husnul khotimah al fatihah,Sedih
104,2019-02-20 16:47:15+00:00,1098262819361804288,"Alhamdulillah TKN langsung datang kerumah dan pasang baliho Pak Dhe @jokowi
Dan Kyai @KHMarufAmin_ ini di Desa Cilangkap Kec. Manonjaya Tasikmalaya pastikan Jabar NgaHIJI @ridwankamil #SederhanaSaja #RakyatRinduPemimpinJujur https://t.co/dpHgqX5xiI",muzam8,"Tasikmalaya, Jawa Barat",alhamdulillah tkn langsung rumah pasang baliho deh kiai desa cilangkap camat manonjaya tasikmalaya jabar ngahiji,Senang
105,2020-02-03 16:28:02+00:00,1224368962042941440,"@pln_bandung listrik di komp nata endah kopo,mati Dr jam 1siang,magrib nyala bentar terus mati LG ampe sekarang,kumaha atuh iye teh @ridwankamil",rikkya16com,,listrik komp tata endah kopo mati jam siang magrib nyala bentar mati atuh iya teh,Sedih
106,2019-04-10 22:31:49+00:00,1116106538186182656,Tolong kang Emil @ridwankamil .  Saya mencoblos akang. Agar mempermudah kami mendapatkan pelayanan. https://t.co/X7qiswDF2D,chikaldkw,Bekasi,tolong kang emil coblos akang mudah layan,Marah
107,2020-05-31 01:09:22+00:00,1266899537450479617,"@Dimas_Wbw @humasjateng @ganjarpranowo @ridwankamil Wkwkwk iyaaa pada protes mesjid nya ini itulah. Giliran solat magrib aja ""bentara deh"" wkwkwkw.",vinsidee,"Jawa Barat, Indonesia",wkwk iya protes mesjid nya gilir salat magrib bentara deh wkwk,Senang
108,2020-06-04 13:44:30+00:00,1268539125168082944,"@ridwankamil Mantap Kang.
Kita bisa kalau diberdayakan.
Kalau tidak dicoba, ya tidak tahu. Akhirnya dianggap tidak bisa.",Dyaohoy,"West Java, Indonesia",mantap kang daya coba ya anggap,Marah
109,2018-04-20 10:32:45+00:00,987277885252583424,'cintailah ploduk ploduk indonesia' 💩💩💩 @TelkomCare @TelkomIndonesia @rudiantara_id @jokowi @ridwankamil @detikcom @kompascom tolong bapak bapak,ikiikooke,"Bekasi, Jawa Barat",cinta produk produk indonesia tolong,Marah
110,2022-10-15 00:04:09+00:00,1581073407357071360,"Saya geng bubur yang tidak pernah diaduk. Maaf pak @aniesbaswedan dan pak @ridwankamil kalau urusan bubur-buburan saya beroposisi dengan bapak-bapak semua.

(Bubur Mang Aceng) https://t.co/CpHXjDLDMA",lesanrego,"Bandung, Jakarta, Indonesia",geng bubur aduk maaf urus bubur bubur oposisi bubur mang aceng,Marah
111,2022-12-12 16:16:58+00:00,1602336719646642176,"@ridwankamil Jl raya narogong kab bogor pak ,punteun tinjau",man32_fire,Bandung,jalan raya narogong kabupaten bogor punteun tinjau,Senang
112,2022-12-21 08:39:20+00:00,1605483044697034752,"10 hari lagi Masjid Raya Al Jabbar akan segera diresmikan. Yuk, ikuti Mimin untuk intip kemegahan masjid Provinsi terbesar dan terindah di Indonesia ini 🥰

@ridwankamil

#JabarJuara #MasjidRayaJawaBarat
#AlJabbarKebanggaanJabar
#MasjidIkonikJabar
#TheGrandMosqueofWestJava https://t.co/1PtueW74qs",disperkimjabar,"Bandung, Jawa Barat",masjid raya al jabbar resmi yuk admin intip megah masjid provinsi indah indonesia,Senang
113,2019-03-07 16:12:02+00:00,1103689774181675009,Dayeuh kolot jadi Taman Dilan da banjir @ridwankamil https://t.co/ZCcWB3B7Y2,WmPutraciremai,"Bekasi, Jawa Barat",dayeuh kolot taman dil banjir,Sedih
114,2018-12-15 00:14:59+00:00,1073733121864921094,"https://t.co/Ko2X4kdlRh Jaga Integritas, Ini Pesan Ridwan Kamil Untuk Walikota Cirebon",kasepuhan,Cirebon west java Indonesia,jaga integritas pesan ridwan kamil wali kota cirebon,Sedih
115,2019-07-29 13:33:23+00:00,1155833702204575744,Terima kasih @PJU_KotaBogor @BimaAryaS @PemkotaBogor @ridwankamil @YLKI_ID atas respon cepatnya mengganti lampu PJU yang mati diPerumahan Bogor Baru #BogorCaang https://t.co/vmEdakSKoZ,syueb2011,"Bogor, Indonesia",terima kasih respon cepat ganti lampu pju mati rumah bogor,Marah
116,2022-08-02 06:42:00+00:00,1554356824694194176,@ridwankamil @pupr_dkijabar Alhamdulillah.....semoga bisa mengurangi tingkat kemacetan di Kopo dan sekitarnya,dadan_permanaDP,,alhamdulillah moga tingkat macet kopo,Senang
117,2020-08-12 07:34:07+00:00,1293450680020033537,"@riwatigis @ridwankamil @tribunjabar Aamiin.. nuwun, Om. Sehat, to?",hang_jawe,"Bandung, West Java",amin nuwun om sehat to,Senang
118,2022-12-13 12:36:49+00:00,1602643705743085568,@baiquelah semoga para pmi segera bisa di temukan dan di pulang kan ke indonesia #bersamajuara #ridwankamil,rosaliaratih,Bandung ,moga palang merah indonesia temu pulang indonesia,Senang
119,2019-03-07 15:46:02+00:00,1103683231956660227,"@herditiya1 @radentakur @ridwankamil Tah banjir urus mah, lain ngurus kampanye &amp; dilan......",IdayRiyadi1,Bandung ,tah banjir urus urus kampanye amp dil,Marah
120,2020-03-04 02:37:58+00:00,1235031704424742913,"Mantap ade kelas aing kalo bikin acara🤤 
Seminar Nasional 2020
Sandiaga Uno
dr.Gamal
Pak Gub Ridwan Kamil https://t.co/UgQuE8w7wL",fhryrhmn,,mantap adek kelas bikin acara seminar nasional sandiaga uno gamal gubernur ridwan kamil,Senang
121,2018-09-23 09:03:05+00:00,1043787828742815744,"Lanjut revitalisasi Kalimalang Kabupaten Bekasi, keren Mr Gubernur Ridwan Kamil... @ Bekasi https://t.co/gxtP1dwbow",bagus_riyanto07,"Bandung City, INDONESIA.",revitalisasi kalimalang kabupaten bekas keren mr gubernur ridwan kamil bekas,Senang
122,2020-07-12 01:54:03+00:00,1282131074181726211,@humasbdg @humasjabar mangoded_md kangyanamulyana @ridwankamil @smuntamah_oded n.firman arief08budiman @PolsekArcamanik trantib_arcamanik gugustugascovid19 bappelitbangkotabandung infoarcamanikbdg info.jabar_… https://t.co/U1TvXicXwi,camat_arcamanik,KOTA BANDUNG,mangoded md kangyanamulyana firman ariefbudiman trantib arcamanik gugustugascovid bappelitbangkotabandung infoarcamanikbdg info jabar,Sedih
123,2022-05-30 23:32:06+00:00,1531418200558432256,@ridwankamil Ya Alloh semoga selamat dan lekas ketemu eril,b1_olivia,,ya allah moga selamat lekas ketemu eril,Senang
124,2022-02-16 16:51:14+00:00,1493991371484839940,@BNPB_Indonesia @jokowi @ridwankamil @kp2c_info @RadioElshinta @KompasTV ...vila nusa indah 2 blok y https://t.co/brKq0bDo3J,alisyahry,"Bekasi Selatan, Indonesia",vila nusa indah blok iya,Marah
125,2020-05-13 09:08:24+00:00,1260497110157479944,@iramaGL @ridwankamil Lokasi dimana ini kang? Berapa rumah yg terkena bencana? @jabarbergerak @dickybeje saya retweet ya.. semoga bisa ada yg ke lokasi.amiinn..,apiet_piet,Bandung,lokasi kang rumah kena bencana retweet ya moga lokasi amin,Sedih
126,2020-01-14 00:41:20+00:00,1216882958822363136,"Wilayah kami di kec Jasinga kab Bogor Jabar juga sama terdampak musibah banjir sungai Cidurian , tolong 🙏 @ridwankamil  sebagai gubernur Jabar perhatian juga daerah kami ini, kami juga sama org Jawa barat.
@jokowi @ridwankamil  @adeyasinn  @KemenPU https://t.co/Hz7IfWiknw https://t.co/y9VIRrvPVe",yudhi_bastards,Jasinga - Bogor (west Java),wilayah camat jasinga kabupaten bogor jabar dampak musibah banjir sungai cidurian tolong gubernur jabar perhati daerah orang jawa barat,Sedih
127,2021-01-13 12:03:57+00:00,1349326315199975425,"Kepala Dinas Koperasi dan Usaha Kecil Provinsi Jawa Barat @tus_hartadji memimpin Rapat Pengurus dan Pengawas Koperasi Pegawai Dinas KUK (KPDK) 12 Juli di RR Remi Tjahari DisKUK Jabar, Rabu (13/1). 

#JabarSiapVaksinasi
#KompakLawanCOVID19

@ridwankamil
@tushartadji
@humas_jabar https://t.co/P30zU1zw5U",DinasKUMKMJabar,Bandung ,kepala dinas koperasi usaha provinsi jawa barat pimpin rapat urus awas koperasi pegawai dinas kuk kpdk juli rr remi tjahari diskuk jabar rabu,Sedih
128,2020-02-26 02:50:23+00:00,1232498113354428416,Pak @ridwankamil ..Bekasi masuknya Jawa Barat.... Bukan Jakarta... https://t.co/gRNWOqGF0p,Fireman3482,"Bekasi Timur, Indonesia",bekas masuk jawa barat jakarta,Sedih
129,2022-06-03 08:03:04+00:00,1532633957048590337,"Turut berduka cita atas wafatnya Emmeril Khan Mumtadz (ERIL) Putra Tercinta Bapak Gubernur Jawa Barat @ridwankamil dan Ibu @ataliapr Semoga amal ibadahalmarhum diterima oleh Alloh SWT dan keluarga yang ditinggalkan diberi ketabahan
.
#BerdukaCita 
#emmerilkhanmumtadz https://t.co/PRZdBnhclj",DgPrintCianjur,Cianjur West Java,duka cita wafat emmeril mumtadz eril putra cinta gubernur jawa barat moga amal ibadahalmarhum terima allah subhanahu wa taala keluarga tinggal tabah,Sedih
130,2020-05-19 04:37:34+00:00,1262603278778609664,"Ridwan Kamil Minta Polisi Siaga 1, Ini Alasannya 

https://t.co/SDuNyHhtFk",zonasubang,"Subang, Jawa Barat",ridwan kamil polisi siaga alas,Sedih
131,2019-08-29 11:50:10+00:00,1167041748876443648,@zal_AK13 @infobdg @ridwankamil Anyeng sok sirik wae sia mah teu boga teh,dikpangestu,"Bandung, Indonesia",anjing sok sirik tau boga teh,Marah
