,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
78,2022-06-04 00:48:12+00:00,1532886904991272960,@ridwankamil 🖤 my thoughts and prayers are with you and your family 🖤,echaanes,"Bali, Indonesia",my thoughts and prayers are and your famili,Senang
79,2021-02-10 14:48:20+00:00,1359514543324418048,Kementerian Dalam Negeri meminta para gubernur pada tujuh provinsi di Jawa-Bali untuk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @kopipolitik1 @kelilingnegeri1 @kanguha_ @ridwankamil https://t.co/DYBMi0pqNK,PelapisB,,menteri negeri gubernur tujuh provinsi jawa bal laksana instruksi menteri negeri nomor laku batas giat masyarakat ppkm bas mikro,Marah
80,2021-02-11 10:55:49+00:00,1359818416006172677,"Kementerian Dalam Negeri meminta para gubernur di tujuh provinsi se Jawa-Bali utk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil 
@KhofifahIP https://t.co/ki2EwGK5Q8",HanaHanyfa,,menteri negeri gubernur tujuh provinsi jawa bal laksana instruksi menteri negeri nomor laku batas giat masyarakat ppkm bas mikro,Marah
81,2019-06-04 03:36:25+00:00,1135752136061358083,@mas__piyuuu @ridwankamil Kaleresan ieu aya tulisan ti ahli/pengamat arsitektural. Mangga mang @BGFLR @deandilaga 😁. Taqoballohu minna waminkum taqobbal ya kariim 🤝,WandhiWiL,"Bali, Indonesia",kaleresan ih tulis ti ahli arsitektural mangga mang taqoballohu minna waminkum taqobbal ya kariim,Sedih
82,2018-07-09 14:46:56+00:00,1016332884011970560,"@TheCebongers @jokowi @ridwankamil @EmilDardak @DPP_PPP @MRomahurmuziy Jawa sd Bali aman, dukung Jokowi. Semoga TGB bisa membuat NTB dukung Jokowi Menang di NTB.",SuryaWira88,,jawa sekolah dasar bal aman dukung jokowi moga tuan guru bajang ntb dukung jokowi menang ntb,Senang
83,2019-12-08 17:26:25+00:00,1203727543972446209,@IdeBagus_store @susipudjiastuti @aniesbaswedan @ridwankamil @DKIJakarta @DenpasarKota Wah bagus banget nih untuk pantai2 di Bali juga.. 😍😍😍,SahabatSaber,,bagus banget nih pantai bal,Senang
84,2020-05-07 15:10:33+00:00,1258413921267879936,@ridwankamil abi ti bali teu tiasa mudik  bakalan ka kirim moal pak 😊,Ryan_Ramirez,"Kuta , Bali",abi ti bal tau tiasa mudik kakak kirim,Sedih
85,2018-08-13 23:23:13+00:00,1029146385080188928,"Terimakasih temen"" @BIGREDS_Bandung 🙏🙏🙏 salam sama @ridwankamil kalo ketemu hehehe 😁",BIGREDS_Lombok,Lombok Paradise,terima kasih teman salam ketemu hehe,Senang
86,2018-10-04 07:17:24+00:00,1047747500365344768,"@ridwankamil Mantap bung, membenci ataupun memuja kl berlebihan membutakan mata hati, kerak hitam menempel di hati membuat cahaya kebenaran tidak mampu menembusnya, maka tersesat lah jadinya??? .",lalusudirman97,"Lombok Tengah, Nusa Tenggara B",mantap benci puja buta mata hati kerak hitam tempel hati cahaya tembus sesat,Marah
87,2019-06-20 14:14:59+00:00,1141711042562498560,@febbylorentz @ridwankamil Eh Enya Salah... Jalan Bali mah nu sok ditutup jang pensi... Asa euweuh bimbel baheula mah ahahahhaha... Loba mobil goyang mun peuting,YogaPHB,,eh enya salah jalan bal nu sok tutup jang pensi asa euweuh bimbel baheula ahahahhaha loba mobil goyang mun peuting,Marah
88,2020-02-17 05:54:07+00:00,1229282860751712257,@olencieile @tempodotco @basuki_btp @ridwankamil @ganjarpranowo ya makan dh reklamasi teluk bali itu😂😂,Sayangmama111,,ya makan reklamasi teluk bal,Marah
89,2022-05-31 02:56:09+00:00,1531469551992336384,"@ridwankamil Astungkara akan segera ditemukan dalam keadaan sehat walafiat, salam dari Bali Kang @ridwankamil . Kami akan selalu mendoakan yang terbaik",putuaji_aji,,astungkara temu sehat walafiat salam bal kang doa,Senang
90,2022-06-12 07:44:31+00:00,1535890775963119616,@ridwankamil Semoga prosesi pemakaman ananda Eril di lancarkan semuanya nggih Bapak  aamiin dari Bali kami semua turut mendoakan 🤲🙏🏻,Rara_1611,"Bali, Indonesia",moga prosesi makam ananda eril lancar iya amin bal doa,Senang
91,2020-06-13 04:18:52+00:00,1271658269375729669,"@NyiMasRuminah @ridwankamil @jokowi Bali katanya penuh maksiat, yg kek gini katanya sesuai syariat. 
Mikirnya pakek otak apa kontol??",fadoank,,bal penuh maksiat kayak sesuai syariat pikir pakai otak kontol,Marah
92,2019-06-27 11:10:57+00:00,1144201447426252800,@ridwankamil Pak saya teh mau ke bdg kumaha pak dr bali? Jauh pisan atuh pak kalo dr kertajati,handburhand,Jakarta - Bali,teh bandung bal banget atuh kertajati,Sedih
93,2020-06-19 03:20:05+00:00,1273817803238199296,"@kurawa @ridwankamil Ini cmn cnth aja ya bang, gw k bali krn perpanjangan wkt gw ubah jdwal pulang, hrs byr k atm, cari2 blon ada yg buka kcuali d ****mart, gw ksana tp ga bs byr tiket, sambil byr blanjaan, gw cerita k kasir trus ngasih tahu bs byr tiket disini dng kyr lcd 32inch, utk sgl pmbyran.",NieSide27,,cnth ya bang gue k bal gue ubah jdwal pulang bayar k atm cari buka kcuali mart gue kesana bayar tiket bayar blanjaan gue cerita k kasir bayar tiket kyr lcd inch bayar,Marah
94,2021-07-20 14:24:53+00:00,1417490700409741314,"@republikaonline Kang @ridwankamil plis atuh lah permudah vaksinasi. Jabar ada digaris bawah tuh. Belajar dari JKT&amp;Bali atuh

Dipuskesmas masih aja minta surat domisili, padahal KTP udh Jabar 😪

Mereka yg pengen vaksin jadi males krn harua urus ini itu dulu, blm lagi Ka. RT/RW yg #AntiVaksin",kartiko_hendry,,kang tolong atuh mudah vaksinasi jabar gar ajar jakarta amp bal atuh puskesmas surat domisili kartu tanda duduk jabar vaksin malas harua urus kakak rt rukun warga,Marah
95,2022-06-04 01:00:21+00:00,1532889962978643969,"@ridwankamil Turut berduka, kang. Stay strong and may he rest in peace. 🌹",eshasw,"Bali, Indonesia",duka kang stay strong and he rest in peace,Senang
96,2019-05-18 15:34:16+00:00,1129772196631580675,"@Tarsidin @Msandy_as @ridwankamil Yg bilang Bandung siapa? 
Coba cek google provinsi intoleran, fakta! 
Org mah ngasih ide biar intoleran berkurang malah nyuruh pindah 🤔🤔 

Lagian siapa jg yg nyari makan di Bandung 😁😁 
Mana ada cerita intoleran di Bali??",Rhiner97,"Bali, Indonesia",bilang bandung coba cek google provinsi intoleran fakta orang ide biar intoleran suruh pindah cari makan bandung cerita intoleran bal,Marah
97,2022-06-11 15:19:58+00:00,1535643008930000896,"@ridwankamil Ikut berbelasungkawa gih Pak, mogi2 mas Eril diterima disisi-Nya sesuai amal bhaktinya. 🙏",yannsuardana,"Gianyar, Bali",belasungkawa gih mogi mas eril terima sisi nya sesuai amal bhaktinya,Sedih
98,2022-01-28 00:56:31+00:00,1486865739566911491,Beurat euy kang @ridwankamil geus aya di ilaB balihona 😁👍. https://t.co/LN52k8qDJj,WandhiWiL,"Bali, Indonesia",urat euy kang ilab balihona,Sedih
99,2019-04-02 09:40:49+00:00,1113013404606685184,"@ShintaPuspitaD Gubernur Jawa Barat Ridwan Kamil terus mempersiapkan dua daerah di Jabar sebagai Kawasan Ekonomi Khusus (KEK). Dua daerah itu yakni kawasan agrowisata Cikidang, Kabupaten Sukabumi dan Pangandaran. #MenparKebutPariwisataJabar
@waytolombok #waytolombok",WayToLombok,Kota Mataram,gubernur jawa barat ridwan kamil daerah jabar kawasan ekonomi khusus kayak daerah kawasan agrowisata cikidang kabupaten sukabumi pangandaran,Senang
100,2021-02-26 13:19:35+00:00,1365290413880340482,"Cth kedatangan TKA tiongkok ke indonesia sblm pademi corona merebak di +62 awal thn 2020, terkait investasi,disalahkan turis jepang di bali
Cc @jokowi @DPR_RI @mohmahfudmd @MardaniAliSera @fadjroeL @budimandjatmiko @PDI_Perjuangan @AgusYudhoyono @ganjarpranowo @ridwankamil https://t.co/oALWUJOefM",Hendrikorachman,,contoh tenaga kerja asing tiongkok indonesia pademi corona rebak kait investasi salah turis jepang bal cc,Marah
101,2018-12-04 10:47:11+00:00,1069905951388459009,Ridwan Kamil Jajal Motor Listrik Bikinan Warga Bali https://t.co/d5imU39pYs https://t.co/wyegZIqenx,IsnaKusuma20,,ridwan kamil jajal motor listrik warga bal,Marah
102,2019-06-12 17:50:01+00:00,1138866056829710337,"@rezasud1 @SalmaBrecht @herjobi @ridwankamil Oh gitu. Kata pastinya itu lho kisanak, apa merujuk pembakaran mesjid di tolikara? Karena hingga kini, mereka tetap mengangkat senjata, dan apa mereka teroris juga?

Atau yg meneror anggota legislatif bawa sajam di area bandara? Atau....persekusi di bali oleh bbrp orang thd ulama",sutanrmulia,,oh lo kisanak rujuk bakar mesjid tolikara angkat senjata teroris teror anggota legislatif bawa sajam area bandara persekusi bal orang hadap ulama,Marah
103,2019-11-25 01:28:32+00:00,1198775444255887360,"@LusiHQ @ridwankamil @aniesbaswedan Kok Bali ga ada? Ini listnya bohong nih, pasti konstipasi tapir, rheumason, dll 😂😂😂",Cwen555,,bal listnya bohong nih konstipasi tapir rheumason,Marah
104,2020-04-16 02:58:28+00:00,1250619539076739072,Atu mahhh kang emil juarakk tlg bali juga bisa dong kyk gini minimal rapid test dlu warganya https://t.co/MZfheyCzKX,fortunaadewi,BALI,mahhh kang emil juarakk tolong bal kayak minimal rapid tes warga,Marah
105,2019-03-07 12:07:58+00:00,1103628354815635456,"@ridwankamil bgmn klo jabar membuat earth hour seperti nyepi di malam2 lailatul qadar d bln ramadhan?jam abis taraweh sampe saur aja.subhanalloh,bisa lihat langit tanpa polusi cahaya.sayangnya klo d bali masih harus mengendap2 takut ke gap pecalang :D",johantrihandoyo,"Bali, Indonesia",jabar earth hour nyepi malam lailatul qadar ramadan jam habis taraweh saur subhanallah lihat langit polusi cahaya sayang bal endap takut gap calang,Sedih
106,2020-02-09 07:31:40+00:00,1226408307012722690,"@yusuf_dumdum Ridwan Kamil, sayang sekali, jika benar anda setuju, anda barusan menurunkan rating anda sendiri. 🤔",fantytjin,Bali ,ridwan kamil sayang tuju barusan turun rating,Sedih
107,2021-11-13 04:16:14+00:00,1459374520821637124,"@Atti_pr @Penyuka_ombak @aniesbaswedan @ridwankamil Tetap pak anieslah kan gubernur rasa presiden,begitu pemujanya bilang dulu",pujastikaa,"Denpasar Barat, Indonesia",anieslah gubernur presiden puja bilang,Marah
108,2021-10-09 03:59:23+00:00,1446686707294736388,"@tvOneNews Abud Mengikrarkan diri sebagai GUBERNUR INDONESIA tapi kenapa gak pernah injak tanah PAPUA? Knp jadi melipir ke BALI?, harusnya dampingin atlitnya seperti pak ganjar  dan kang emil ?? Hahahaha",brammanto,,abud ikrar gubernur indonesia injak tanah papua melipir bal dampingin atlitnya ganjar kang emil haha,Marah
109,2020-05-01 14:05:28+00:00,1256223216252715010,@ridwankamil Selamat bekerja Bang Ridwan. Kami berdoa dari Bali. Semoga berhadsil melawan covid 🙏🏻🙏🏻🙏🏻,Gusnik3Gusnik,"Denpasar, Bali",selamat kerja bang ridwan doa bal moga berhadsil lawan covid,Senang
110,2022-11-15 00:04:42+00:00,1592307567656841216,"KTT G20 Bali 2022, Ridwan Kamil Paparkan Inovasi Jabar Respons Perubahan Iklim https://t.co/6CkqbPBz7l",jabaronline1,,konferensi tingkat bal ridwan kamil papar inovasi jabar respons ubah iklim,Marah
111,2022-11-16 07:35:37+00:00,1592783432534614017,"@ridwankamil Anak saya baru lulus tahun ini dari SMK 1 depok,saya setiap bulan bayar 250rb,lulusan harus jalan jalan ke Bali bayar lagi 2,5jt",Jalu38954774,,anak lulus sekolah juru depok bayar ribu lulus jalan jalan bal bayar juta,Marah
112,2019-04-22 12:18:56+00:00,1120300956493565952,"@rnpranata78 @VIVAcoid @ridwankamil @TGBMZainulMajdi Kalo TGB sih emang sudah ndak menjabat. Yang menjabat itu Wagub saudara perempuannya TGB, sbg Wagub NTB. Kalau Gub NTB skrg Pak Dr.Zul malah netral spt Pak Edy. Meskipun Pak Gub org PKS",OvaLombok,Lombok - Bandung,tuan guru bajang sih jabat jabat wakil gubernur saudara perempuan tuan guru bajang wakil gubernur ntb gubernur ntb zul netral surat pemberitahuan edy gubernur orang partai adil sejahtera,Marah
113,2021-03-20 11:33:04+00:00,1373236142481403905,"@mjaya2007 @RiuRizkiUtomo_ @ridwankamil @jokowi @MajelisUlamaID @Kemenag_RI mau nanya pak, kalo kegiatan ini lantas apa bukan Islamisasi ? di bandung itu warganya heterogen loh, cina banyak, batak banyak, bali ada,",exaudiLJ,,giat lantas islamisasi bandung warga heterogen cina batak bal,Marah
114,2019-12-18 10:32:19+00:00,1207247210494095361,"Terimakasih Telah Berkunjung Ke Bali Ny.Atalia Praratya Ridwan Kamil
@ridwankamil @jokowi @msoekarnoputri @IbuKetuaDPR @pranandaprabowo https://t.co/wZmn56vKDg",NangunB,,terima kasih kunjung bal nya atalia praratya ridwan kamil,Marah
115,2020-05-10 03:57:36+00:00,1259331730919403522,"TAK TERAPKAN PSBB SEPERTI WILAYAH ANIES DAN RIDWAN KAMIL, INI STRATEGI BALI KENDALIKAN WABAH COVID-19

#VirusCorona #PSBB #Bali #AniesBaswedan 
https://t.co/kWVRjly8SW via @tribunkaltim",tribunkaltim,"Balikpapan, Indonesia",terap psbb wilayah anies ridwan kamil strategi bal kendali wabah covid via,Sedih
116,2020-03-31 04:42:28+00:00,1244847507227607040,"@VeritasArdentur Udah ada judul berita  Ridwan Kamil, Ganjar Pranowo atau Gubernur Bali suaranya bergetar ketika mengucapkan jumlah jenazah dikubur  dengan protap Corona gak?",fx_raptor,,judul berita ridwan kamil ganjar pranowo gubernur bal suara getar jenazah kubur protap corona,Sedih
117,2021-07-16 03:24:52+00:00,1415875052633919493,"Ayo geuwat tanah kelahiran kesayanganku @ridwankamil .
Kejar terus penyedia vaksin na, birkrasi teu penting kudu dipersingkat, sok da SDM di Jabar mah nyanggupan ai dipasihan amanah mah.
Tong eleh ku tanah rantau kami, Bali. https://t.co/yHK7Ake19T",xboripx,,ayo geuwat tanah lahir sayang kejar sedia vaksin na birkrasi tau singkat sok sumber daya manusia jabar nyanggupan ai amanah tong eleh ku tanah rantau bal,Sedih
118,2021-06-26 23:10:49+00:00,1408925748233052162,"@FirzaHusain @jokowi @BudiGSadikin @KemenkesRI @ridwankamil Menurut saya target vaksinasi di geber dipulau Jawa dan Bali dulu karena kasus covid tertinggi ,vaksintor diusahakan 2, setip kecamatan pulau lain tetap divaksin tapi bukan skala prioritas, masyarakat Jawa dilarang keluar pulau lain 3-4 bulan, baru ke Sumatera,Sulawesi, Borneo",Perant4u,,target vaksinasi geber pulau jawa bal covid vaksintor usaha setip camat pulau vaksin skala prioritas masyarakat jawa larang pulau sumatra sulawesi borneo,Senang
119,2018-10-11 13:24:21+00:00,1050376559746400256,"@ridwankamil Aduh rugi euy, tos ka Bali deui...",Noegraha_AB,Denpasar or Bandung,aduh rugi euy tos kakak bal,Marah
120,2018-09-15 11:41:46+00:00,1040928661002543104,"@ridwankamil Punten kang, apakah salinannya dpt diperoleh scr online? Sy rakyat daerah Bali jg mau pelajari, nuhun",bligungs,"Bali, Indonesia",punten kang salin online rakyat daerah bal ajar terima kasih,Sedih
121,2021-07-30 10:46:18+00:00,1421059570131111937,"@nila_mrt @ridwankamil Laki2 kalo makan aja lelet, kerjanya juga pasti lelet.",Paijo151279,"Badung, Bali",laki makan lelet kerja lelet,Marah
122,2018-09-12 17:40:53+00:00,1039931870920597504,@AmisbahRamly @ridwankamil Lebih Repot lagih kalo di jadikeun islam NUSANTARA...loe nantinYa Umroh ke BALI 😋😋😅😅😅😅😆😆😆,PramudyaDwanta1,,repot lagih jadikeun islam nusantara umrah bal,Marah
123,2022-01-18 23:19:49+00:00,1483579911604703232,"KTT G-20 di Bali, Ridwan Kamil Siap Layani Langsung Investor Energi Baru Terbarukan https://t.co/N1j2WpjgbA",jabaronline1,,konferensi tingkat bal ridwan kamil layan langsung investor energi,Marah
124,2022-11-02 04:48:00+00:00,1587667820443074560,"Program yang dimaksudnya adalah tentang kegiatan BeliBali dengan tujuan menjual produk asli Bali secara online kepada warga Jawa Barat.

""Kita bikin BeliBali, jadi membeli online produk-produk Bali ke orang Jawa Barat secara online,"" ujar Kang Emil.",Wisesa2024,,program maksud giat belibali tuju jual produk asli bal online warga jawa barat bikin belibali beli online produk produk bal orang jawa barat online kang emil,Senang
125,2021-01-28 14:09:25+00:00,1354793707392798726,@eigeradventure @ridwankamil jadi ragu mau bali produk ini. takut dikirimin surat,scootbido,,ragu bal produk takut dikirimin surat,Marah
126,2022-03-26 15:23:53+00:00,1507740127329923072,@ridwankamil @persib Leres kitu eta Liga 1 +62. Suganteh Bali Cup ?,Nandang32613279,,les kitu eta liga suganteh bal cup,Senang
127,2022-06-10 08:52:18+00:00,1535183059347156992,@Luke_Bali @ridwankamil Bapak ridwan kamil yang sabar ya atas musibah wafatnya ananda Eril karena  kita adalah milik Allah dan kita semua akan kembali kepadaNya,musfaatun,,ridwan kamil sabar ya musibah wafat ananda eril milik allah,Sedih
128,2022-01-18 16:59:54+00:00,1483484304084959232,"Dari Bali, Ridwan Kamil Didoakan Jadi Presiden RI https://t.co/hdZqOgLSTy",kilasbalicom,,bal ridwan kamil doa presiden ri,Senang
129,2022-05-30 16:19:34+00:00,1531309349943255041,Doa terbaik kami untuk A Eril Pak Gub @ridwankamil Yang tabah yang kuat ya kang. Mugi enggal aya kabar baik 🙏,m_ikhwanulmus,"Tabanan, Indonesia",doa a eril gubernur tabah kuat ya kang moga enggal kabar,Sedih
130,2020-12-17 14:54:12+00:00,1339584689321852930,"@YRadianto @ridwankamil mnehna pasti asup neraka tiheula, aing jojorowokan menta tulung terdampar di bali gara"" corona eweuh saeutik ge bantuan.",Ilham00755563,"Denpasar Timur, Indonesia",mnehna asup neraka tiheula jojorowokan menta tulung dampar bal gara corona eweuh saeutik ge bantu,Sedih
131,2022-05-06 21:07:38+00:00,1522684539255988224,"@PRFMnews @ridwankamil ikutin bali aja, pantai gratis, biar pariwisata jabar maju",SSatmo,,bal pantai gratis biar pariwisata jabar maju,Senang
132,2022-10-31 06:21:40+00:00,1586966617786703872,"Presiden Republik Indonesia: Bapak Ganjar Pranowo dan Wakil Presiden Republik Indonesia: Bapak Ridwan Kamil. 
Periode 2024 - 2029.
#2024GanjarPranowoPresidenRI 
#2024GanjarRidwanKamil 
#IndonesiaMaju 
#PDIPerjuanganMenang https://t.co/B7EpSaqeaB",LanangSudira1,"Bali, Indonesia",presiden republik indonesia ganjar pranowo wakil presiden republik indonesia ridwan kamil periode,Marah
133,2022-03-27 15:51:22+00:00,1508109433741918208,"@DudiDicaprio_76 @txtdaribdg_ Gubernurnya @ridwankamil sibuk bersolek diri kek jejaka mencari perawan. Contohlah Bali. Bali dulu sarang preman, sekarang pada tiarap karena Gubernurnya tidak mau berkompromi lagi dengan para bandit. Kapoldanya tegas meski yang dihadapi sekelas bupati yang jadi pentolan ormas.",maximus_syukur,"Bali, Indonesia",gubernur sibuk solek kayak jejaka cari perawan contoh bal bal sarang preman tiarap gubernur kompromi bandit kapoldanya hadap kelas bupati pentol organisasi masyarakat,Marah
134,2022-06-04 17:08:16+00:00,1533133546025779200,"@Jelantik5 @ridwankamil Amor Ing Acintya
Dumogi polih genah sane pinih becik
@ridwankamil saya pemuda hindu bali turut berduka cita atas meninggalnya anak bapak tercinta",didit_ini,"Jembrana,bali",amor ing acintya dumogi pulih genah sane pinih becik pemuda hindu bal duka cita tinggal anak cinta,Sedih
135,2022-11-15 06:17:59+00:00,1592401505705136128,"@SemutMerah2024 @aniesbaswedan @ridwankamil @sandiuno @ganjarpranowo Kerja Sama Konkret di Bidang Pendidikan. Universitas Deakin Australia &amp; Universitas Lancaster Inggris di agenda B20 di Bali, mengumumkan bahwa mereka secara aktif bekerja sama dalam pengembangan prakarsa pendidikan internasional yg inovatif di Jabar @ ridwan kamil https://t.co/YlyJ5J9mv1",Arunikajasmine,,kerja konkret bidang didik universitas deakin australia amp universitas lancaster inggris agenda b bal aktif kerja kembang prakarsa didik internasional inovatif jabar ridwan kamil,Senang
