,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
74,2020-01-26 05:31:43+00:00,1221304689242722305,"Wali Kota Mencatat 1.100 Jiwa Terdampak Banjir di Gedebage Bandung. PMI Kota Bandung bersama Damkar membantu warga terdampak banjir.
Cc @ridwankamil @Pak_JK @jokowi @Kiyai_MarufAmin @DPR_RI @BNPB_Indonesia @ifrc @KemensosRI @sudirmansaid @KemensetnegRI @Kemendagri_RI https://t.co/gnmcn1Nmwf",Divisi_PB_PMI,"Jakarta Selatan, DKI Jakarta",wali kota catat jiwa dampak banjir gedebage bandung palang merah indonesia kota bandung damkar bantu warga dampak banjir cc,Sedih
75,2018-02-22 04:07:34+00:00,966524842227871745,"@rkjabarjuara @ridwankamil Jadwal ke Depok kapan kang @ridwankamil .? Undang dan infokan ke kami ya, Yayasan Masjid Jami Al Ihsan Pancoran mas Kota Depok.",Irwan_Aja7,Jakarta-Indonesia,jadwal depok kang undang info ya yayasan masjid jam al ihsan pancoran mas kota depok,Bahagia
76,2018-08-25 05:56:44+00:00,1033231685192638465,@ridwankamil kang kumaha iye... Piraku aya keneh nu siga kie... Keamanan perlu di extra keun lg kang. https://t.co/jk7iWLZaQK,boegisbocealamp,"DKI Jakarta, Indonesia",kang iya piraku keneh nu siga kie aman ekstra keun kang,Bahagia
77,2022-12-18 19:33:54+00:00,1604560605352017921,Ridwan Kamil mengatakan prediksinya jika Argentinya akan menang tepat. Prediksi itu sempat diunggah sebelum pertandingan final Piala Dunia 2022 mulai. https://t.co/jncCsZHbaS,detikcom,"Jakarta, Indonesia",ridwan kamil prediksi argentinya menang prediksi unggah tanding final piala dunia,Bahagia
78,2019-11-17 06:36:34+00:00,1195953858561708032,"@kandargalang @ridwankamil @psi_id Berarti di jabar PSI ngga laku ya? , 000000000hhhhhh, baru tau aku,",Wirasaba16,"Jakarta Barat, DKI Jakarta",arti jabar psi laku ya hhhhhh tau,Marah
79,2021-03-03 19:22:13+00:00,1367193615051616257,Bersama Gubernur Jabar Pak Kang Emil @ridwankamil dan penyanyi milenial @rahmaniaastrVC pada Launching Calendar of Event dan Theme Song “Smiling West Java” https://t.co/3rSArbThFq,dwiki_dharmawan,Jakarta Capital Region,gubernur jabar kang emil nyanyi milenial launching calendar of event theme song smiling west java,Bahagia
80,2022-06-03 04:02:10+00:00,1532573328640471040,"Turut berdukacita, Kang Emil 🙏
Semoga seluruh keluarga diberikan ketabahan dan kekuatan",FelixRivaldoS,Depok - Jakarta,dukacita kang emil moga keluarga tabah kuat,Sedih
81,2018-09-23 09:53:07+00:00,1043800418763997185,"@Persija_Jkt Tenang can kamu ga sendiri @Persija_Jkt kamu terluka, kami usut tuntas!!!  @ridwankamil @persib cc",heri_yanto05,"DKI Jakarta, Indonesia",tenang can luka usut tuntas cc,Bahagia
82,2018-01-05 01:10:01+00:00,949085542049759243,"@musuh_Onta @Tanti121293 @Gerindra @MayjenSudrajat @RestyCayah @ridwankamil @prabowo dasar otak dongo...umat muslim perempuan wajar pake hijab karena wajib hukumnya..hormati agama muslim indonesia wahai kaum minoritas dongok..
emang ente kebal hukum tah fitnah ke sana sini
cc @DivHumasPolri @CCICPolri @BareskrimPolri @jokowi @prabowo @Gerindra @SenatorJakarta",buce_nuryakin,"DKI Jakarta, Indonesia",dasar otak dongok umat muslim perempuan wajar pakai hijab wajib hukum hormat agama muslim indonesia kaum minoritas dungu kebal hukum tah fitnah cc,Marah
83,2019-04-10 19:05:35+00:00,1116054636769697792,"@HamzahKomar @ridwankamil Dibaca heula atuh akhi,, soca atanapi kaleci?",adrianwiryana,"Jakarta, Indonesian ",baca cepat atuh saudara soca atanapi kaleci,Bahagia
84,2020-09-12 15:28:57+00:00,1304804197934665729,"The Real Governor
Benar2 ""BERHIBER"":

BERstrategi
HIts 
BERkualitas

Kalau pak @ridwankamil yg ngomong, saya percaya. https://t.co/RvRRcCjdmN",KinGTomverse,"Jakarta Pusat, DKI Jakarta",the real gubernur berhiber strategi hit kualitas bicara percaya,Bahagia
85,2022-11-16 06:42:32+00:00,1592770074670419968,"@Jhendro @nurulhaqqy @diQ_ferdiann @ridwankamil Sekolah itu Instansi Pemerintah, RT instansi pemerintah bukan?",adhy_setyo,Jakarta,sekolah instansi perintah instansi perintah,Sedih
86,2022-12-20 10:57:11+00:00,1605155344774209536,Airlangga Hartarto Tunggu Kang Emil Masuk Golkar - Konten Jatim #citayamfashionweek #cfw https://t.co/WDiiDoIZ9e,Citayam_FW,Jakarta,airlangga hartarto tunggu kang emil masuk golkar konten jawa timur,Bahagia
87,2019-11-21 08:38:18+00:00,1197434047259017216,"Ini bikin dua gubernur bertetangga @ridwankamil dengan @ganjarpranowo langsung muter musik dangdut; ""Bisik-bisik tetangga 
...""

Sebab sewibawa apa pun keduanya, dangdut menggoda. 😁 https://t.co/z6BsNwu7Lz",zoelfick,Jakarta Selatan,bikin gubernur tetangga langsung puter musik dangdut bisik bisik tetangga wibawa dangdut goda,Marah
88,2018-02-16 17:37:07+00:00,964554246120030208,@ridwankamil @MezquitaSevilla Masjid Jami Al Ihsan Pancoran mas Kota Depok masih berlangsung renovasinya dan kekurangan anggaran juga kang @ridwankamil https://t.co/TzPH1agGbu,Irwan_Aja7,Jakarta-Indonesia,masjid jam al ihsan pancoran mas kota depok langsung renovasi anggar kang,Bahagia
89,2022-12-12 10:54:29+00:00,1602255562628124674,"Ridwan Kamil Gabung Kosgoro, Golkar: Otomatis Jadi Warga Kami - Kabar24 #citayamfashionweek #cfw https://t.co/ayPyLCLfIY",Citayam_FW,Jakarta,ridwan kamil gabung kosgoro golkar otomatis warga kabar,Bahagia
90,2022-12-20 10:36:26+00:00,1605150123582926849,Heru dan Ridwan Kamil Dialog Bahas Air Bersih dan Penanganan Banjir https://t.co/LZqpWAdZki,jawapos,Jakarta,heru ridwan kamil dialog bahas air bersih tangan banjir,Marah
91,2020-03-14 09:09:38+00:00,1238754148754968577,Pak @ganjarpranowo @ridwankamil daerahnya ga mau ikutan?? Jakarta udah sekolah libur dan kuliah online sementara lohh :) https://t.co/fhXETSOdMa,ggnatalya,"DKI Jakarta, Indonesia",daerah jakarta sekolah libur kuliah online lo,Bahagia
92,2022-12-18 04:37:14+00:00,1604334951389810688,"Ridwan Kamil sebut selalu ada hewan ini yang menjaga makam Eril, ternyata... https://t.co/uWHj48v3bb",bertaji_com,"DKI Jakarta, Indonesia",ridwan kamil hewan jaga makam eril nyata,Bahagia
93,2018-09-21 00:26:37+00:00,1042933079545790464,"@sandiuno @prabowo Bu Risma dan Kang @ridwankamil
2 Pemimpin daerah yang menjadi Inspirasi bagi Pemimpin daerah lain kerna kinerjanya. Kenapa mereka mendukung jkw kok bukan wowo adalah pertanyaan yang mudah untuk djawab.

#JokowiLagi

 https://t.co/OEcdHrSzPV",Kenji26110669,"Jakarta Barat, DKI Jakarta",bu risma kang pimpin daerah inspirasi pimpin daerah kerja dukung jokowi prabowo mudah djawab,Bahagia
94,2019-02-09 05:02:20+00:00,1094099156715560961,"“When the politic end, administrative begind”. 
@ridwankamil Contohlah Jakarta dibawah kepemimpinan @aniesbaswedan, kasian warga bandung. https://t.co/3Vle8vTqSU",klandestin_87,"Jakarta Selatan, DKI Jakarta",when the politic end administrative begind contoh jakarta pimpin kasihan warga bandung,Marah
95,2019-01-21 05:21:05+00:00,1087218502384070656,@ridwankamil @Ferdinand_Haean semoga sudah tau bedanya 'feasibily studi' dan 'niat baik,ryokusumo,Jakarta,moga tau beda feasibily studi niat,Bahagia
96,2022-12-14 16:59:00+00:00,1603072072091021312,"Ahmad Doli Kurnia: 2 Minggu Lalu Ridwan Kamil Gabung Kosgoro, Secara Tak Langsung Sudah Jadi Warga Partai Golkar
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/VrH53yoCg0",golkarpedia,"DKI Jakarta, Indonesia",ahmad dol kurnia minggu ridwan kamil gabung kosgoro langsung warga partai golkar,Bahagia
97,2019-12-12 23:55:48+00:00,1205275089605808128,Yah tolong ini gimana? Pak @ridwankamil atau pak @jokowi katanya kalau beliau jadi presiden urusan seperti ini akan mudah? https://t.co/hpOGcuVIdH,adhis_lawliet,"jakarta,indonesia",ya tolong beliau presiden urus mudah,Marah
98,2022-08-18 02:45:54+00:00,1560095613957840896,Menparekraf Hadiri Upacara Peringatan Detik-Detik Proklamasi Kemerdekaan RI di Kepulauan Seribu https://t.co/cBKydWYuCH @jokowi @Kemenparekraf @sandiuno @KabAdmKepSeribu @kep_res @YLKI_ID @Travelers @kopaska_ @marinir_tni_al @SCUBANews @surya_darma @ridwankamil @@MutiaraSyafrina,imam_rachman_,,menparekraf hadir upacara detik detik proklamasi merdeka ri pulau ribu,Bahagia
99,2022-12-17 08:02:58+00:00,1604024338952265728,"@__dtm__ ingettt pas mau ngirim bantuan ke Pandeglang pas tsunami , bingung biaya buat transport iseng tag² di akun kang emil , ehh langsung di respon suruh ketemu sama kang yana 🥺💙",eksamun,"Jakarta Timur, DKI Jakarta",ingettt pas kirim bantu pandeglang pas tsunami bingung biaya transport iseng tag akun kang emil eh langsung respon suruh ketemu kang yana,Sedih
100,2020-10-26 14:46:52+00:00,1320738672409415681,"Gubernur Jawa Barat  @ridwankamil mendesain Masjid Akbar Kabupaten Banyumas. 

Kang Emil usai meninjau lokasi pembangunan masjid, Sabtu (24/10/20), mengatakan, desain masjid tersebut bertema Seribu Bulan Sabit. 

#ridwankamil #rkjabarjuara #jabarjuara #banyumas #masjidbanyumas https://t.co/Z9HDYzpQeC",RKJ_KabKuningan,,gubernur jawa barat desain masjid akbar kabupaten banyumas kang emil tinjau lokasi bangun masjid sabtu desain masjid tema ribu sabit,Bahagia
101,2019-01-09 03:17:15+00:00,1082838686679498752,"@ridwankamil Apa yg Sdh baik n benar dilakukan, sesuai aturan. Tdk perlu Jd pembahasan. Klo Msh di sial, arti nya lebay gak puguh,,,,euy. Majuuu trusss Kang.... 01 memang oke. Jujur, sederhana, Amanah....",dans24109539,"DKI Jakarta, Indonesia",laku sesuai atur bahas sial arti nya lebay puguh euy maju trusss kang oke jujur sederhana amanah,Bahagia
102,2019-06-10 09:14:11+00:00,1138011464810225664,"@dodongc @mrs_enci Ada di IG story kang Emil juga, Kang. Barusan nonton.",ninityunita,"Jakarta Capital Region, Indonesia",instagram cerita kang emil kang barusan tonton,Bahagia
103,2022-12-19 03:41:40+00:00,1604683355047411712,"Luncurkan Jabar Super Apps, Ridwan Kamil: Semua Urusan Ada dalam Satu Aplikasi https://t.co/BmR26MYmco",heraldindo,"Jakarta Selatan, DKI Jakarta",luncur jabar super apps ridwan kamil urus aplikasi,Bahagia
104,2022-12-19 08:48:35+00:00,1604760593856008192,@ridwankamil Paham Khilafah itu baik di berbatas juga atau gimana ya Bung Ridwan ...? Suwun 🙏🏾,gaussada,"DKI Jakarta, Indonesia",paham khilafah batas ya ridwan suwun,Marah
105,2022-06-13 11:59:53+00:00,1536317429701558273,@ridwankamil Slmt jalan Eril. Meskipun saya tdk mengenalmu tp semangat &amp; pengharapan yg trus ditunjukan oleh orang tua &amp; kelgmu utk menemukanmu menjd cahaya yg berharga buat kita semua &amp; Gusti Allah mendengarkan rintihan kelgmu &amp; kita semua. Turut berduka cita kpd Kang Emil &amp; kelg.,B19forHer,jakarta - indonesia,selamat jalan eril kenal semangat amp harap orang tua amp kelgmu temu cahaya harga amp gusti allah dengar rintih kelgmu amp duka cita kang emil amp kelg,Sedih
106,2018-09-29 12:48:05+00:00,1046018777358336005,"pak gub @ridwankamil, jalur cileungsi jonggol kalo malam padatnya kyk gini. butuh waktu 2jam untuk bisa melalui jalur ini. semoga ga cuma punya solusi untuk sungai aja, tapi juga pny solusi untuk ini. karena jalur ini juga termasuk jalur altenatif mudik kearah bandung. nuhun https://t.co/4PqvI85xEH",godaan_iman,"DKI Jakarta, Indonesia",gubernur jalur cileungsi jonggol malam padat kayak butuh jam jalur moga solusi sungai solusi jalur masuk jalur altenatif mudik arah bandung terima kasih,Marah
107,2022-03-26 10:37:22+00:00,1507668024035528708,"@ridwankamil Inna lillahi wa inna ilaihi raji'un.
Semoga amal ibadah beliau diterima disisi Allah SWT. 
Aamiin yra",ruhaidareremal,Jakarta barat,inna lillahi wa inna ilaihi raji uji nasional moga amal ibadah beliau terima sisi allah subhanahu wa taala amin ya rabbal alamin,Bahagia
108,2019-10-02 18:35:37+00:00,1179464973019308032,"Ayoo ! Kang @ridwankamil , ilmu nya dikeluarin lagi. Pasti Menang, yakin Saya Kang, 😁 https://t.co/GyfRstvnOK",ar_alexramandey,"Papua - Ambon - Jakarta,",ayo kang ilmu nya menang kang,Bahagia
109,2019-06-13 06:45:28+00:00,1139061203139829760,"Halo mas @rizkidwika salam kenal ya. Sy baca arikel mas tentang Masjid Al Safar karya kang @ridwankamil. Terimakasih telah memberi ulasan dan pencerahannya dari perspektif keilmuan Arsitektur + Islam anda.. Salute!

Mas telah membagikan ilmu yg bermanfaat bagi orang banyak.. https://t.co/USTV6lYMUv",bryandaputra,"Jakarta Selatan, DKI Jakarta",halo mas salam kenal ya baca arikel mas masjid al safar karya kang terima kasih ulas cerah perspektif ilmu arsitektur islam salut mas ilmu manfaat orang,Bahagia
110,2019-06-16 14:59:08+00:00,1140272601526427649,@DagelaneD @ridwankamil Itulah lagunx bani monas dg kedok agams untuk menjatuhkan orang lain,durysna,"DKI Jakarta, Indonesia",lagunx bani monas kedok agams jatuh orang,Marah
111,2018-09-13 07:15:07+00:00,1040136778991038466,"contohnya Jakarta. pembangunan ekonominya bagus, tp kering secara sosbud hahaha.. mungkin pak @aniesbaswedan bisa contoh pak @ridwankamil soal mau dibawa kemana pengembangan wilayahnya..",egajulae,Jakarta,contoh jakarta bangun ekonomi bagus kering sosbud haha contoh bawa kembang wilayah,Bahagia
112,2020-06-09 01:00:52+00:00,1270158889745444864,"BUKAN SURVEY SEMBARANG SURVEY! Median survei 5 besar kepda yg paling baik menangani wabah Covid19.
Gub. Anies di peringkat I : 24,1 %.
Ganjar Pranowo kedua 9,6 %  Ketiga Ridwan Kamil 8,9 %.
Khofifah keempat 8 %. Waklot Risma 3,7 %.
https://t.co/CfHUvFJato
@IMulya77 @Oodhi_tah",cagubnyinyir2,"Jakarta Capital Region, Indone",survei sembarang survei median survei tangan wabah covid gubernur anies peringkat i ganjar pranowo ridwan kamil khofifah waklot risma,Marah
113,2021-08-04 16:45:36+00:00,1422961932898684935,"Jika pada waktunya akan berjumpa lagi, pastinya dengan jabatan dan gelar yang berbeda. Bandung adalah kota seribu kenangan, rindu duduk ngobrol pintar satu meja dengan Kang Emil.

Hatur Hatur Bapak untuk enam tahun saya di Bandung. https://t.co/PT4S26cijJ",ObiRoem,,jumpa jabat gelar beda bandung kota ribu kenang rindu duduk obrol pintar meja kang emil hatur hatur enam bandung,Bahagia
114,2020-01-17 23:11:27+00:00,1218309888142503936,"@RiskyVerdikaWP @ehferri @makLambeTurah @ridwankamil Mungkin bisa diliat dulu kak perbedaan antara balai dan panti/asrama 
https://t.co/zqUhPdn5ui https://t.co/YkMXs1txp0",yourlilspoon,"Jakarta Capital Region, Indonesia",lihat kak beda balai panti asrama,Bahagia
115,2020-01-27 02:40:57+00:00,1221624100948303877,@geloraco Semoga mendapat perhatian serius dari gubernur Jawa barat @ridwankamil @humasjabar @BNPB_Indonesia,masmoojoo,jakarta,moga perhati serius gubernur jawa barat,Bahagia
116,2020-03-26 10:36:11+00:00,1243124582577369090,tabek hormat buat bang @aniesbaswedan yg mmberikan fasilitas istirahat utk paramedis #COVID19 ayo kang @ridwankamil mas @ganjarpranowo mba @KhofifahIP ayo ayo biar seluruh gubernur ikut jg di daerah masing2,didibinemin,"Jakarta Capital Region, Indone",tabek hormat bang fasilitas istirahat paramedis ayo kang mas mbak ayo ayo biar gubernur daerah,Bahagia
117,2020-02-27 15:31:28+00:00,1233052034321932288,"Jalan akses MARUNDA-BKT rusak parah
Macet parah. Butuh 1 -2 jam untuk melintasi
Ada 2 sarana vital STIP dan MARUNDA CENTER
Mohon penanganan. Sebelum korban berjatuhan @dishub_jabar @SUDINHUB_JAKUT 
@siumsek @TMCPoldaMetro @aniesbaswedan @ridwankamil @marudewi",jcforyou,Jakarta,jalan akses marunda bkt rusak parah macet parah butuh jam lintas sarana vital stip marunda center mohon tangan korban jatuh,Sedih
118,2018-09-05 07:36:07+00:00,1037242960402739200,@LAPOR1708 @ridwankamil @PemkotBandung Semoga praktek baik kang @ridwankamil dalam penggunaan &amp; pengelolaan LAPOR diteruskan dalam memimpin provinsi Jawa Barat,ahsanul_minan,Jakarta,moga praktik kang amp kelola lapor pimpin provinsi jawa barat,Bahagia
119,2020-05-30 07:57:16+00:00,1266639800209010695,"Di foto pertama, sebelah kiri kang @ridwankamil pake maskernya gak bener 😭😭😭 https://t.co/817n00IvBY",watikasbi,jakarta,foto belah kiri kang pakai masker,Bahagia
120,2020-02-01 10:54:33+00:00,1223560259307888640,"Tiga besar Pasangan Capres Cawapres 2024 : Anies Baswedan Sandiaga Uno, Abdul Rani Rasjid Agus Harimurti Yudhoyono, Ganjar Pranowo Ridwan Kamil",Abdulranirasj13,"Jakarta Selatan, DKI Jakarta",pasang calon presiden calon wakil presiden anies baswedan sandiaga uno abdul rani rasjid agus harimurti yudhoyono ganjar pranowo ridwan kamil,Marah
121,2022-12-13 15:33:43+00:00,1602688221162672129,"la wong masih konflik gitu, ya mending dihentikan dulu #bersamajuara #ridwankamil https://t.co/PzDckkMkg6",berkinhatunu,Jakarta,orang konflik ya mending henti,Marah
122,2022-05-31 10:44:44+00:00,1531587478234075136,"Kang Emil ganti foto ig. Hiks
My heart are trully breaks.",riamukti,"Jakarta Selatan, DKI Jakarta",kang emil ganti foto instagram hiks my heart are trully breaks,Sedih
123,2020-03-14 02:59:37+00:00,1238661028721733632,"AYO KOMPAK, KITA BEKERJASAMA! @jokowi @aniesbaswedan @ganjarpranowo @ridwankamil Dan entah itu siapa walikota Depok https://t.co/h7nQ0TlE0I",choliffa,Jakarta rasa Jogja,ayo kompak kerja wali kota depok,Bahagia
124,2021-02-01 16:58:47+00:00,1356285880890085394,"@ridwankamil Ini juga salah satu yg membuat bandung, jawa barat itu ngangenin.. keren kang",edpohan,Jakarta bukittinggi anfield,salah bandung jawa barat ngangenin keren kang,Bahagia
125,2018-09-05 13:24:09+00:00,1037330544541876225,"@ridwankamil Gubernur gw nih. Selamat Kang, semoga amanah. Nitip Bandung Barat 😀",cartnesia,"Jakarta Capital Region, Indone",gubernur gue nih selamat kang moga amanah titip bandung barat,Bahagia
126,2018-09-14 21:22:15+00:00,1040712356370628608,"@ridwankamil @Rizma_Nov Saya yakin rk sudah tak sepaham tentang apa pun dengan@prabowo@grindra dalam kaca mata politik itu biasa saja ga perlu di besarkan itu pilihan politik
#satunusasatubangsasatupilihankitajakowi2priode",Septian27085021,"DKI Jakarta, Indonesia",rk paham kaca mata politik pilih politik,Marah
127,2019-08-23 15:57:22+00:00,1164929633701122048,@Quvvatt @ridwankamil @aniesbaswedan @SuaraAnies @firmanyursak @KemenLHK Pak ridwan kamil ga janji ( spt yg di dki) akan buat udara sebagus puncak dlm setahun kan kang?,JoPermadi,Jakarta,ridwan kamil janji surat pemberitahuan daerah khusus ibukota udara bagus puncak kang,Marah
128,2020-04-11 15:47:46+00:00,1249001203561713664,@basuki_rakhmad @Rahman_Nashir @ridwankamil @jokowi @noeruzzaman @AnakLolina @AhlulQohwah @RiuUtomoRizki @rizieqdivist @arjuno_ireng01 @HusinShihab @kondekturbus_ @Paltiwest @triwul82 Wkwkwk.. emang ada alat Rapid test deteksi kadrun?,setiahardi,"DKI Jakarta, Indonesia",wkwk alat rapid tes deteksi kadrun,Sedih
129,2019-02-19 06:14:32+00:00,1097741201527062528,@bryanpratama097 @prabowo @ridwankamil Asem kang...bobotoh itu pengennya #2019PrabowoPresidenRI bukan jae..tolong kang @ridwankamil mungkin bisa memfasilitasi.. 😁,nothur22,"Jakarta Barat, DKI Jakarta",asem kang bobotoh jae tolong kang fasilitas,Marah
130,2019-03-02 06:46:43+00:00,1101735567648219136,"@muhajir_aries @Akang_QeCe @ganjarpranowo @aniesbaswedan @ridwankamil @TMCPoldaMetro Total ada 11 titik putar balik, dihitung dari polsek cileungsi ke arah junction plus 2 persimpangan cikeas dan PC.",yonocahyono,#jakarta-cileungsi (v/v) ,total titik putar hitung polisi sektor cileungsi arah junction plus simpang cikeas pc,Bahagia
131,2019-07-12 16:55:53+00:00,1149724067223597056,"💚 
Masyaallah
Arsitekturnya luar biasa, Awak lupa namanya (malas Googling) 
Tp yg jelas orang Jawa Barat,  dan desainnya ini selesai di kantor kang Emil tempat dia bekerja, 
Tapi untuk desain ini tidak ada campur tangan  Emil di sana. But dia tau prosesnya, temanan sepertinya. https://t.co/kNNn7RYNlK",UdaDalias,,masyaallah arsitektur awak lupa nama malas googling orang jawa barat desain selesai kantor kang emil kerja desain campur tangan emil but tau proses teman,Marah
132,2020-06-18 05:47:44+00:00,1273492571449257991,"@AntoJagad3 @Dennysiregar7 @ganjarpranowo @ridwankamil @BurhanMuhtadi @aniesbaswedan Burhan muhtadi yg mengsurvey para pemimpin yg responsif saat pandemi,..bukan survey corona,.
Kalau survey Corona betul pake data curva.",Abdulkholik1970,"Jakarta Pusat, DKI Jakarta",burhan muhtadi mengsurvey pimpin responsif pandemi survei corona survei corona pakai data curva,Marah
