,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
78,2021-12-22 12:20:16+00:00,1473629459999641600,"@Rakyat_Recehan Dana di DUNIA PENDIDIKAN juga di POTONG !!!
Loe terlalu banget @aniesbaswedan 
DUNIA PENDIDIKAN itu kunci kemajuan sebuah BANGSA.
Elu sama saja mengebiri dunia pendidikan.
SEMAKIN TIDAK PANTAS ELU UNTUK HANYA SEKEDAR BALON PENDERITAAN DI 2024.
Mending tidur aja loe.",rudiatsyah,,dana dunia didik potong banget dunia didik kunci maju buah bangsa kebiri dunia didik balon derita mending tidur,Sedih
79,2020-03-27 21:44:01+00:00,1243655037420617729,Memang tidak lah salah. Pak Anies Baswedan itu merupakan sosok seorang pemimpin yg melayani rakyat. Karena is sadar bahwa dia dipilij oleh rakyat yang tugasnya untuk melayani rakyatnya. Bukan dilayani https://t.co/UlAd6OSQnN,fredjonhar,,salah anies baswedan rupa sosok orang pimpin layan rakyat is sadar dipilij rakyat tugas layan rakyat layan,Marah
80,2020-02-05 05:51:46+00:00,1224933613772296192,"Mari disupport Ocean Cleanup Event 7-9 Feb 2020 Tanjung pasir, Teluknaga Tangerang @dinaslhdki @DKIJakarta @aniesbaswedan @Kota_Tangerang @TaganaTangerang @PemKabTangerang https://t.co/E1hujCFELB",anoe_freelance,Jakarta - Sragen - Bandung ,mari disupport ocean cleanup event februari tanjung pasir teluknaga tangerang,Senang
81,2022-02-25 10:52:57+00:00,1497162697342783491,"@KaumBumiLucu @ian_bumphead Kok kamuh galak siiiy...🤣
Pak @aniesbaswedan marahin nih si Om Bum..",deydeychristina,,kamuh galak siiiy marah nih sih om bum,Marah
82,2021-03-13 00:25:22+00:00,1370531395676741632,@Dennysiregar7 @aniesbaswedan Itulah gaberner DKI klw banjir cuci tangan pake air hujan dr bogor? Proyek kampanye DP 0% tersandung KPK eh ngeles tdk tau??? itu melawan sunnatullah? Gmn kerja TUGPP yg berjibun mkn gaji buta doang? Pertanggung jawabkan itu kan Amanah? Pepatah kakek amin takut neraka jahanam???,asepdadangH,,gaberner daerah khusus ibukota banjir cuci tangan pakai air hujan bogor proyek kampanye uang muka sandung komisi berantas korupsi eh ngeles tau lawan sunnatullah kerja tugpp jibun makan gaji buta doang tanggung amanah pepatah kakek amin takut neraka jahanam,Marah
83,2020-02-11 22:39:51+00:00,1227361632319197184,"@4smara1701 @aniesbaswedan Saya fikir bukan itu alasannya, mengapa takut Anies Maju toh Jokowi sudah tak akan naik lagi. Ini nalar yang salah kaprah. Popularitas dan Elektabilitas seorang Calon Pemimpin Naik turun",banten_arwan,,pikir alas takut anies maju jokowi nalar salah kaprah popularitas elektabilitas orang calon pimpin turun,Marah
84,2020-05-12 09:44:45+00:00,1260143868747501569,"Ga kelihatan kerjanya Pak, ... kerja bapak jauh lebih terasa hasilnya,..

Keep fight pak @aniesbaswedan 

Jgn gundah gulana, jutaan rakyat yg menanti langkah2 bapak dlm penanganan pandemi  Covid-19 ini",AlGhuyub,"Jawa Barat, Indonesia",lihat kerja kerja asa hasil keep fight gundah gulana juta rakyat langkah tangan pandemi covid,Sedih
85,2020-03-24 10:31:03+00:00,1242398517097680897,"Jakarta seharusnya sudah di lockdown!!!
Jakarta yg paling siap!!!
Seharusnya Gubernur minta Pusat untuk Lockdown Jakarta.

Yg ga setuju silahkan kluar dulu dr Jakarta. 

Demi selamatkan jutaan Warga Jakarta

Yth @aniesbaswedan 
@DKIJakarta",AlGhuyub,"Jawa Barat, Indonesia",jakarta lockdown jakarta gubernur pusat lockdown jakarta tuju sila jakarta selamat juta warga jakarta hormat,Marah
86,2020-11-15 22:38:29+00:00,1328105118844141568,"Menurut gw aneh, klo para elit, pejabat dan ulama nyuruh masyarakat yg kesal atas kelakuan habib Rizieq. Buat apa nasehati orang yg sudah patuh?! Tugas orang tua tuh marahin anak yang bandel. Proporsional lah jd pemimpin! @jokowi @aniesbaswedan @satgascovid19id @Kiyai_MarufAmin",panggilaja_eci,,gue aneh elite jabat ulama suruh masyarakat kesal laku habib rizieq nasehat orang patuh tugas orang tua marah anak bandel proporsional pimpin,Marah
87,2020-04-18 19:01:17+00:00,1251586617426341889,"@thedufresne Statement Fiktif!
Ne orang ujung2nya minta fulus/donasi ke org laen! Yg Bikin brita si kumparan dapt 200 jutaan! Njiing lu @aniesbaswedan https://t.co/Kgm1UmHZLr",Brahma_Kumbara8,,nyata fiktif orang ujung fulus donasi orang bikin berita sih kumpar dapt juta anjing,Marah
88,2022-01-20 16:34:33+00:00,1484202700401446912,"@theguzel_ @fandi_vans Beh salah pak @aniesbaswedan lagi nih knp banjir di kudus pak...???
😅😅😅",Kabento7,"Karawang Timur, Indonesia",beuh salah nih banjir kudus,Sedih
89,2022-08-16 00:02:06+00:00,1559329616539426816,"@Affan79992133 @aniesbaswedan Eh conge muke penjilat aye anak bon pala 1 kasih tau ame gue ye bon pala mane nye nyeng banjir
Remjadah lu mugaladoh",BobbyDharma1,,eh conge muka jilat aye anak bon pala kasih tau ame gue iya bon pala nya nyeng banjir remjadah mugaladoh,Marah
90,2019-04-28 06:30:46+00:00,1122387662025805824,"@pengagum_lelaki @DishubDKI_JKT @aniesbaswedan @DKIJakarta @JSCLounge Ga terasa sich coz ayy bukan pddk jkt skrg. Yg kerasa tuch skrg yg kalah pilpres 2014, lanjut ke 2019. 😂",SatriaLangit23,,asa sih ayy pddk jakarta kalah pilih presiden,Marah
91,2021-03-11 15:42:00+00:00,1370037299262595077,"@aniesbaswedan Senang sekali pasti ini ibu warung, didatangi presiden 2024 kelas dunia",miskamguno,,senang warung presiden kelas dunia,Senang
92,2022-09-23 23:07:02+00:00,1573448885527519232,"@detikcom Pasti klo takut. 
Langsung sakit.. Pa anies baswedan aja yg gentel.. Dipanggil KPK.. Langsung hadir.. Tanpa alasan ini.. Itu.. Sehat selalu pa anies",TaufiqH54572634,"Bekasi Barat, Indonesia",takut langsung sakit anies baswedan gentel panggil komisi berantas korupsi langsung hadir alas sehat anies,Sedih
93,2021-10-29 13:02:29+00:00,1454071137801883650,@emerson_yuntho @aniesbaswedan Mirip2 emil jabar. Konsepnya keren aktualisasinya ancor,DanunMuseLim,"Cirebon, Jawa Barat",emil jabar konsep keren aktualisasi hancur,Marah
94,2020-10-24 07:26:12+00:00,1319902998261161984,@DKIJakarta Mohon agar sepanjang jalan Kuningan Mulia kelurahan Guntur Atas kecamatan Setiabudi kodepos 12960 bisa diperbaiki karena jalanan sudah rusak. @aniesbaswedan #Jakarta,andi81871088,,mohon jalan kuningan mulia lurah guntur camat setiabudi kodepos jalan rusak,Sedih
95,2020-03-16 12:09:58+00:00,1239524306326970370,"Kami kejar-kejaran dengan waktu, Pak @aniesbaswedan . Barusan juga liat ada seorang Ibu yg pendarahan di halte busway uki-cawang dan akhirnya harus keluar dari shelter diantar petugas @PT_Transjakarta dan dilarikan segera ke rs terdekat. Miris 😭",o_silala,,kejar kejar barusan lihat orang darah halte busway uki cawang shelter tugas lari rumah sakit miris,Sedih
96,2022-02-19 09:14:29+00:00,1494963591023595520,@Uki23 @aniesbaswedan Memang penggiat sosial oplak recehan bisa nya posting yang buat kami warga Jakarta mules komentar nya tidak bermutu recehan,TatangH42611599,,giat sosial oplak receh nya posting warga jakarta mules komentar nya mutu receh,Senang
97,2018-09-18 07:22:05+00:00,1041950471303254017,"Disaat saya promosi usaha privatq
Di musim ujian sk kekurangan guru yg sdh lulusan @univ_indonesia n @UNJ_Official 
Ttp hrs berikan guru yg terbaik...
Pastinya bnyk yg msh kuliah mau jd guru freelance
#M 212 privat
Usaha privatq berkah
Mbah @sudjiwotedjo pak @aniesbaswedan",JuliZhanti,Depok,promosi usaha privatq musim uji surat putus guru lulus ikan guru kuliah guru freelance privat usaha privatq berkah mbah,Senang
98,2022-03-21 10:44:43+00:00,1505857931517988868,"waduh seluruh mata tertuju ke @aniesbaswedan yg lg nonton MotoGP mandalika.
sampe balapan terlupakan",BasirChasay,,mata tuju tonton moto gp mandalika balap lupa,Sedih
99,2019-12-18 00:36:20+00:00,1207097225588797440,"aneh
aneh
aneh
sampe sekarang jkt 58 koq masih banjir ya pak @aniesbaswedan.
anehnya dimana pak????",BasirChasay,,aneh aneh aneh jakarta banjir ya aneh,Marah
100,2020-05-11 15:55:37+00:00,1259874814174433280,"@triwul82 @aniesbaswedan @ganjarpranowo @melekpolitikcom mantap pak @ganjarpranowo..
jangankan warga perantau..yg asli jkt aja byk yg gak dapat..👍🏼",zainal78142749,,mantap warga rantau asli jakarta,Senang
101,2020-11-23 11:10:23+00:00,1330831055499059201,"@inyongmanise Yang pasti Pasca 2022, anies baswedan itu tidak jadi apa"" lagi. Catat itu anies !!!",djamintandp,,pasca anies baswedan catat anies,Sedih
102,2020-02-02 14:11:49+00:00,1223972291437969408,"Genangan di Flyover Grogol ini kapan mau diatasi ? @BinaMargaJakBar @BinaMargaDKI @HariNugie Hayo bekerja serius, sudah sejak lama flyover ini ada !, selalu ada genangan &amp;membuat jalanan rusak berlubang @DKIJakarta @aniesbaswedan https://t.co/oFWuZNwBLc",anoe_freelance,Jakarta - Sragen - Bandung ,genang flyover grogol hayo kerja serius flyover genang amp jalan rusak lubang,Sedih
103,2020-01-15 18:12:23+00:00,1217509852643123201,"@permadiaktivis @aagym @aniesbaswedan @prabowo kalau nyocot pakai data yg benar, bukan pake pantat...muke loe juga nga laku jadi buzzer, org indonesia jauh lebih pinter dr pada cocot loe https://t.co/XgXnBAynZM",bobalamudy,,nyocot pakai data pakai pantat muka laku buzzer orang indonesia pintar cocot,Marah
104,2020-01-15 23:46:56+00:00,1217594042482974720,@francmohede @KoalaBelantara @aniesbaswedan Fakta iklim ekstrem dan pertama kali dalam sejarah dalam 124 tahun intensitas hujan yg tinggi dgn fakta banjir DKI dgn cakupan banjir rendah dan berada di hulu membuktikan Pemda DKI berhasil penanganan pra banjir bahkan pasca banjir.,urip_harjito,,fakta iklim ekstrem kali sejarah intensitas hujan fakta banjir daerah khusus ibukota cakup banjir rendah hulu bukti perintah daerah daerah khusus ibukota hasil tangan pra banjir pasca banjir,Sedih
105,2019-06-09 14:28:07+00:00,1137728081500594176,"Pak Gub @aniesbaswedan izin masuk Jakarta lagi setelah beberapa hari berburu berkah diKampung, https://t.co/2vvG2Nf3tB",nirwan_acong,,gubernur izin masuk jakarta buru berkah kampung,Senang
106,2019-11-10 05:14:20+00:00,1193396451574829056,@aniesbaswedan bagus juga awal tingkah kader @psi_id  semakin melambungkan pak @aniesbaswedan memperlihatkan kinerjanya dan membongkar kebusukan era sebelumnya.,diatius,Jakarta & Bekasi,bagus tingkah kader lambung lihat kerja bongkar busuk era,Sedih
107,2021-05-24 16:32:14+00:00,1396866640357203974,"@TongaNixon__ @aniesbaswedan Wan abud yang suka menghayal ... gk kerja kerja ngehayal aja ... warga nye susah dia tetap menghayal, warganye kebanjiran dia lagi menghayal, wargenye gak punya rumah dp0 dia masih menghayal ... trusss.",GomarusBudiatn3,,wan abud suka khayal kerja kerja ngehayal warga nya susah khayal warganye banjir khayal wargenye rumah uang muka khayal trusss,Sedih
108,2022-05-31 06:32:54+00:00,1531524098630701056,"@wonkyto_gallo @Toni17250685 @RadenWijaya04 @bolukukussss @StopPlandemit @RivandaRachmat @Nicho_Silalahi @Suherma2021 @victory99x @KontolSakti7 @aniesbaswedan Taik lu . Yg begini lu Retweet. Klo lu emang Anti mandat Vaksin mana tweet lu yg nyerang pemerintah ? Emang yg berkuasa di Indonesia siapa ? 
Nah ini yg gw maksud Penumpang gelap aji mumpung . dari nama akun lu aja udh kebaca https://t.co/qNlwg16osO",SuryadiGatot,,tai retweet anti mandat vaksin twit serang perintah kuasa indonesia gue maksud tumpang gelap aji mumpung nama akun baca,Marah
109,2022-11-15 01:00:04+00:00,1592321500421705729,@AndiSinulingga Nah lho para buzzeRp pada kebakaran jenggot kok bisa anies baswedan diundang mkn mlm oleh dubes amerika,MatKlowor2,,lo buzzerp bakar jenggot anies baswedan undang makan malam duta amerika,Marah
110,2022-10-23 23:01:24+00:00,1584319105355907072,@bluesasikin:Ani bapak Anies Baswedan itu politik identitas dia itu kebanyakan minum air kencing onta jadinya otaknya 0% nah itulah bapak Anies Baswedan keturunanhttps://vm.tiktok.com/ZSRGma22v/,BluesAsikin3,,ani anies baswedan politik identitas minum air kencing onta otak anies baswedan turun,Marah
111,2022-11-27 01:40:37+00:00,1596680361580597248,@rockygerung_rg @gusnelas Ciamis.Lautan MANUSIA tanpa dipaksa tanpa dibayar MEREKA ikhlas menyambut ANIES BASWEDAN    https://t.co/3NLsEslCFn,HabibMu50362599,,ciamis laut manusia paksa bayar ikhlas sambut anies baswedan,Marah
112,2021-11-30 06:50:52+00:00,1465574028635115522,"@ekajuwa @aniesbaswedan Kalau formula E sukses nama Indonesia bagus, kalau tidak sukses nama Indonesia akan di cela dunia",jiang_tara,,formula e sukses nama indonesia bagus sukses nama indonesia cela dunia,Senang
113,2020-03-31 08:17:33+00:00,1244901635513450496,@digeeembok Yg lantaang broow treaknya! grombolan kdrun2 dan bossnya (@aniesbaswedan ) : Chemmeeem bachiin.. and.. https://t.co/JzcDodmFqd,Brahma_Kumbara8,,lantaang broow treaknya gerombol kdrun bossnya chemmeeem bachiin and,Marah
114,2021-02-12 04:57:00+00:00,1360090506458320901,@BangAriza @aniesbaswedan Belum nyobain Warung Segaiwak Benhil belum percaya.....🙏🙏 https://t.co/h92KBMYNdj,adisuswawan,"Bekasi, Jawa Barat",coba warung segaiwak benhil percaya,Marah
115,2020-09-10 11:27:27+00:00,1304018647745060864,@ExJapemethe @Paulus_willy @aniesbaswedan jangan ngeles Wan Abud..udah ga becus kerjamu.,pius_sinaga,,ngeles wan abud becus kerja,Marah
116,2020-02-25 14:08:34+00:00,1232306395808055297,"@Firmana66382608 @bintangku206 @yunartowijaya @aniesbaswedan @KemenPU Jadi menurut anda seluruh masalah banjir di Seluruh Indonesia diurus oleh Pusat.
Jadi KEPALA sekali lagi KEPALA Daerah fungsinya apa?
Ganti aja judulnya Kepala Daerah jadi Ekor Daerah atau Kaki Daerah",SusiloRobert,,banjir indonesia urus pusat kepala kepala daerah fungsi ganti judul kepala daerah ekor daerah kaki daerah,Marah
117,2020-04-15 05:21:45+00:00,1250293209177001985,"Penanganan Sampah Liar Jl.Peta Barat Kel.Kalideres
@aniesbaswedan @dinaslhdki @andonowarihAW @sudinsihjakbar @DKIJakarta 
#dinaslhdki 
#jakartabersih 
#kalideres https://t.co/7GUVjJVsB7",kalideresbersih,,tangan sampah liar jalan peta barat keluarga kalideres,Sedih
118,2018-07-22 07:15:06+00:00,1020930215801905152,"@sandiuno @DKIJakarta @aniesbaswedan @asiangames2018 Semoga lebih berwarna, tidak hanya merah, kuning dan hijau saja. AYO ORANYE SEMANGAT....!!",untungadarully,Bogor Rain City,moga warna merah kuning hijau ayo oranye semangat,Senang
119,2020-11-10 23:32:29+00:00,1326306765705654272,"@aniesbaswedan Alhamdulillah dan terimakasih, Tunjangan Sertifikasi Guru DKI triwulan 3 telah dibayarkan. Semoga triwulan 4 dibayarkan tepat waktu. Sukses selalu pak Gubernur terbaik. Salam sehat.",murni_mm,,alhamdulillah terima kasih tunjang sertifikasi guru daerah khusus ibukota triwulan bayar moga triwulan bayar sukses gubernur salam sehat,Senang
120,2020-01-02 02:03:14+00:00,1212554915773603841,"@aniesbaswedan @DKIJakarta @Kemendagri_RI @Dr_Moeldoko @jokowi 
Apa susahnya ya dari hati dengan niat mau bekerja bukan dgn penuh kepura2 an? Bekerja juga bagian dari ibadah. Selama ada kesempatan yg diberi kan gunakan kesempatan tsb",YNDesember,,susah ya hati niat kerja penuh pura an kerja ibadah,Sedih
121,2022-07-01 11:38:29+00:00,1542835026668433408,"@BobbyAndhika11 @aniesbaswedan @AgusYudhoyono Boleh sih.... Nanti di pilpres ke 2024. Tunggu aja, mungkin masih hidup",sahat1062,"Bekasi Timur, Indonesia",sih pilih presiden tunggu hidup,Marah
122,2018-07-16 13:43:46+00:00,1018853700633104386,"@sandiuno @aniesbaswedan banyak bicara irit kerja dan hasilnya, banyak mimpi lupa Bangun pagi https://t.co/AKHvwNB5Hn",syueb2011,"Bogor, Indonesia",bicara irit kerja hasil mimpi lupa bangun pagi,Sedih
123,2020-03-16 01:28:55+00:00,1239362981605056513,Mhn maaf pak @aniesbaswedan Kali ini sy harus mengkritisi soal kebijakan bpk ini. Pembatasan angkutan sgt tdk in line dgn social distancing yg pemprov harapkan dilakukan oleh masy DKI. Tolong dikaji kembali.,rgoestama,"Bekasi Barat, Indonesia",mhn maaf kali kritisi bijak batas angkut in line sosial distancing perintah provinsi harap laku masyarakat daerah khusus ibukota tolong kaji,Marah
124,2022-08-20 11:56:40+00:00,1560958996525490176,"@buzzerMUI Muak banget lihat gayanya @aniesbaswedan , kerja gak bisa tapi gayanya sok idih. #licik #mukabeton #firaun #garongAPBD",kangen691,,muak banget lihat gaya kerja gaya sok idih,Marah
125,2020-02-03 13:24:46+00:00,1224322839097958400,@dikychandra_ @aniesbaswedan siganamh seueur nu nrobos teu gaduh tiket jadi weh pasedek²🤣🤣🤣🤣🤣,nyamuk_goblog,Garut Raya,siganamh seueur nu nrobos tau gaduh tiket weh pasedek,Marah
126,2019-11-24 08:52:23+00:00,1198524752425390085,@ahzarismail1972 @IwanSumule_86 @aniesbaswedan Lu ngomentarin bahasa orang tp pake tanda baca koma bederet itu pelajaran bahasa kelas berapa jing?,ErollG,,komentar bahasa orang pakai tanda baca koma bederet ajar bahasa kelas anjing,Marah
127,2022-07-15 23:12:09+00:00,1548083023039840257,"@ChusnulCh__ @aniesbaswedan Kyk gini kok JK bisa mendukung dan jdkan anak emas????
🙃🙃🙃🙃🙃 
Apa cm biar kerajaanya tetap dipakai wl gak jd apa dan anies yg ....bingung tulisnya yg dijadikan bonekanya...🤣🤣🤣🤣",Brahma_29,,kayak dukung anak emas biar kerajaanya pakai anies bingung tulis boneka,Marah
128,2021-08-27 07:35:47+00:00,1431158486524514310,Retweet lagi supaya ada makin mengerti para pejabat Kota ini @aniesbaswedan @ArizaPatria @DKIJakarta @TMCPoldaMetro @DishubDKI_JKT @BinaMargaDKI @SatpolPP_DKI cc @kemendagri @jokowi,No_Nyampah,,retweet erti jabat kota cc,Senang
129,2020-05-11 10:05:20+00:00,1259786662147575808,"@sandiuno @aniesbaswedan Pak ANIES-SANDI Insha Allah Bersandingan Di Pilpres 2024 nanti. Sebagai Capres-Cawapres
Aamiin Yra.",NadimKh44325296,,anies sandi insya allah sanding pilih presiden calon presiden calon wakil presiden amin ya rabbal alamin,Senang
130,2019-12-26 07:37:12+00:00,1210102244839849984,@aniesbaswedan @DKIJakarta In Shaa Allah bisa di kunjungi Masyarakat.,salmiah_harun,,in shaa allah kunjung masyarakat,Sedih
131,2020-02-01 15:19:02+00:00,1223626821658238976,Integrasi Transportasi Massal masih Andalan Atasi Kemacetan Jakarta https://t.co/2C30FnbMzj @kemenhub151 @bptj151 @TMCPoldaMetro @DishubDKI_JKT @DKIJakarta @aniesbaswedan,imam_rachman_,,integrasi transportasi massal andal macet jakarta,Marah
132,2021-06-04 18:09:34+00:00,1400877401614159877,"Bagus jg idenya @aniesbaswedan , knp gk sekalian bikin jg di tengah2 jln tol @eko_kuntadhi @Dennysiregar7 @adearmando1 😂😂😂 @jonboy9887",pc_chaiyadi,,bagus ide bikin jalan tol,Marah
133,2020-01-28 13:22:36+00:00,1222147968653877248,Bantu up belum ada tindak lanjut @binamargajakpus @binamargajaksel @HariNugie @BinaMargaDKI @DishubDKI_JKT @DKIJakarta @aniesbaswedan @atcs_jakarta CC proyek @pln_123,anoe_freelance,Jakarta - Sragen - Bandung ,bantu up tindak cc proyek,Marah
134,2018-01-20 13:02:14+00:00,954700598737276928,"Coba ada yang bisa tebak apa yang saya dan Mas @aniesbaswedan
bicarakan? 🤔
.
.
Siang tadi saat… https://t.co/5YdEyvbE2X",feryfarhati,,coba tebak mas bicara siang,Marah
135,2022-10-25 09:29:57+00:00,1584839674434314240,@_SEKNAS_RI @SutayaLili @Budi_Dharma88 @AwYesaya @tuiterimud @Allyriva19 @kapten11 @EAbadi7 @Nengnengpondasi @RealYany @BatuKepla @AXkasa @kevynsaverio @mikuroQ @1ndonesiaku_ @aan_muba @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @BismaPancasona @KetutBudiarsa4 @BoniCekrik @Lembayung071 @BaskoroKata @PDI_Perjuangan @fajarzalukhu @ZainalAndy3 @zakvindo @KPK_RI @ganjarpranowo @AgusYudhoyono @psi_id @Gerindra @Official_PAN @DPP_PKB @DPP_PPP @prabowo @cakimiNOW @ridwankamil @KhofifahIP @yennywahid @nahdlatululama @puanmaharani_ri @alisyarief @bachrum_achmadi @SutanMangaraHrp @Mdy_Asmara1701 Ini perolehan kursi DPR Pileg 2019. https://t.co/unz2GPyUgN,sjari_a,,kursi dewan wakil rakyat pilih legislatif,Marah
