,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
77,2019-12-23 23:21:24+00:00,1209252698828132353,"@EkaSapu99315503 @cendanao @aniesbaswedan https://t.co/025NCRG8f1 
Lu Baca tu Goblok, Otak lu dongengin dengkul",MarcianoRoci,"Jawa Timur, Indonesia",baca goblok otak dongengin dengkul,Marah
78,2019-07-28 15:34:37+00:00,1155501822892658688,"@yudiwijayaa @dollarfree_01 @Yosrizal8486 @GunRomli @aniesbaswedan Udah expired, diungkit, salah alamat. Kampret selain otaknya kebalik, miring uga ya 😂

Pengalihan yang ga perlu nich. Bahas tuh kebodohan SEKARANG. AKTUAL. Jangan masa lalu mulu, masuk history channel lu ntar",DarkSetya,,expired ungkit salah alamat kampret otak miring ya alih nih bahas bodoh aktual mulu masuk histori channel,Marah
79,2021-02-20 04:09:15+00:00,1362977590521126913,Masya Allah. Tuhan mohon hentikan banjir besar di Jabar. Kasian saudara ku Yang  kebanjiran. Kasian banget sama pak Anies Baswedan. Yang di setir orang tidak bertanggung jawab. Pak Anies Baswedan di kendalikan para oknum 😈🎃. https://t.co/oymsBE7tCX,EkoFirman20,,masya allah tuhan mohon henti banjir jabar kasihan saudara ku banjir kasihan banget anies baswedan setir orang tanggung anies baswedan kendali oknum,Sedih
80,2022-11-18 01:22:36+00:00,1593414333643386880,"@Zombeyy3 @AlvinVi52468704 @Dennysiregar7 Krn sdh terlalu sulit cari kelemahannya pak anies, akhirnya bikin sensasi sendiri dgn meng edit foto.
😂😂😂",HinduanTahir,,sulit cari lemah anies bikin sensasi meng edit foto,Marah
81,2019-07-24 14:31:30+00:00,1154036389568106496,@Reiza_Patters @mas__piyuuu Semoga pak anies tdk dicalonkan oleh partai yg anti perda syari'ah..,Bambang32498237,,moga anies calon partai anti atur daerah syariat ah,Marah
82,2019-12-16 14:41:03+00:00,1206585030916497414,Alhamdulillah... terima kasih pemprov @DKIJakarta .. terima kasih pak @aniesbaswedan 😉😎,kuahindomiekare,,alhamdulillah terima kasih perintah provinsi terima kasih,Senang
83,2021-02-22 11:26:37+00:00,1363812433672818688,"@RonnyYulianto7 Wis lha jgn bully @aniesbaswedan mulu napa kacian jd bulan""an netijen.",DimazPrada,Sumbermanjing Malang Selatan,bully mulu kasihan an warganet,Sedih
84,2020-10-11 00:56:54+00:00,1315093988869718016,"Yak sekedar untuk menyingkat waktu saja FULLSTOP !!! Percuma diberi waktu berbicara nanti cuma ada #JokoSembungMbawaGolok Panjang lebar seperti menerangkan perihal banjir di dki
Rapat Para Gubernur Soal Omnibus Law, Jokowi Tak Beri Anies Baswedan Berbicara https://t.co/aZheC06WeX",SoebektiSoehar5,,ya singkat fullstop bicara lebar terang perihal banjir daerah khusus ibukota rapat gubernur omnibus law jokowi anies baswedan bicara,Marah
85,2020-11-22 02:56:11+00:00,1330344297011482629,"@FerdinandHaean3 Anies baswedan cucu pahlawan nasional, AR baswedan. Jelas bobot, bibitnya, lain yg ono.🤣🤣🤣🤣",HinduanTahir,,anies baswedan cucu pahlawan nasional ar baswedan bobot bibit ono,Sedih
86,2020-01-16 12:29:10+00:00,1217785864018771968,"MARI PAKAI FAKTA WAHAI2  A HOK DAN CEBONG GOBLOK
@aniesbaswedan 
@ruhutsitompul 
@pdip https://t.co/14fmbxE8lR",YSalim,,mari pakai fakta a ahok cebong goblok,Marah
87,2022-10-04 11:49:36+00:00,1577264670104489986,"@ahmadsahroni88 Saya Mikir 10x untuk memilih Pak Anies, karena pilihan saya pak ganjar 😁😁",UdiantoYayan,"Malang, Jawa Timur",pikir x pilih anies pilih ganjar,Marah
88,2022-01-22 15:38:49+00:00,1484913449360850945,"@redi12113778 @fighter97177651 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah Inilah hasil kerja anies dlm mengatasi banjir Jakarta, beda dgn Jokowi ketika menjabat gubernur, istana presiden bisa kebanjiran.😂😂🤣 https://t.co/EcVCNC4vm7",HinduanTahir,,hasil kerja anies banjir jakarta beda jokowi jabat gubernur istana presiden banjir,Marah
89,2018-01-14 15:33:08+00:00,952564246176440326,@aniesbaswedan @aagym @ipphoright @DKIJakarta @DTAaGym wan abud cari muka. mau bikin fitnah apalagi  si abud,joni_harianto17,"Jawa Timur, Indonesia",wan abud cari muka bikin fitnah sih abud,Marah
90,2020-11-22 07:56:32+00:00,1330419883046174720,@AgusHerd @aniesbaswedan @uzikbaroroh Lho gimana to? Kan itu presiden dari jawa terus udah jelas2 politik identitas? Gmana to?,HardimasHP,surabaya,lo to presiden jawa politik identitas to,Marah
91,2022-10-14 21:39:28+00:00,1581036993114361856,"@ApriRiago @BiLLRaY2019 @aniesbaswedan Lu belain anies auto dapat cuan brapa? Klau dia jadi presiden 2024 ,elu dikasih jabatan ya... ?
?",Zainudd17382373,,bela anies auto cuan presiden kasih jabat ya,Marah
92,2021-10-09 11:43:49+00:00,1446803583706427398,"@FerdinandHaean3 Kasiaan...sdh mulai dulu tak pernah dianggap, mungkin bagi pak Anies bagai nyamuk2 dtmpt gelap tanpa diketahui maknanya.
Warga lebih mendenger kata gubernurnya drpd petualang politik msh mencari identitas diri via medsos. Saran gua, kembali loe ke PD, dsana loe lebih dihargai.",HinduanTahir,,kasiaan anggap anies nyamuk gelap makna warga mendenger gubernur tualang politik cari identitas via media sosial saran gue harga,Marah
93,2022-08-04 23:09:10+00:00,1555330031852736512,@Recoignitionwal @1j3mS @aniesbaswedan Gubernur yang ini bukan ? Yang sekarang Mantan. Karena kegoblokannya  Jumlah utang 6 Presiden 40th nan di borong dia jd 2× lipat dlm tempo 7th sj. Hasil pembangunan fisik byk tp byk dijual jg...pembangunan mental ? Ternak buzzerp!!! https://t.co/CAlLsqre8q,tatitutitatu,,gubernur mantan goblok utang presiden nan borong lipat tempo hasil bangun fisik jual bangun mental ternak buzzerp,Marah
94,2021-04-28 05:04:54+00:00,1387271583450894339,@dewahoya Mbak ini pasti masih punya FB tapi isinya ninggi2in Anies Baswedan. Padahal mah yaa gitu deh,masbry__,Surabaya,mbak facebook isi anies baswedan ya deh,Sedih
95,2022-01-31 06:00:43+00:00,1488029455188893697,"@fighter97177651 @redi12113778 @mbooohh_y @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah @KPK_RI @jokowi Ngga ada otak mau ngajak debat?!🤣😂🤣😂. Debat saja melangkahi dr materi. Materinya politik, eh ngomongin punya kandang kambing lah, punya agency sambel tomat lah, punya villa kucing garong lah.😂🤣😂🤣. Sangat jauh dr topik.🤣😂🤣. Namanya otak IQ jongkok.🤣😂🤣😂",HinduanTahir,,otak ajak debat debat langkah materi materi politik eh bicara kandang kambing agency sambal tomat vila kucing garong topik nama otak intelligence quotient jongkok,Sedih
96,2022-12-13 15:49:25+00:00,1602692175443025920,"@RaniKancana__ @NasDem @aniesbaswedan Jare brewok kii king makeer gaek,handal,,la kok ketok blundere kii,,opo wes pikun
🤣🤣😁😛",PRABUOOOO9,,jare brewok kii raja makeer gaek handal ketok blundere kii pikun,Marah
97,2021-02-23 09:22:47+00:00,1364143660342779908,"Benar, 😁. Kalau Awan ☁️ tebal ,matahari ⛅ tertutup awan itu tanda mau hujan. Bila angin kencang itu tanda Nya suara warga  protes sedang menyelimuti Pak Anies Baswedan.",EkoFirman20,,awan tebal matahari tutup awan tanda hujan angin kencang tanda nya suara warga protes limut anies baswedan,Sedih
98,2020-07-19 02:59:29+00:00,1284684254056640512,"@FaGtng @YRadianto @aniesbaswedan Kalau darah di tubuh nya saja di ingkari, bagaimana bisa jujur hatinya?",purnomo_pkp,"Nganjuk, Jawa Timur",darah tubuh nya ingkar jujur hati,Marah
99,2019-11-13 01:12:52+00:00,1194422845079609344,"@pujangga1123 @aniesbaswedan Stop buat jalan utk kenderaan,biarkan jakarta bebas kendaraan, galakan pembuatan trotoar disuruh jakarta,itu baru ok",HatuweSoleiman,,stop jalan kenderaan biar jakarta bebas kendara gala trotoar suruh jakarta oke,Marah
100,2020-01-02 04:46:40+00:00,1212596044053143553,"@PeriSyantik @temmy77k @aniesbaswedan Lho emangnya aku karyawan Pemprov DKI atau asistennya Pak Anies?!
Emangnya kamu dulu selalu ngekor Pak Ahok?!
Kamu siapa kok orang harus jawab pertanyaanmu?!
Lha memaknai data yg gamblang aja gak bisa, masih nanya efektifnya mana....ambyaaaarrrr. 🙂",SS_DPJatim,Surabaya,lo karyawan perintah provinsi daerah khusus ibukota asisten anies ngekor ahok orang makna data gamblang efektif ambyaaaarrrr,Marah
101,2019-07-20 07:00:11+00:00,1152473260023406594,"@FerdinandHaean2 @aniesbaswedan @AgusYudhoyono Kalo bener2 suka, segera bilang ke org tuanya...
Segera cari tgl dan hari yg baik...",Bambang32498237,,suka bilang orang tua cari tanggal,Marah
102,2021-12-17 11:48:18+00:00,1471809474578894850,@Densus722 @tri_suharjanto @aniesbaswedan Support dan kita dukung bersama...menuju Indonesia yg lebih baik dan sejahtera💪💪💪,martajasa0811,,support dukung tuju indonesia sejahtera,Senang
103,2021-12-13 09:51:44+00:00,1470330589060370434,@TofaTofa_id @aniesbaswedan JIS ini bukti Nyata bkn khayalan seperti dlm Dongeng si Pungguk Merindukan Bulan.,martajasa0811,,jis bukti nyata khayal dongeng sih pungguk rindu,Sedih
104,2019-11-13 04:18:28+00:00,1194469553419341827,"@IrSugiarto @aniesbaswedan @DKIJakarta @bank_indonesia @OIC_OCI Insya Allah nggak akan terjadi.

Justru transaksi tingkat ""dewa"" yang sudah terjadi berikut ini yg lebih patut dipelototi. 😊😊😊

https://t.co/wbM4Np1brM",SS_DPJatim,Surabaya,insya allah transaksi tingkat dewa patut pelotot,Senang
105,2022-01-28 14:27:01+00:00,1487069709526650880,"@fighter97177651 @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah @KPK_RI Kegoblokan loe dipamerin lg bong, siapa bilang NU parpol? NU ormas islam yg banyak memberi pengaruh terhdp warga nahdliyin trhdp pandangan politik.
NU byk dijadikan rujukan warga nahdliyin dlm menentukan kepemimpinan nasional.Ini klo tdk tau geopolitik,akibatnya katrok pikirannya",HinduanTahir,,goblok pamer bong bilang nu partai politik nu organisasi masyarakat islam pengaruh terhdp warga nahdliyin hadap pandang politik nu rujuk warga nahdliyin pimpin nasional tau geopolitik akibat kampung pikir,Marah
106,2022-09-19 02:03:34+00:00,1571681372426870785,"Lewat Trowulan...ada posko Jarnas ABW ..keren rek ..!! 

Kejayaan Majapahit, jiwa heroik Patih  Gadjah Mada  ..
#IndonesiaHarusBersamaOrangBaik 

Jarnas Mojokerto Raya siap menangkan Anies Baswedan..
#JarnasMojokertoRaya
@JarnasABW
@aniesbaswedan #AniesForRI2024 https://t.co/COpNqwcrUH",YulieGunawan4,"Sidoarjo, Indonesia",trowulan posko jarnas abw keren rek jaya majapahit jiwa heroik patih gadjah mada jarnas mojokerto raya menang anies baswedan,Senang
107,2022-01-20 23:28:11+00:00,1484306792289304578,@fighter97177651 @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan Semua proyek tanpa melibatkan pemprov DKI tdk akan berjalan sbg mana  mestinya. Pembebasan lahan merupakan masalah yg pelik yg merupakan tanggungjwb pemprov.,HinduanTahir,,proyek libat perintah provinsi daerah khusus ibukota jalan mesti bebas lahan rupa pelik rupa tanggungjwb perintah provinsi,Sedih
108,2022-01-24 06:05:42+00:00,1485493994448900096,"@fighter97177651 @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah Loe bong, kyaknya kekurangan vitamin lendir, sebaiknya loe jilmek mamak loe biar otak loe ada sedikit pelumas bong, otak loe biar ngga cekak.
🤣😂🤣😂🤣",HinduanTahir,,bong vitamin lendir jilat memek mamak biar otak lumas bong otak biar cekak,Marah
109,2019-08-01 03:25:44+00:00,1156767944325521408,@bungabakung2014 @jajaka8 @kompascom pak anies apakah sudah melakukan sesuatu untuk jakarta blum?? sudah melakukan sesuatu buat ngatasi sampah di jakarta belum?? atau melakukan apa kek?? bisakah kita menyingkirkan ego agar bisa menerima ilmu dari orang lain yang emang mumpuni??,HarsusenoM,"Kota Surabaya, Jawa Timur",anies laku jakarta laku sampah jakarta laku kayak singkir ego terima ilmu orang mumpuni,Marah
110,2020-01-15 13:36:52+00:00,1217440514460413959,"@soeyoto1 Dan jalan dimana2 muacetttt...
Saya salah satunya yg terjebak...

Tolong pak @aniesbaswedan 
@SuaraAnies",Bambang32498237,,jalan muacetttt salah jebak tolong,Sedih
111,2022-09-10 23:43:58+00:00,1568747140935208960,@francmohede @ronavioleta @aniesbaswedan Ternyata masih dibawah standar FIFA dan PSSI,HendroM16,,nyata standar federation of international football association pssi,Senang
112,2021-10-09 03:31:02+00:00,1446679569654693891,"@humasjakfire @DKIJakarta @aniesbaswedan @ArizaPatria @dprddkijakarta Emang gak ada yg lebih urgent? Komandan lapangan team damkar, saya salut atas gerak cepatnya, tapi yg gak begitu ferguso, ada hal lain yg lebih berguna. Anda bisa menyarankan utk menghubungi customer bank tsb. 
Ini yg keterlaluan siapa? Yg lapor atau yg action",chusnulhadiset1,,urgent komandan lapang tim damkar salut gerak cepat ferguso saran hubung customer bank lapor action,Senang
113,2022-11-05 20:23:41+00:00,1588990458222743557,"@lndonesi4 @Mars_Sahsa Sejak ditinggal anies, sumur resapan, proyek dranaise program pak anies yg baik tak dilanjutkan sama gubernur PLT si Heru.",HinduanTahir,,tinggal anies sumur resap proyek dranaise program anies gubernur plt sih heru,Sedih
114,2022-07-05 22:13:53+00:00,1544444483709779968,Mana janji Anies Baswedan akan buka keuntungan event  JakartaEGrandPrix 2022 dimuka umum ??? https://t.co/7vs3EPygfQ,SoebektiSoehar8,,janji anies baswedan buka untung event jakartaegrandprix muka,Marah
115,2021-12-11 02:49:42+00:00,1469499607163891714,"@s_alfreddy @AhmadALAzhar5 Karya anak bangsa.
Tuk memajukan Olah Raga di Indonesia
Terimkasih Gubernur Indonesia..#aniesbaswedan",martajasa0811,,karya anak bangsa maju olah raga indonesia terimkasih gubernur indonesia,Senang
116,2022-09-22 03:57:03+00:00,1572797097803644928,"Seberapa Pintar Anies Baswedan? 
Founder Indonesia Mengajar, Rektor Termuda ..apalagi ? 
Simak video ini ...kereen wis ..Indonesia butuh orang seperti #AniesBaswedan 
#AniesPresiden2024 #Anieskeren @aniesbaswedan @JarnasABW https://t.co/vWaGqfieH2",YulieGunawan4,"Sidoarjo, Indonesia",pintar anies baswedan founder indonesia ajar rektor muda simak video keren indonesia butuh orang,Senang
117,2018-04-18 12:54:50+00:00,986588865153531904,@kompascom Protes aja sama sdr anies baswedan dan sandiugo uno kawan bukannya mengurai kemacetan lalin malah tambah macet pol tksaran lo langsung ke bslaikota dki amin amin yra,pungkysedyadi,"Surabaya, Indonesia",protes sadar anies baswedan sandiugo uno kawan urai macet lintas macet pol tksaran langsung bslaikota daerah khusus ibukota amin amin ya rabbal alamin,Senang
118,2022-09-15 22:54:30+00:00,1570546628813291520,"@0phium @aniesbaswedan Bro biar bisa baca ikut paket A dulu ya.  Masak pinter anak TK, anak TK aja skrg dah pada pinter  baca,  kamu..????",s_erfa,,bro biar baca paket a ya masak pintar anak tk anak tk pintar baca,Sedih
119,2021-07-10 07:22:27+00:00,1413760512802713603,"@deditelaumbanu4 @fadlizon @aniesbaswedan Bang... Mui itu hanya punya 1 mata, jadi maklumin aja dan 1 lagi bahwa mrk itu bukan cerminan umat islam indonesia.....mrk bicara atas nama mereka sendiri.",fahayabi,,bang majelis ulama indonesia mata maklum cermin umat islam indonesia bicara nama,Marah
120,2020-05-22 02:12:31+00:00,1263653941138452480,"@BraheemJames @mas__piyuuu @aniesbaswedan Knpa mereka yg ngajak jihat, kok loe nyuruh2 gua ikut jg??!! coba baca lg koment diatas!!!",HinduanTahir,,ajak jihat suruh gue coba baca komen,Marah
121,2021-12-06 07:26:31+00:00,1467757329361735683,@NATwinscityx @aniesbaswedan Salahkan aja gubernur indonesia Anies Baswedan om selesai di jamin AMAN om......✍️✍️✍️🤭🤭🤭,AwadRayyan,,salah gubernur indonesia anies baswedan om selesai jamin aman om,Marah
122,2018-01-03 10:33:20+00:00,948502533286146048,"@X_Ndoro @victoryjerzon @Febriar08579285 @BancettoB @Nikolaus_06 @smilesugie @aniesbaswedan @DinsosDKI1 @AnitaTrisia8 @Syihab_Rizieq Jangan takabbur bro jangan main main dengan mubahalahnya ulama, kena sungguhan selesai hidup lo.",rizalkuddah,"Surabaya, East Java",takabbur bro main main mubahalahnya ulama kena sungguh selesai hidup,Marah
123,2020-01-11 14:27:24+00:00,1216003681918713856,@Dennysiregar7 @aagym @aniesbaswedan Coba rumahnya kena banjir pasti dapat merasakan yg rasakan warga jakarta,jono_malang,malang indonesia,coba rumah kena banjir warga jakarta,Sedih
124,2018-01-23 02:34:28+00:00,955629779037769728,1. @NajwaShihab @aniesbaswedan Saya rasa menilai kinerja dari melihat wajah ibukota saja tidak cukup sebab gubernur bukan pekerja Dinas PU.,ilham_septianh,,nilai kerja lihat wajah kota gubernur kerja dinas,Senang
125,2019-04-29 14:51:54+00:00,1122876165004259330,"@dodo_ferguson @detikcom @aniesbaswedan kerja gusur kampung tiap buka mata maksud lu,",81Calra,,kerja gusur kampung buka mata maksud,Sedih
126,2019-08-14 07:34:15+00:00,1161541527384010752,"@cilok_romli @Permata_Putri94 @IrfanArifudin_ @aniesbaswedan @jokowi Sdh abaikan sj.. 😃.. 
Sy sdh cukup untuk gak mau berbalas pantun lagi sama bani togog",Bang_Hilmi84,"Malang, Jawa Timur",abai balas pantun bani togog,Marah
127,2022-01-30 13:29:00+00:00,1487779882117779458,@Naaoolll @RAMujiyono @aniesbaswedan Ayo dukung Anis jangan dukung komunis oligarki(orang licik negara dikuasai komunis oligarki) yg menyengsarakan rakyat,AryaSun63214459,,ayo dukung anis dukung komunis oligarki orang licik negara asai komunis oligarki sengsara rakyat,Marah
128,2020-01-01 10:52:45+00:00,1212325784926343168,"Oh pemuja Anies Baswedan hahaha, Lihatlah Jakarta hari ini. Satupun tak ada yg bersimpati Akan Bencana Banjir Di Jakarta. Lihatlah kerugian yg Dialami rakyat Jakarta. Masihkah kalian memuja junjungan kalian yg pandai merangkai Kata itu?",MarcianoRoci,"Jawa Timur, Indonesia",oh puja anies baswedan haha lihat jakarta simpat bencana banjir jakarta lihat rugi alami rakyat jakarta puja junjung pandai rangkai,Senang
129,2021-07-20 07:58:36+00:00,1417393490049191938,@yunartowijaya @aniesbaswedan Padahal kalau mereka sakit negara rugi besar mengobati mereka kalaupun mati negara rugi juga karna selama ini mensubsidi mereka  kalaupun hidup negara rugi juga akan mensubsidi bibit yg jelek,HendroM16,,sakit negara rugi obat mati negara rugi subsidi hidup negara rugi subsidi bibit jelek,Marah
130,2022-07-12 05:36:03+00:00,1546730082713997312,"@Singgih_permdi @yusuf_dumdum @patto1028 @basuki_btp @erickthohir @aniesbaswedan Loe lg kurang jeli baca literasi,ini bkn video jelas klo anda membacanya sdh ada kata : NAIK PITAM &amp; NADA TINGGI.  Gubernur sbg pelayan rakyat tdk benar jg marah2 didepan warganya apalgi warga butuh solusi bkn marah2. https://t.co/TCcz8mh5Bc",HinduanTahir,,jeli baca literasi video baca pitam amp nada gubernur layan rakyat marah warga warga butuh solusi marah,Marah
131,2022-01-28 06:01:57+00:00,1486942603849265155,"@fighter97177651 @entis_empire @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah @KPK_RI Apalg ada pengakuan dr setya novanto dlm persidangan, &amp; dilaporkan oleh masyarakat ada duggan korupsi yg melibatkan ganjar.
https://t.co/6Oqncp5hS6",HinduanTahir,,setya novanto sidang amp lapor masyarakat duggan korupsi libat ganjar,Marah
132,2021-01-03 03:39:17+00:00,1345575431701811202,"@Ar1Pangeran @KakekHalal Anies baswedan slalu panen penghargaan uey...
Kejang2 sekolam.🤣🤣🤣",HinduanTahir,,anies baswedan panen harga uey kejang kolam,Sedih
133,2019-01-17 22:39:47+00:00,1086030348884930560,"@ronavioleta @Yusrilihza_Mhd Saya juga tdk respek dengan bang @Yusrilihza_Mhd ,jd mengerti jg kenapa saat Gubernur DKI yg dipilih bang @aniesbaswedan ,bye...bye PBB, maaf yah bang @hmskaban ,suara sy &amp; klg hilang tuk PBB di Kab. Bogor,kami akan fokus memenangkan Koalisi Adil &amp; Makmur #2019PrabowoPresidenRI",Andika31,,respek bang erti gubernur daerah khusus ibukota pilih bang bye bye pbb maaf ya bang suara amp keluarga hilang pbb kabupaten bogor fokus menang koalisi adil amp makmur,Marah
