,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
64,2022-06-18 10:21:29+00:00,1538104606735368197,"Mengapresiasi pencalonan nomor satu #AniesBaswedan sebagai presiden oleh #NasDem mari kita telaah kembali video ini sebagai salah satu indikasi Nasdem tidak salah orang,,
https://t.co/YCpzYcEO1N",irfanwahidi60,Jakarta,apresiasi calon nomor presiden mari telaah video salah indikasi nasional demokrat salah orang,Marah
65,2020-04-21 23:50:30+00:00,1252746562461036544,"Monitor kontener RW 011, kel cakung timur sudah aman terkendali
Rabu, 22 april 2020
@aniesbaswedan @Herwansyah @yogiikhwan @mmmulyana39 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/Dw008pV0tL",DinsihCakung,"Jakarta Timur, DKI Jakarta",monitor kontener rukun warga keluarga cakung timur aman kendali rabu april,Senang
66,2018-03-21 05:45:31+00:00,976333967325458433,"https://t.co/43uaQNpDLb - Berita Harian Terkini dan Budaya Lokal - Gelombang 2 Meter,Anies Baswedan Batal Hadiri Musrenbang di Kep.Seribu - https://t.co/43uaQNpDLb // Jakarta - Karena gelombang dua meter ,Gubernur DKI Jakarta Anies Baswedan batal meng... https://t.co/1GXNrXSc7D",astried_natlia,,berita budaya lokal gelombang meter anies baswedan batal hadir musrenbang kep ribu jakarta gelombang meter gubernur daerah khusus ibukota jakarta anies baswedan batal meng,Sedih
67,2020-04-13 21:30:14+00:00,1249812163746623488,"Kegiatan pengangkutan sampah bak"" beton jln, komarudin Rw 03, kel cakung barat
 Senin, 13 april 2020
@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki  @ppdlksudinlhjaktim
#DinasLHDKI 
#PasukanOrangeDLH
#YukPakaiMasker
#DirumahAja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/v8AFU3YncH",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah bak beton jalan komarudin rukun warga keluarga cakung barat senin april,Senang
68,2020-03-16 10:12:42+00:00,1239494794562297856,Niat @aniesbaswedan baik tidak. Membatasi armada umum bukan menghindari corona tapi membuatnya makin menyebar.,HardodiLaw,Jakarta (MKS-BTS),niat batas armada hindar corona sebar,Marah
69,2021-02-27 00:11:05+00:00,1365454371006214149,"@marlina_idha @trah1967 Baginya BuzzeRp hanya serpihan debu, ditiup sedikit akan buyar..tp tak dilakukannya ... 
Sengada Lawan pak @aniesbaswedan dihantam atas bawah samping kiri, cukup Tersenyum saja....ini sdh membuat Rombongan Lenong Kejang2 terpana dihantam Kenyataan... 😀",jodie_pn,Jakarta,buzzerp serpih debu tiup buyar laku sengada lawan hantam samping kiri senyum rombong lenong kejang terpana hantam nyata,Sedih
70,2022-06-22 05:38:40+00:00,1539482983505461248,"Hadiah terindah Hajatan Jakarta ke -495 Udara Terburuk Teratas Sedunia
Ini lah hasil kerja @aniesbaswedan https://t.co/qk1492mVeM",Lembayung071,"DKI Jakarta, Indonesia",hadiah indah hajat jakarta udara buruk dunia hasil kerja,Sedih
71,2022-03-10 11:02:43+00:00,1501876198493720578,Kinerja #sumurresapan di jalan Karang Tengah Lebak Bulus Jaksel jauh dr harapan - hadirkan risiko bagi pengendara juga genangan air akibat perencanaan dan pengerjaan oleh penyedia sembrono - anggaran siasia ! @DinasSDAJakarta @Yusmada246 @DKIJakarta @aniesbaswedan @detikcom https://t.co/UN6sTsBg07,arnold5508,Jakarta,kerja jalan karang lebak bulus jaksel harap hadir risiko kendara genang air akibat rencana kerja sedia sembrono anggar siasia,Sedih
72,2020-07-07 13:12:59+00:00,1280489994944049152,"MASJID &amp; MUSIUM REKLAMASI ! 
Pak @aniesbaswedan diminta jgn gunakan agama tuk tujuan nafsu politik pribadi dan golongannya.
https://t.co/kXKOUBlBVe
@bembi85 @PJayakarsa @marsonom97 @HapnyAndryanti @alpin_daffa05 @erwinkuswandi19 @04_adisetiawan_ @fajaralam9 @arifsofian7 @Bnie18",cagubnyinyir2,"Jakarta Capital Region, Indone",masjid amp musium reklamasi agama tuju nafsu politik pribadi golong,Marah
73,2020-06-08 15:47:41+00:00,1270019678283284480,"@Farrel66886740 @idtodayco Lu yg bego apa yg bikin berita... udah jelas @aniesbaswedan di undang, bisa aja jadi pembicara, kenapa gak @jokowi yg di undang? Faham kan maksud gw, kebanyakan di got nih cebong.",neroblu_1985,"DKI Jakarta, Indonesia",bego bikin berita undang bicara undang paham maksud gue got nih cebong,Marah
74,2022-07-13 05:34:08+00:00,1547091991309451264,@Ghaussada_II @aniesbaswedan Masalah yg mndasar sprti apa tong...intinya dipihak pengusaha ga mau dirugikan kenaikan UMP2022...jdi yg jelas dibuat ribet sndiri ama lo krn gubernurnya  Anies baswedan ..🐸🐸🪒,BNurvia,"Jakarta Barat, DKI Jakarta",mndasar tong inti usaha rugi ump ribet gubernur anies baswedan,Marah
75,2022-07-04 13:27:58+00:00,1543949744334307328,@DharulFit @msaid_didu @kangdede78 @RuhutSitompuul @arifin34533 @Uki23 @kurawa @sigitwid @Giring_Ganesha @grace_nat @Widi99962582 @penyihir0007 @2020_STMJ @Rizmaya__ @firzahusainInc @GunRomli @lelakimusaja @AV4tarPemburu @ChusnulCh__ @aniesbaswedan Ya iyalah satu gerombolan saking mendukung n menutupi gt aj kok d tanya😁😁😁,Lembayung071,"DKI Jakarta, Indonesia",ya iya gerombol saking dukung tutup,Marah
76,2022-01-11 14:29:17+00:00,1480909685427294210,"@sigitwid @psi_id @Giring_Ganesha @aniesbaswedan @kokokdirgantoro @aryobimmo @andrewenas @Uki23 Kasihan sekali si "" Kambing ""...semoga saja tdk menjadi HiTaM....
Terima kasih pak @aniesbaswedan ... Jakarta semakin menawan, Indah dan Ok... tiada hari tanpa @aniesbaswedan
.... Sabar dijamin Subur....
Biarkan pd merana dihantam kenyataan.",jodie_pn,Jakarta,kasihan sih kambing moga hitam terima kasih jakarta tawan indah oke tiada sabar jamin subur biar merana hantam nyata,Senang
77,2021-01-07 16:26:51+00:00,1347218150073327618,"BARU DIBANGUN HANCUR ! Trotoar di sisi selatan Kanal Banjir Barat rampung direvitalisasi, namun kondisi trotoar itu kini tampak suram dan tak terawat. https://t.co/l30OGnZNEO
@aniesbaswedan @sudrajatasep17 @marsonom97 @LaingenLisa @budiarto2303 @PJayakarsa @alpin_daffa05",cagubnyinyir2,"Jakarta Capital Region, Indone",bangun hancur trotoar sisi selatan kanal banjir barat rampung revitalisasi kondisi trotoar suram awat,Sedih
78,2022-06-12 06:54:33+00:00,1535878202488279040,Sejahtera Kotanya bahagia warganya @aniesbaswedan godbener by : Baperan https://t.co/v6rtSVhoFx,Andi_nopay,DKI Jakarta,sejahtera kota bahagia warga godbener by bawa asa,Senang
79,2020-11-17 00:31:12+00:00,1328495869306368002,"@LOVE_AG4EVER Manusia paling ga punya adab etika apalagi kebaikan ya ini orangnya,@aniesbaswedan  
pantesnya disebut aniesbaksetan",evanchSO7,"DKI Jakarta, Indonesia",manusia adab etika ya orang aniesbaksetan,Marah
80,2020-05-16 00:28:45+00:00,1261453501034491904,"giat pengangkutan sampah kendaraan lintas germor, jl soemarno, kel jatinegara, Sabtu, 16 mei 2020
@aniesbaswedan @andonowarihaw @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/K2IwlXbFlw",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah kendara lintas germor jalan soemarno keluarga jatinegara sabtu mei,Senang
81,2022-10-17 02:48:41+00:00,1581839587218927616,@PT_Transjakarta Perbaikin aja cara pembayarany seperti awal ga usah tap in tap out buang” waktu juga numpuk di pinggir jalan gara” tap in tap out @PT_Transjakarta @DishubDKI_JKT @aniesbaswedan,fikrikamal7,"DKI Jakarta, Indonesia",pembayarany tap in tap out buang tumpuk pinggir jalan gara tap in tap out,Sedih
82,2020-07-08 10:50:15+00:00,1280816462790184961,Wajar nantinya klu banyak positif klu penumpang in tdk bisa jaga jarak dalam busway. Hrsnya dicegah dan dibatasi jumlah penumpang didalamnya. @PT_Transjakarta @KemenkesRI @DishubDKI_JKT @jokowi @DKIJakarta @aniesbaswedan https://t.co/FSq9VhYII0,johnnynababan,"DKI Jakarta, Indonesia",wajar positif tumpang in jaga jarak busway cegah batas tumpang,Marah
83,2020-04-23 23:04:28+00:00,1253459754053074944,"Giat bak pos 1&amp;2 Rw 03 kelurahan pulogebang
jumat, 24 april 2020
@aniesbaswedan @Herwansyah @yogiikhwan @mmmulyana39 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/6VgYQKpwwL",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat bak pos amp rukun warga lurah pulogebang jumat april,Senang
84,2020-06-24 10:53:35+00:00,1275743870886633472,"@BangAriza @aniesbaswedan Beli daging nanti Idul Adha pak wagub,..",Abdulkholik1970,"Jakarta Pusat, DKI Jakarta",beli daging idul adha wakil gubernur,Sedih
85,2020-04-27 21:10:44+00:00,1254880684901978112,"Giat mencuci armada 1488 T di UPST Bantar Gebang  
Selasa, 28 april 2020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat cuci armada t upst bantar gebang selasa april,Senang
86,2022-09-20 15:06:03+00:00,1572240677630775296,@setiyo_welly @KodokAnti @machbeach @MNurhuda0209 @AsepSup77764868 @pakleJordan2 @kadrunmampos @WZastra @Kutang2tang @Gongli32479728 @Agun1Agung @PakleJordan1 @AndiSyarifMaul1 @SUKASUKASAPA @Jenni12___ @JokesBats @RizieqIblis4 @lama619431201 @P_Eneste @MSKaban3 @ZUL_Hasan @ekowboy2 @Muhammad_Saewad @MaulanaPrayitno @dedesrafli @aniesbaswedan @aniesfor2024 @Mdy_Asmara1701 @knpiharis @marlina_idha @tatakujiyati @bachrum_achmadi @Hilmi28 @Lisaamartatara4 @maspiyuaja @GarudaBerdarah @abu_waras @musniumar @satriohendri @MNW_MNW_MNW @Andigrisboy @nurhuda0209 @_ekokuntadhi @ganjarpranowo Komaris utama pertamina😄😄😄..ancor uang nenek lo😃😃😭 https://t.co/2JN2c5ALR6,BNurvia,"Jakarta Barat, DKI Jakarta",komaris utama pertamina hancur uang nenek,Sedih
87,2020-03-02 01:56:25+00:00,1234296469617688577,@jokowi Nanti uangnya dipakai buat balapan Formula Esasi sama @aniesbaswedan Pak.,EkaJepp,"DKI Jakarta, Indonesia",uang pakai balap formula esasi,Marah
88,2020-05-09 04:54:15+00:00,1258983599245651970,"BACOT KOSONG DOANG!.
Ketenye Februari Lab test Covid19 sdh dikerjakan Siap Minggu depan, manna Lab nya cuma angan2 disiang bolong !
Banyol ketenye mau DITIRU Amerika &amp; UK 😁😁.🙄 https://t.co/5Os1NYUsT0
@aniesbaswedan @myatharva @PJayakarsa
@Dickusnadi1 @HapnyAndryanti @f24nk1",cagubnyinyir2,"Jakarta Capital Region, Indone",bacot kosong doang ketenye februari lab tes covid kerja minggu manna lab nya angan siang bolong banyol ketenye tiru amerika amp united kingdom,Sedih
89,2020-11-27 10:46:18+00:00,1332274545940516867,"Terima Kasih Pak @aniesbaswedan Gubernur DKI Jakarta atas ucapan Selamat HUT Alwashliyah ke-90

Hiduplah Washliyah Zaman Berzaman
@_Yusnar_Yusuf
@aliskanba 
@DediSir59900379 
@Aminull40845741 
@FAD00589284 https://t.co/8EP25Zd3vC",PutraSaibal,"DKI Jakarta, Indonesia",terima kasih gubernur daerah khusus ibukota jakarta selamat ulang alwashliyah hidup washliyah zaman zaman,Senang
90,2021-01-16 01:14:34+00:00,1350250055370895362,"@aniesbaswedan Alfatiha, telah berpulang dan berkumpul dengan orang orang Soleh",alpriok,"Jakarta Utara, DKI Jakarta",alfatiha pulang kumpul orang orang saleh,Sedih
91,2020-05-11 08:05:23+00:00,1259756475418738689,"Giat pengangkutan sampah kantor polsek dan kantor kecamatan, kendaraan lintas panther, kel cakung barat, senin, 11052020
@aniesbaswedan @Herwansyah @yogiikhwan @mmmulyana39 @dinaslhdki @SudinLHTimur 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/eBDGaXnXgO",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah kantor polisi sektor kantor camat kendara lintas panther keluarga cakung barat senin,Senang
92,2020-03-17 13:07:42+00:00,1239901224377315328,"WAN ABUD HA HA ! Pengakuan Aniesbaswedan: WARGA koq tenang2 saja, perlu kekacauan transportasi tujuan Effek kejut bikin panik warga Jakarta  (Rekaman Senin 16 MRT). https://t.co/67dg3ViLCN
@LukmanHarijanto 
@rachmat_priatna @bud1_f1 @periani @Usep210 @kangdin223 @MyBagaspati",cagubnyinyir2,"Jakarta Capital Region, Indone",wan abud aniesbaswedan warga tenang kacau transportasi tuju effek kejut bikin panik warga jakarta rekam senin mrt,Sedih
93,2021-10-09 14:43:37+00:00,1446848832952619008,"3,53 T udah bangun banyak venue Dan biaya penyelenggaraan PON , kl satu stadion dibangun 4,4 T Di @DKIJakarta ITU namanya apa ? .......kadang2 gue suka geleng2 kepala lihat biaya Pembangunan Di Jakarta yg Boros , ini @aniesbaswedan ngerti harga satuan project nggak ? @jokowi https://t.co/9F1SCaTYN9",arifinpribadi,Jakarta Capital Region,t bangun biaya selenggara pon stadion bangun t nama kadang gue suka geleng kepala lihat biaya bangun jakarta boros erti harga proyek,Marah
94,2020-03-16 11:34:59+00:00,1239515500939317253,"@realAbikaTrader @iwanpiliang7 @aniesbaswedan semoga TETEP SEHAT demi sesuap nasi n takut dipotong gaji. di era EKONOMI MEROKET n Negara Maju

* komandan Kaleng",jackhan32768669,Jakarta Capital Region,moga sehat suap nasi takut potong gaji era ekonomi roket negara maju komandan kaleng,Senang
95,2020-04-25 04:39:23+00:00,1253906428122685442,"Penjemputan &amp; penimbangan sampah anorganik di Dipo PIK 1 Kel Penggilingan, Sabtu, 25042020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/nq6GXyWZ5I",DinsihCakung,"Jakarta Timur, DKI Jakarta",jemput amp timbang sampah anorganik dipo pik keluarga giling sabtu,Sedih
96,2020-04-07 16:31:50+00:00,1247562738122895362,"Gubernur @aniesbaswedan mengatakan ada delapan sektor yang mendapatkan pengecualian dalam #PSBB.

Semua dilarang kecuali delapan sektor ini yang diizinkan, yaitu:👇 https://t.co/gLab3GPYfM",fahiraidris,DKI Jakarta,gubernur delapan sektor kecuali larang kecuali delapan sektor izin,Marah
97,2022-10-01 08:00:59+00:00,1576119975575572483,"@TeddGus @aniesbaswedan Gx salee ente, kan janji yg spt itu adalah junjungan ente selama ini, berbohong itu sdh ciri khasnya  🤣",AriMMilani,"Jakarta Capital Region, Indone",salee janji surat pemberitahuan junjung bohong ciri khas,Marah
98,2021-03-15 08:54:54+00:00,1371384398361194498,"Memang mesti dipanggil gubernur bahkan korupsi ini bisa jadi melibatkan Oknum DPRD, mustahil uang ratusan milyar lolos dr penentu anggaran &amp; pengawasan kecuali ada kolusi. 

KPK Buka Kemungkinan Panggil Anies Baswedan dlm Korupsi Lahan Rumah DP Nol Rupiah
https://t.co/Tb8xFVD6yI",muannas_alaidid,"Jakarta Capital Region, Indonesia",mesti panggil gubernur korupsi libat oknum dewan wakil rakyat daerah mustahil uang ratus milyar lolos anggar amp awas kecuali kolusi komisi berantas korupsi buka panggil anies baswedan korupsi lahan rumah uang muka nol rupiah,Marah
99,2020-04-24 14:40:44+00:00,1253695374620942337,"Pengawasan kondisi Dipo PIK 1 Kel Penggilingan Ritasi 2 rit. Standby 1 typer masih menunggu muatan sampah, jumat, 24042020
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur 
#YukPakaiMasker #Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/6Ok1LQDGBI",DinsihCakung,"Jakarta Timur, DKI Jakarta",awas kondisi dipo pik keluarga giling ritasi rit standby typer tunggu muat sampah jumat,Sedih
100,2020-03-16 13:32:53+00:00,1239545171131260928,"@aniesbaswedan kurangin perjumpaan, hindari kontak fisik, jauhi keramaian! tapi masyarakat Jakarta bapak bikin lebih rentan terjangkit covid-19 dg kondisi lapangan hari ini. #piyetopakanies",_Adhyn,"Jakarta Selatan, DKI Jakarta",jumpa hindar kontak fisik ramai masyarakat jakarta bikin rentan jangkit covid kondisi lapang,Sedih
101,2022-08-23 00:21:44+00:00,1561871273247969280,"Pantas menjadi presiden , semoga doa kami menjadi kenyataan bp. @aniesbaswedan menjadi presiden aamiin",mulyono379,jakarta,presiden moga doa nyata presiden amin,Senang
102,2022-05-21 03:21:00+00:00,1527851927266279425,"@malikkondang7 @indonesiablue2 @adiiiinn @rosi_maul @aniesbaswedan @FoodStation_Jkt @DKIJakarta Jadi eksportir tak perlu harus punya pabriknya. Ini bisnis dan JFS itu bertindak sebagai trader.
Saya bukan pemilik pabrik TOTO, tapi saya sering ekspor produk TOTO dll utk proyek di Afrika. Dlm dokumen ekspor, sayalah yg jadi esportirnya, bukan TOTO atau yg lainnya.",Irnawati_Siti_I,Boyolali-Ngawi-Jakarta-Tokyo,eksportir pabrik bisnis jfs tindak trader milik pabrik toto ekspor produk toto proyek afrika dokumen ekspor esportirnya toto,Marah
103,2020-05-18 04:17:21+00:00,1262235805411454977,"WAN GETAR Konpers: Saya teken Pergub, PSBB diawasi ketat ! Pasar Tanah Abang EGP PERGUB!
Ini Provinsi DKI Jakarta betul2 menjadi contoh buruk bagi Indonesia. https://t.co/2Hlv5g5PJR
@aniesbaswedan @kopitoba @Kars104 @marsonom97 @Aslipriok1973 @Barna_byo @TheendTo @germantantra",cagubnyinyir2,"Jakarta Capital Region, Indone",wan getar konpers teken atur gubernur psbb awas ketat pasar tanah abang emang gue pikir atur gubernur provinsi daerah khusus ibukota jakarta contoh buruk indonesia,Marah
104,2020-09-12 07:01:07+00:00,1304676395314941952,"@Aliemoen @aniesbaswedan Intinya ikutin aja protokol kesehatan, aku pengen cuti liburan kerja gak mau perang ama setan",ndaroe6789,"DKI Jakarta, Indonesia",inti protokol sehat cuti libur kerja perang setan,Sedih
105,2022-09-26 14:53:53+00:00,1574411945012531201,Anies baswedan gubernur terbodoh menurut @Google. GOOGLEnya aja tukang hoax  apa lgi buzeRp dn cebongnya lbih tukang hoax betul ga zerp @_ekokuntadhi @Dennysiregar7 @GunRomIi @FerdinandHutah4 @ruhutsitompul @TeddyGusnaidi @yusuf_dumdum_  @Giring_Ganesha 🤣 https://t.co/SY8jueFyds,BNurvia,"Jakarta Barat, DKI Jakarta",anies baswedan gubernur bodoh googlenya tukang hoaks buzerp cebong tukang hoaks zerp,Marah
106,2022-08-30 13:30:46+00:00,1564606555311710229,"@aniesbaswedan @c40cities @DKIJakarta @uclg_org @mrtjakarta MRT buatan Jokowi, jalur busway mampang-ciledug buatan Ahok 😂",hpriam,Jakarta,mrt jokowi jalur busway mampang ciledug ahok,Marah
107,2021-05-25 03:20:32+00:00,1397029789794324484,"Saya mendukung Pak @aniesbaswedan untuk melaporkan @FerdinandHaean3 atas penyebaran fitnah dan informasi bohong.

Saya juga bersedia sebagai kuasa hukum Pak @aniesbaswedan untuk melaporkan @FerdinandHaean3 atas fitnah yg keji ini.",lessy_yusran,"Jakarta Selatan, DKI Jakarta",dukung lapor sebar fitnah informasi bohong sedia kuasa hukum lapor fitnah keji,Marah
108,2020-04-14 05:08:58+00:00,1249927607828660224,Seruan Gubernur Jakarta Nomor 9 Tahun 2020. Mohon dibaca dan dimengerti ya gengs! @aniesbaswedan https://t.co/pGAHxxIYzY,bryanvirnando,"Jakarta, Indonesia",seru gubernur jakarta nomor mohon baca erti ya gengs,Senang
109,2020-04-10 15:25:18+00:00,1248633161476497408,@AL49245757 @FerdinandHaean2 @aniesbaswedan nape lu liat2 akun gw...lu gk tanya alamat gw sekalian..kopdar gitu..mumpung pelabuhan kosong nich klo mau kopdar..ngapain cuman berani ngintip2 doang..bacot,sudirman_bkl,"Jakarta Utara, DKI Jakarta",lihat akun gue alamat gue kopdar mumpung labuh kosong nih kopdar berani intip doang bacot,Sedih
110,2021-03-20 02:14:27+00:00,1373095563860701186,"@Mdy_Asmara1701 @aniesbaswedan @mac4n_utara @AjengCute16ID Terimakasih mas Gub @aniesbaswedan , dukungan nyata seperti ini yg di butuhkan para pelaku UMKM, bukan sekedar slogan tapi langsung melakukan. 
Bangga Produk Lokal
#PewirausahaPemula",Agusreev,Jakarta Indonesia,terima kasih mas gubernur dukung nyata butuh laku usaha mikro slogan langsung laku bangga produk lokal,Senang
111,2022-11-13 00:29:55+00:00,1591589136812867584,"3). Teryata dlm keluarga saya, @psi_id tidak laku krn tidak memiliki nilai lebih. Yg nampak selama ini hanya nyinyir ke seorang @AniesBaswedan.",ErlanDAzis,"Jakarta, Indonesia",teryata keluarga laku milik nilai nyinyir orang,Marah
112,2019-09-14 00:52:30+00:00,1172674447129493504,"Soa polusi udara,pembully  pak anies baswedan dia seribu bahasa saat Riau dan Kalimantan kondisi udaranya sudah sangat mengkhawatirkan.",BondanPF,"DKI Jakarta, Bogor, Sukabumi",soa polusi udara pembully anies baswedan ribu bahasa riau kalimantan kondisi udara khawatir,Sedih
