,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
73,2021-08-29 08:21:27+00:00,1431894756557144065,"@DIDIK_RODENT @JabbzAbdul @TsamaraDKI @aniesbaswedan Mukidi kali yg ga bisa bedain pulkam sama mudik.

Nah bener itu ga ada duit ngapain sok2an pindah rumah.

Jakarta kagak boleh dangdutan, tapi wisata Bali dibuka, Jujuk... jujuk.

Lha kalau ga vaksin, ga boleh belanja ke mall, ga boleh naik pesawat. Gimana sih mbak Nunung?",AndaloKifli,,mukidi kali beda pulkam mudik duit sok pindah rumah jakarta dangdut wisata bal buka jujuk jujuk vaksin belanja mal pesawat sih mbak nunung,Marah
74,2022-10-08 19:52:34+00:00,1578835764921610241,@brammasro sepertinya bali harus belajar pada anies baswedan. kan beliau juara satu pengendalian banjir.,emma_mbemz,,bal ajar anies baswedan beliau juara kendali banjir,Senang
75,2020-04-19 16:29:45+00:00,1251910871523049473,"@Firgamal75 @AlangAtok @Kinanti_88 @aniesbaswedan Warga yg melanggar aturan,tapi aparat yg dihukum mati ?",yeisyudi,Bali - Indonesia,warga langgar atur aparat hukum mati,Marah
76,2022-09-17 07:30:07+00:00,1571038775865913345,"Ayo klaim thr dari saya

Saya telah mengirimkan #ShopeePayTHR 🧧. Ayo, ambil di sini sebelum habis 👉👉 https://t.co/TGYRjz7CGK

Bali anies hambalang pak sby capres choi doha miho",shira5555555,,ayo klaim tunjang raya kirim ayo ambil habis bal anies hambalang susilo bambang yudhoyono calon presiden choi doha miho,Marah
77,2019-10-15 14:12:07+00:00,1184109704076615684,"@DKIJakarta @aniesbaswedan Sekaligus pak Gubernur, saatnya di era keterbukaan ini ancol dibuka utk umum free spt pantai kuta di Bali agar slrh masy bs menikmati SDA sesuai pasal 33 ayat 1 UUD, toh sdh ada pantai reklamasi yg privacy sifatnya, tdk smua hrs diprivatisasi..",SusilawatiSisi2,,gubernur era buka ancol buka free surat pemberitahuan pantai kuta bal masyarakat nikmat sda sesuai pasal ayat undang undang dasar pantai reklamasi privacy sifat privatisasi,Sedih
78,2018-02-17 11:09:35+00:00,964819107978752000,"@aniesbaswedan @PersijaJKT Semoga ibukota aman dan terkendali, titip suporter Bali mereka datang damai dan hanya utk menonton bola mohon titip ya. Sehat selalu",aryasimalakama,"Bali, Indonesia",moga kota aman kendali titip suporter bal damai tonton bola mohon titip ya sehat,Senang
79,2019-07-19 22:21:14+00:00,1152342662462107648,"@ntihoax @yusuf_dumdum @aniesbaswedan @USINDO @feryfarhati Itu karya seni, harga kadang ga bs dipahami orang awam. Makanya maen yg deket aja dulu. Maen lah ke ubud bali, maen ke toraja, maen ke papua. Jgn lah ngatain orang tolol kl elu nya juga bego dan miskin pengalaman maen🤣",AttarisSoul,,karya seni harga kadang paham orang awam main main ubud bal main toraja main papua maki orang tolol nya bego miskin alam main,Marah
80,2019-08-22 01:13:51+00:00,1164344901389000704,"@andxz @dokterMade @rizahariati @aniesbaswedan ya ente nuduh non muslim doang jugaan, terbantahkan juga...

lemah amat mayoritas, di negara ini ngaku ditindas minoritas, hahahaha
dah kayak di uyghur atau rohingya aje klean",ngurahsaka,"Bali, Indonesia",ya tuduh non muslim doang bantah lemah mayoritas negara tindas minoritas haha kayak ai rohingya,Marah
81,2018-09-26 14:58:47+00:00,1044964508144304128,@aniesbaswedan Nice one just like what Bali did,sendalmesjid_,,nice one just like bal did,Senang
82,2019-04-30 20:08:45+00:00,1123318289147412480,"@langkatcyber @RizmaWidiono @habibthink Ngaco pak Anies,
Gubernur pilihan 
Ulama 212 dgn
Masyarakat DKI
😀😀😀😀😀😀😀
Nasib baik
Gue tinggal di
Bali.",WahyuPu38284264,NUSA DUA Bali,kacau anies gubernur pilih ulama masyarakat daerah khusus ibukota nasib gue tinggal bal,Marah
83,2018-07-12 10:49:58+00:00,1017360412596043776,"@TGBMZainulMajdi @jokowi @ridwankamil @aburizalbakrie @aniesbaswedan @prabowo 
Medali di rumah @lalumzohri 
Semoga berkah semeton https://t.co/gJ0Nvd71oJ",BimoTv,"Mataram, Indonesia",medali rumah moga berkah semeton,Senang
84,2019-01-04 05:35:50+00:00,1081061623169638400,"#JakartaUntukLombok 
Terims pak @aniesbaswedan @DKIJakarta dan warga Jakarta.
I Love U Full...!!
#IteBesemeton 
#HadirSedekatHati 
@infojakarta @HumasNTB @bangzul_ntb @DASILOBAR @dasintb @laz_harfa @saididu @Dahnilanzar https://t.co/16dGBRpX0G",HananYusron,Lombok ,terims warga jakarta i love full,Senang
85,2019-11-16 05:22:34+00:00,1195572848783323136,"@Aryprasetyo85 @basuki_btp @My_LoveNebe @NannyAlexendry @pandji @cintada17 @mochamadarip Loh kan pak Anies masih mending... baru juga 90an yang digeser, bukan digusur 😏",pandebaik,BALI,anies mending an geser gusur,Marah
86,2021-09-14 06:19:11+00:00,1437662192669585410,"@Dennysiregar7 @aniesbaswedan @DKIJakarta Yang ngusulin balapan ini boar digelar di jekardah dulunya, sapa sih om ?",pandebaik,BALI,ngusulin balap boar gelar jakarta dulunya sapa sih om,Senang
87,2018-08-01 00:00:33+00:00,1024444738932367361,"@aniesbaswedan @DKIJakarta Bravo pakGub 

Jazakallaaah khayraan katsiiraa",yetsonbasir,,bravo pakgub jazakallaaah khayraan katsiiraa,Sedih
88,2020-03-31 07:02:53+00:00,1244882845375418369,@fahiraidris @DPDRI @DKIJakarta @republikaonline @kumparan @aniesbaswedan @CNNIndonesia @kompascom @rmol_id @muhammadhamim Alhamdulillah semoga dapat meringankan beban saudara2 kita dan Pemprov. DKI...,LALUSALEH2,"Gerami, Gelora, Sikur, Lombok ",alhamdulillah moga ringan beban saudara perintah provinsi daerah khusus ibukota,Senang
89,2021-10-06 12:03:35+00:00,1445721394470219780,"Anies Baswedan Kabur dari Sidang Paripurna, Sembunyi di Bali https://t.co/jYQnhd5aCL",LucyTulkiyem,,anies baswedan kabur sidang paripurna sembunyi bal,Sedih
90,2019-08-15 15:28:19+00:00,1162023217357176832,"@GunRomli @aniesbaswedan Uang itu harus jelas asal usulnya. Gimana kalau uang itu dari Bandar Narkoba, mereka nyumbang terus izin bebas edar narkoba. Mikir akal sehat dipakai, jgn dengkul bong.",kaidirmaha68,"Nusa Tenggara Timur, Indonesia",uang usul uang bandar narkoba sumbang izin bebas edar narkoba pikir akal sehat pakai dengkul bong,Marah
91,2022-08-20 03:04:10+00:00,1560824989724450816,"@cilok_seuhah @emerson_yuntho @aniesbaswedan Harga tanah itu gak ngaruh mau di Jakarta atau luar Jakarta. Sama aja. Apalagi di Surabaya, Semarang, Bali luar biasa harganya bs lebih dr jakarta.",masbarep007,,harga tanah pengaruh jakarta jakarta surabaya semarang bal harga jakarta,Marah
92,2022-11-12 23:19:43+00:00,1591571471402692609,"Terus bersinar dan kemampuan mas @aniesbaswedan diakui dunia, buktinya ini beliau di undang oleh BLOOMBERG NEF SUMMIT di Bali.
Serius Tenang Tuntas.
Satu satunya Gubernur yang berhasil mendunia atas kemampuannya menurunkan emisi Gas rumah kaca di Jakarta.
Wes Wayahe Dadi Presiden https://t.co/kLXknDkY12",patriot016610,,sinar mas dunia bukti beliau undang bloomberg nef summit bal serius tenang tuntas gubernur hasil dunia turun emisi gas rumah kaca jakarta dadi presiden,Marah
93,2022-10-12 14:59:00+00:00,1580211436772810752,"@IDaryanyo @karmatiranda @aniesbaswedan @DKIJakarta @mrtjakarta @ptmitj @BinaMargaDKI @DishubDKI_JKT Percuma. Dijelasin secara arsitektural pun kamu bakal membantah terus, dan terus.
Karena konsep kamu bukan belajar, atau bertanya. Tapi menyudutkan.",javadeyo,"Bali, Indonesia",dijelasin arsitektural ban konsep ajar sudut,Sedih
94,2022-05-18 08:35:00+00:00,1526843786797600769,"@iamkalong @Rosefield77 @hoaxwood @Pokopok76314032 @Nopeko69 @CNNIndonesia @aniesbaswedan Emang kayak loe, wifi aja duafa. Nasi bungkus karet 2 aja udah seneng. Mau bandingkan ama gua org Bali ?",Mahatma12529341,"Denpasar, Bali",kayak wifi duafa nasi bungkus karet senang banding gue orang bal,Senang
95,2022-11-27 12:03:06+00:00,1596837012409319426,"@LJauzaa @aniesbaswedan Jika alibi ini sulit anda terima..saya pastikan anda sudah kehilangan objektivitas sebagai anak bangsa. Saya bukan pendukung Ganjar, bahkan yang lain. Saya melihat belum ada satupun calon menarikinatbsaya untuk menjatuhkan pilihan",tude_btrt,Denpasar,alibi sulit terima hilang objektivitas anak bangsa dukung ganjar lihat calon menarikinatbsaya jatuh pilih,Marah
96,2021-01-04 13:55:02+00:00,1346092779491844098,"@GunGunG49169853 @andriandjaya_ @jumianto_RK @aniesbaswedan tuna wisma memang ranahnya kemensos

kalau kemiskinan itu lintas sektoral

jangan di campur aduk",Handoko75161314,Denpasar Bali,tuna wisma ranah kemensos miskin lintas sektoral campur aduk,Marah
97,2022-12-06 10:45:32+00:00,1600078985207042049,"Dukung Anies Baswedan, Pernyataan Pak Wayan dari Bali Menampol Niluh Djelantik https://t.co/er5Na1ajnl",gatotsuhiro,,dukung anies baswedan nyata wayan bal menampol niluh djelantik,Senang
98,2020-05-06 21:44:58+00:00,1258150789236715520,"@rifai_ahmad79 @sultan_balfas @RudiatG @utuntauk @alfamart @DivHumas_Polri @dpplif @Laskar_FPI @axdwin @kangsemproel @aniesbaswedan puasa-puasa jgn mukulin org, ntar puasanya batal. mending sentil aja biji matanya 100x",fadheelugu,"Denpasar, Bali",puasa puasa mukulin orang puasa batal mending sentil biji mata x,Marah
99,2022-10-13 04:05:28+00:00,1580409359963938816,"PA 212 DENGAN TEGAS TIDAK MENDUKUNG ANIES BASWEDAN JADI CAPRES KASIHAN WKWKWK

#AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies 

Aliansi Mahasiswa Nusa Tenggara Barat https://t.co/BbYl9XtoV1",dotaindonima,"Lombok Timur, Nusa Tenggara Ba",dukung anies baswedan calon presiden kasihan wkwk aliansi mahasiswa nusa tenggara barat,Sedih
100,2020-01-04 02:59:01+00:00,1213293729454313473,@JokSusi2019 @AnakKolong_ @Mukhtar07120731 @RizkiR4madani @Ute58221550 @_antaresh @Jokoumb64504158 @ANDRE_OCTA_ @IndonesiaPusak8 @zaenalkase03 @SetiaAdy_p @VideoHotViral @evisuryanti10 @periani @Edward_1smail @gimbal_keren @RaraNingAti @01_commando @Zulfika35354359 @babegalak1 @dianafithras @freddy_gntr @JohnIrwan4 @APLpangeran1 @Jangansombong09 @Thinktoreason @PomidorOrganik @predator_matrix @ADirawan_celsea @ishaksp123 @yush_abubakar @HettyyNk @MHandyNew @rhinoHartz @Burungkicau14 @Febrian54739129 @Arieamy3 @irfanudinmoh3 @vaddhanochen @JJRizal @aniesbaswedan @elisa_jkt @sosmedbw @firmanyursak @kicaunuri @pajelur @djoherman @Izzuljakarta @Brianz_Aldrich @KemenPU Mohon maaf sekarang tahun baru chinanya lagi liburan di Bali bro,TukangMu,,mohon maaf chinanya libur bal bro,Marah
101,2022-10-03 17:48:45+00:00,1576992668004950017,"Hanya kedua orang inilah yang akan mampu menumbangkan Nasdem dan Anies Baswedan di 2024. Percayalah bahwa beliau berdua mewakili dari basis suara Nasionalis dan Agamis khususnya seluruh Umat Nahdliyin di pulau Jawa, Sumatera, Sulawesi, Kalimantan, Bali, dan seluruh Indonesia.🇲🇨💪 https://t.co/L0ZG0UZct6",DenBagus123789,,orang tumbang nasional demokrat anies baswedan percaya beliau wakil basis suara nasionalis agam khusus umat nahdliyin pulau jawa sumatra sulawesi kalimantan bal indonesia,Senang
102,2020-04-28 05:22:11+00:00,1255004361559810048,"A responsible city government, unlike in Jakarta, Bali, Medan, etc. @SitiNurbayaLHK @jokowi
@Kiyai_MarufAmin
 @GakkumKLHK
@aniesbaswedan @ItjenKlhk @GakkumSumatera @bksdadkijakarta @bksda_maluku @bksdasumsel @bksdakalteng
@bksdajogja
 @bksdakaltim @bksdasumbar @BKSDABengkulu",naturealert3,,a responsible city government unlike in jakarta bal medan etc,Marah
103,2019-07-20 14:55:26+00:00,1152592859079401473,"@TeddyGusnaidi @aniesbaswedan ini tolong juga komentari
JKW pada acara pertemuan IMF di Bali juga pakai monumen bambu dari seniman yg sama.
dan monumen ini hanya dipakai 2 minggu saja
apa komen lu ted https://t.co/Ln1QG8GY0U..bong..bong💩",priyadi_adi,,tolong komentar jokowi acara temu international monetary fund bal pakai monumen bambu seniman monumen pakai minggu komen ted,Marah
104,2019-09-20 03:14:32+00:00,1174884519683297280,"@todays_qoute @Tovna1 @m_cantama @krispi_4 @_Black_Katrina @Umar____Ali___ @FaqqarDzul @Abiid_Dzoee @Qinara_Khai @kumparan @geloraco @rmol_id @tvOneNews @CNNIndonesia @Fahrihamzah @fadlizon @karniilyas @washingtonpost @cnni @AJEnglish @TheEconomist @abcnews @Reuters @guardiannews @BBCBreaking @ABSCBNNews @nytimes @japantimes @prabowo @sandiuno @aniesbaswedan @RamliRizal @rockygerung @msaid_didu @_Becaknya_Wiwis @_pr3t_2 @_Ninies_ @HRevinaldi @Hamdyan87 @Mom_3child @Sijagur08 @dherma98 @manchurianbow @20detik @bali_baim @dr_koko28 @R4jaPurwa @tigers_killer @Cahayamata16973 @fufahasmawi Jangan aah.. tar meledak malah bahayaa.. Gasnya aja ijek sampai ngejedok 
#Gerakan20September 
#Gerakan20September",prish1405,,ah tar ledak bahayaa gas ijek ngejedok,Sedih
105,2019-08-05 09:24:07+00:00,1158307685931999232,"@ArdianZA_099 @aniesbaswedan @fahiraidris @PKSejahtera @Official_PAN @haikal_hassan @ustadtengkuzul @Fahrihamzah @DPRD_DKI apa hubungannya listrik jawa bali sama gubernur jakarta,",andi_lalaa,,hubung listrik jawa bal gubernur jakarta,Marah
106,2019-07-20 16:40:13+00:00,1152619227846594561,@Hanifah933 @kangmeirza @aniesbaswedan Spectakuler... Luar Biasa... Dan sungguh menunjukkan kehebatan karya seni anyam Bambu Seniman Gianyar Bali... Serta dengan sangat Jelas Menunjukkan Ke Goblok kan serta kedunguan dan ke tolol an Gakbener Jekardah...,WenangAndre,,spectakuler sungguh hebat karya seni anyam bambu seniman gianyar bal goblok dungu tolol an gakbener jakarta,Sedih
107,2018-05-01 14:26:54+00:00,991323076796104704,"@NetizenTofa @aniesbaswedan Jadi inget persekusi thdp tengku Zulkarnaen di Kalimantan, Fahri di bandara Manado dan UAS di Bali....ternyata nggak ada tuh tindak lanjut Polisi....kalo ini berlanjut jd lucu dong...",bdjarot51,,persekusi hadap tengku zulkarnaen kalimantan fahri bandara manado uji semester bal nyata tindak polisi lucu,Senang
108,2019-08-05 23:59:36+00:00,1158528007570505728,"@aniesbaswedan Wakakakak Kualitas seorang Gubernur yang bolak balik ke Luar Negeri dalam setahun beberapa kali, anjurannya cuma seitil gini? 
Sekalian aja Pak suruh Sebelum Makan tolong Cuci Tangan, sebelum tidur cuci Kaki! 
Dibawah kelas Ahok banget!",JKW2SAJA,"Bali, Indonesia",wkwk kualitas orang gubernur bolak negeri kali anjur itil suruh makan tolong cuci tangan tidur cuci kaki kelas ahok banget,Marah
109,2019-05-26 22:40:25+00:00,1132778545262972929,@triwardoyo Percuma pak anies ikut. Klo yang menentukan kemenangan pilpres adalah KPU (penyelenggara). bukan suara rakyat.,decky_sc,Kota Mataram,anies menang pilih presiden komisi pemelihan selenggara suara rakyat,Marah
110,2022-11-16 06:23:25+00:00,1592765261010337792,"@MardaniAliSera @aniesbaswedan Tenang...jgnkan hny ke Bali atau keliling Indonesia...mau keliling dunia juga boleh...Bohir masih cukup tajir
Lanjut jalan²nya sblm menderita post power sindrome",_Ind1402_,,tenang bal keliling indonesia keliling dunia bohir tajir jalan nya derita post power sindrome,Senang
111,2019-12-07 07:07:52+00:00,1203209495159042048,"Yang dimaksud “Kesehjateraan” itu Partai ya Pak, kenapa gak sekalian disebut “Sosial”nya sekalian, dihhh malu malu Pak Anies ini.

Anies Baswedan: Formula E Akan Membawa Kesejahteraan https://t.co/quDQNYV5uU",JKW2SAJA,"Bali, Indonesia",maksud kesehjateraan partai ya sosial nya dihhh malu malu anies anies baswedan formula e bawa sejahtera,Marah
112,2020-01-24 05:34:19+00:00,1220580568137494528,Suatu rahasia yang tidak banyak masyarakat mengetahui. Bahwa rakyat saat ini tidak menyadari ada pihak politik bermain untuk mengubah bangsa ini menjadi bangsa yang bertahan jahiliyah. Salah satunya memperjuangkan Gubernur DKI Anies Baswedan menjadi presiden boneka....,085646525167,Bali,rahasia masyarakat rakyat sadar politik main ubah bangsa bangsa tahan jahiliyah salah juang gubernur daerah khusus ibukota anies baswedan presiden boneka,Senang
113,2022-11-17 02:30:00+00:00,1593068910227636225,"Ada spanduk bertuliskan 'Bondowoso Menolak Anies Baswedan Sampai Kiamat'. Jadi pendukung Anies tak perlu kaget dengan fenomena ini. Tapi ini adalah karma dari apa yang sudah terjadi dulu. 

#karma #TenggelamkanAniesBaswedan 

-----
KTT Indonesia Sukses G20 Bali https://t.co/Pr4oi20qC0",obrolanpublik,,spanduk tulis bondowoso tolak anies baswedan kiamat dukung anies kaget fenomena karma konferensi tingkat indonesia sukses bal,Marah
114,2019-07-27 03:03:47+00:00,1154950480788742144,"@SahabatSaber Pertanyaannya adalah, apakah orang Bali sudi memajang patung @aniesbaswedan di festival ogoh-ogoh tersebut ?",realdo_blessed,GOD's Hand - Balige - Jakarta,orang bal sudi pajang patung festival ogoh ogoh,Senang
115,2020-04-22 13:36:28+00:00,1252954423933825029,"@Widyarenee @aniesbaswedan yuk yg punya usaha furniture monggo diajukan proposalnya, kali aja pemprov membutuhkan 😊",Ryan_Ramirez,"Kuta , Bali",yuk usaha furniture monggo aju proposal kali perintah provinsi butuh,Marah
116,2019-08-03 01:05:24+00:00,1157457406516854784,"@ameliamel1701 @aniesbaswedan Ceramah nya di diskotik Bali, tapi yang di serang pak Anis baswedan?
Anda sehat kan mbk?",ReneeUdukReneo,,ceramah nya diskotik bal serang anis baswedan sehat mbak,Sedih
117,2022-11-02 06:34:21+00:00,1587694586108907520,"Anies Baswedan berbahaya Harus Waspada jangan mau dipecah belah 

Suara Bali 
#AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies https://t.co/6CnBRRLc5D",ThiagoPetit036,"Bali, Indonesia",anies baswedan bahaya waspada pecah belah suara bal,Sedih
118,2022-10-22 17:29:45+00:00,1583873255878057985,"@ebe_ganzo @aniesbaswedan Gpp jadi babi. Itu lebih berfaedah daripada pilih bapak politik identitas. 
Bisa2 nanti ke Bali, NTT,  Sumut, Maluku, Kalbar, Manado, pakai paspor ?
Lagipula menu olahan babi adalah menu yang dibawa para astronot NASA dan TIAN GONG KE PLANET MARS 😆
Kadrun mana pernah ke Mars?",ScioCogitoCredo,,babi faedah pilih politik identitas bal ntt sumatra utara malu kalimantan barat manado pakai paspor menu olah babi menu bawa astronot nasa tian gong planet mars kadrun mars,Marah
119,2022-08-17 03:31:42+00:00,1559744754166169600,"@DharulFit @JoeMoli5 @mdyn1234567 @Mdy_Asmara1701 @dharul @_Bamsoet_2019 @satriadjenar @ilhamjati4 @WZastra @joulepakir @aherrys @VIPNetizen @SugiKawuloAlit @AndiSinulingga @YanHarahap @ekowboy2 @alisyarief @maspiyuaja @MNW_MNW_MNW @msaid_didu @satriohendri @Gilar1990 @Kimberley20101 @Louis_chantika @tatakujiyati @aniesbaswedan @Humas_DKI @DKIJakarta @dprddkijakarta @dprddki Jagoanku siapa?
Memang lagi adu jago?
Makin sulit naikkan citra jagoanmu ya..?",BudiKasmanto,"Kuta Utara, Badung, Bali",jago adu jago sulit citra jago ya,Marah
120,2022-07-27 05:33:05+00:00,1552165153189244928,Masyarakat Bali Banyak yang Mendukung Anies Baswedan https://t.co/i2WOLW660K,myputun,,masyarakat bal dukung anies baswedan,Senang
121,2022-12-17 22:04:00+00:00,1604235991736123392,@dinarArunika @aniesbaswedan Engga malu mereka sang pejuang asli mingkem melihat gerak gerik mereka.,BadrulM67826208,"Buleleng, Indonesia",malu sang juang asli diam lihat gerak gerik,Sedih
122,2022-01-25 22:44:21+00:00,1486107701247877120,"@HinduanTahir @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah MAKANYA KAU SINI DATANG KE BALI .... BIAR GAK BACOTTT DOANG, EHH IYA ELUU KAN MISKINN PENGANGGURAN OTAK PANTATT BERCAMPUR MENCRETT, MANA BISA BELI TIKET PESAWAT KE BALI 🤪🤪🤪",fighter97177651,,bal biar bacottt doang eh iya eluu miskinn anggur otak pantatt campur mencrett beli tiket pesawat bal,Sedih
123,2020-02-25 03:16:49+00:00,1232142375624986629,"@jon_dicky5 @raynoldsurbakti @aniesbaswedan Ya ampun,  parah begini sekarang Jakarta. 
Memilih Bali dan hengkang dari Jakarta adalah pilihan terbaik utk sy ktk 10th lalu,  saya memberanikan diri ke Bali tnp apa2, meninggalkan tawaran krjan dgn gaji dan fasilitas adalah yang terbaik utk sy skrng",iam_nata81,"Bali, Indonesia",ya ampun parah jakarta pilih bal hengkang jakarta pilih ktk berani bal tinggal tawar krjan gaji fasilitas,Marah
