,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
75,2021-04-12 03:35:22+00:00,1381450848245477378,"PROMO RAMADHAN ASSOPSI
Kentang Mustofa hrga nornal 15Orb 1 kg discount jadi 110 rb perkilo minat DM/081388863602
@OfficialAsoppsi 
@AjengCute16ID 
@mac4n_utara 
@beautydyah 
@Billy_Rania 
@chozin_ID 
@DKIJakarta 
@aniesbaswedan 
@ArizaPatria 
@VIVAcoid 
#PewirausahaPemula https://t.co/NR08RIrHz2",YanGuning2,,promo ramadan assopsi kentang mustofa hrga nornal orb kg discount ribu kilo minat direct message,Bahagia
76,2020-04-03 00:59:05+00:00,1245878455331213312,@mas__piyuuu Padahal DKI paling serius nanganin Covid... mantap Pak @aniesbaswedan,tetepginanjar,,daerah khusus ibukota serius tangan covid mantap,Bahagia
77,2018-11-22 11:10:05+00:00,1065563060704669696,"@TMCPoldaMetro ini buat mobil pribadi yang lewat jalur busway koridor 1 emang nya ga kena e-tilang? Trus, apa untungnya naik publik transportasi di jkt sih?😎 @PT_TransJakarta @aniesbaswedan",iniinalho,,mobil pribadi jalur busway koridor nya kena e tilang untung publik transportasi jakarta sih,Marah
78,2019-10-06 07:52:11+00:00,1180752597612806144,"@ficusreligiosa @Reiza_Patters @thedufresne @aniesbaswedan @SuaraAnies @firmanyursak @AnggaPutraF @mkusumawijaya @psi_id Ya makanya harus dirinci. Dimulai dari tipe2 softwarenya, untuk berapa unit. Semakin rinci semakin transparan.",didithardworker,,ya dirinci tipe softwarenya unit rinci transparan,Marah
79,2020-02-28 18:55:16+00:00,1233465710422175749,"@FerdinandHaean2 @kusaniyadi @aniesbaswedan Anies,,, biji klentin kirim,,😂😂😂 ngomong aja kau Nis,,, baru2 ini banjir kenapa gak ada yang pake toa. Tp muncung mu kemarin bilang gitu... Masukkan kontol ke mulut mu Anies,pasti gak banjir lagi tu Jakarta",LeoMarbun8,"Kota Medan, Sumatera Utara",anies biji klentin kirim bicara nomor induk siswa banjir pakai toa muncung mu kemarin bilang masuk kontol mulut mu anies banjir jakarta,Marah
80,2018-11-19 03:43:31+00:00,1064363515907960832,"Bersih Lingkungannya Sehat Warganya
Rutinitas Penanganan Kebersihan Lingkungan
Lintas Perum Citra 2 Ext Kel.Pegadungan,Kalideres
@Dinas_LHdki @aniesbaswedan @JktMajuBersama @IsnawaAdji @sudinsihjakbar @yogiikhwan @BeritaJakarta 
#weLoveJakarta 
#JakartaBersih 
#dinaslhdki https://t.co/qbyWBYLFYN",kalideresbersih,,bersih lingkung sehat warga rutinitas tangan bersih lingkung lintas perum citra ext keluarga gadung kalideres,Bahagia
81,2019-07-12 22:26:51+00:00,1149807357876043777,"pas mantap.. 
tak usa di bandingkan laa..
sangat berkelas..
gubernur menembus internasional..
salut bang @aniesbaswedan",RibanoH,,pas mantap united state of america banding kelas gubernur tembus internasional salut bang,Bahagia
82,2022-01-02 07:42:42+00:00,1477545875589111808,@aniesbaswedan Kl sy jd bu yuni sy pasti gak konsen ngobrol sm Bapak 😍😍😍 deg2an gt ....,LiliaUlil,,bu yuni konsentrasi obrol degan,Sedih
83,2022-10-06 06:57:29+00:00,1577915933372592128,Rupanya si KIMAK FIRLI ketua @KPK_RI kepingin jadi PRESIDEN JUGA ya...makanya Maksa mau menyingkirkan Lawan TERBERAT ya itu pak Anies Baswedan melalui kasus Formula E yg DIPAKSAKAN. Betul kata @mohmahfudmd : setiap orang bisa dicarikan Pasal untuk Menjeratnya org ke kasus Pidana,amir_alv,,rupa sih kimak firli ketua presiden ya paksa singkir lawan berat ya anies baswedan formula e paksa orang cari pasal jerat orang pidana,Marah
84,2020-02-26 22:51:08+00:00,1232800292468490240,"@pujangga1123 @aniesbaswedan Karena dah kena uang apapun menjadi pembenaran untuk pendukungnya ibu,masyarakat harus diedukasi memilih pimpinan itu yang bekerja tidak jual omongan dan pembenaran diri.Dan tidak menjual ayat” Alloh swt",ancana11,,kena uang dukung masyarakat edukasi pilih pimpin kerja jual omong jual ayat allah subhanahu wa taala,Marah
85,2020-06-29 14:39:26+00:00,1277612647970516997,"@AriestaRiico_ Biarpain @aniesbaswedan langgar janji..tetap bakal masuk sorga..
Kata @ustadtengkuzul",Ro3sli_Maulana,,biarpain langgar janji masuk sorga,Marah
86,2019-09-18 10:30:12+00:00,1174269381817315328,Governor @aniesbaswedan will launch a network of protected #bikelanes to encourage more people to use active healthy transport for commuting not just for exercise. Building protected  #bikelanes leads to more people using bikes because they feel safe and comfortable. https://t.co/YXhPpQsaA1,hfthompson_,,gubernur will launch a network of protected to encourage more people to use active healthy transport for commuting not just for exercise building protected leads to more people using bikes they feel aman and comfortable,Bahagia
87,2019-08-05 00:27:35+00:00,1158172665401626625,"Pak @jokowi pak @aniesbaswedan @ridwankamil @ganjarpranowo @KhofifahIP #Jakartagelap.  Ini pertanda kyknya #Indonesia kudu cepet membangun energi terbarukan, pakai listrik surya juga bisa. Gimana caranya? lembaga kayak @IESR dah banyak bikin risetnya, cuma nunggu implementasinya.",panggilaja_eci,,tanda cepat bangun energi pakai listrik surya lembaga kayak bikin riset tunggu implementasi,Marah
88,2019-05-16 12:53:31+00:00,1129006968012566530,"@rlbenyes @mas_piyuuu @aniesbaswedan hahaaa monggo mas ngakak aja.. gpp kok.. seneng saya bisa bikin orang seneng.. saya mah cuma lulusan sd mas, gak kayak sampean yg lulusan s3 universitas ternama.. suwun lho mas, dah mau mampir utk komen.. salam dari saya yg bodoh utk mas nya yg pinter banget 😊😊",adriafury,,hahaaa monggo mas tertawa senang bikin orang senang lulus sekolah dasar mas kayak sampean lulus si universitas nama suwun lo mas mampir komen salam bodoh mas nya pintar banget,Bahagia
89,2022-06-26 14:14:46+00:00,1541062416628211713,"@musniumar Bakulanmu ra laku pak,sifat pendukung mewakili sifat yg di dukung kata pak @aniesbaswedan https://t.co/eqV1LYm8PY",NuryaniAmy,,bakul ra laku sifat dukung wakil sifat dukung,Bahagia
90,2020-10-06 13:37:20+00:00,1313473418772307969,@PresidenKopi Ini orang yg bernama @bumnbersatu akan terus bersuara dan menyalahkan anies baswedan sampai dia dapatkan jabatan di pemerintahan saat ini.,fredjonhar,,orang nama suara salah anies baswedan jabat perintah,Marah
91,2022-05-11 16:02:13+00:00,1524419615450820609,"@marlina_idha @aniesbaswedan Yg otak sehat pasti apresiasi, yg PA Sampai isi2 pasti bully teroooos",ical776,,otak sehat apresiasi isi bully teroooos,Bahagia
92,2019-08-14 06:10:11+00:00,1161520374351368192,@MSApunya @aniesbaswedan @FerdinandHaean2 hahaha berisik di medsos doang lu,dellyhi_,,haha berisik media sosial doang,Marah
93,2018-02-10 06:29:52+00:00,962211998892138496,BEGINILAH PIKIRAN CETEK/DANGKAL @aniesbaswedan GAGAL ATASI BANJIR DI DKI MALAH DENGAN BEGITU BODOH MEMBANDINGKAN KEGAGALAN DIRINYA DENGAN NABI NUH YANG BERHASIL BUAT BAHTERA NUH KETIMBANG @aniesbaswedan MODAL BACOT MEMASUKKAN AIR KE DALAM BUMI https://t.co/m7HBZrmxSL,ProfYLH,"Medan Kota, Indonesia",pikir cetek dangkal gagal banjir daerah khusus ibukota bodoh banding gagal nabi nuh hasil bahtera nuh ketimbang modal bacot masuk air bumi,Marah
94,2022-10-21 07:27:56+00:00,1583359412764229632,"@ZoraidaZee @prabowo @aniesbaswedan Alhamdulillah. Jadi nanti ngga bakal ngamuk-ngamuk dong kalau semisal kedepan anies saya kuliti bahkan saya bully? Tapi ya nanti kalau sudah jelas bisa ikut Maju Capres. Kalau sekarang kan masih samar, Nasdem cuma 9 persen. Butuh minimal 2 Partai lagi. Itu kalau Nasdem ngga belok",azwarsiregar,Medan,alhamdulillah amuk amuk anies kulit bully ya maju calon presiden samar nasional demokrat persen butuh minimal partai nasional demokrat belok,Marah
95,2019-08-03 10:44:32+00:00,1157603150196428801,"@ferrykoto @aniesbaswedan Media tdk berimbang dlm melakukan kritisi, bahkan ikut arus sungai kotor yg hanyut bersama sampah di aliran sungai Bekasi yg katanya wilayah DKI.",moeluk,"Bandar Lampung, ",media imbang laku kritisi arus sungai kotor hanyut sampah alir sungai bekas wilayah daerah khusus ibukota,Marah
96,2022-02-06 03:03:24+00:00,1490159159093829635,"@infoBMKG @aniesbaswedan BAGAIMANA FORMULS E NIES ?
MASIH BISA NYENYAK TIDUR ?",purba581,,formuls e nies nyenyak tidur,Sedih
97,2019-07-22 14:02:17+00:00,1153304257619083264,@ArgentianaA @aniesbaswedan Haters mana haters ??? Liat niih jagoan gw...buka mata lho semua jan pada pura2 buta 😂😂,MochyVicky,,hater hater lihat nih jago gue buka mata lo pura buta,Marah
98,2019-09-29 10:42:36+00:00,1178258769043525632,"Waduh, hayo pihak² yang merasa dirugikan oleh pernyataan Ebenezer @aniesbaswedan @DKIJakarta @berkaryainfo @hputrasoeharto agar menyeret nie orang ke sel biar kapok 😡😡",abahiyanfikri,"Medan, Indonesia",hayo rugi nyata ebenezer seret nih orang sel biar kapok,Marah
99,2020-03-03 18:43:34+00:00,1234912316308758529,@Penyuka_ombak @aniesbaswedan Pada saat banjir tiarap cuma pande pandir wara,rasyidtonitan,"Jambi, Indonesia",banjir tiarap pande pandir wara,Marah
100,2022-05-05 01:17:16+00:00,1522022582069137408,@Wong_Loman @kenjironagasak1 @Paltiwest @aniesbaswedan ANIES FOR PRESIDENT. Let's go to the Winner for ANIES.,RahmadDodiSire1,,anies for presiden let si go to the winner for anies,Bahagia
101,2020-10-10 16:47:13+00:00,1314970752907538433,@GeiszChalifah Takut ide P Anies Baswedan lebih adem,ical776,,takut ide p anies baswedan adem,Marah
102,2022-10-06 03:23:45+00:00,1577862145731342337,"AHY dan Demokrat kepedean mau nyapres bareng Anies Baswedan 🤣 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
Suara Jambi https://t.co/0Q6jWXgQHX",bibirdoyok,,agus harimurti yudhoyono demokrat kepedean calon presiden bareng anies baswedan suara jambi,Bahagia
103,2019-07-25 14:24:38+00:00,1154397045911801857,"Ibarat Pepatah "" Memukul Air Terpercik Muka Sendiri""

Itulah Sebutan Bagi Tim Buzzer Penyerang Bapak @aniesbaswedan 

Kalian Anggap Seindonesia Akan Diam Saja Dengan Tindakan kalian

Dasar Antek Komunisme

#KolamBauJanganIkutMasuk",54ndiNasution,"Medan Kota, Indonesia",pepatah air percik muka tim buzzer serang anggap indonesia diam tindak dasar antek komunisme,Marah
104,2019-06-11 02:59:32+00:00,1138279569251717120,"Tolong pak @aniesbaswedan yang sudah baik yah dirawat. Masa membangun gak bisa, yang sudah ada gak dirawat. Kerja lu apa se sebenernya?",felixboomy,,tolong ya rawat bangun rawat kerja,Sedih
105,2020-01-15 22:01:32+00:00,1217567516945334272,Pekan Depan Dewi Tanjung Bakal Gelar Aksi Tuntut Anies Baswedan Mundur https://t.co/ozWm6FFKyg,ArisLaAji2,,pekan dewi tanjung gelar aksi tuntut anies baswedan mundur,Marah
106,2021-02-21 15:44:59+00:00,1363515065974988802,"@gema234 @AlphaOn03760398 @TofaTofa_id @aniesbaswedan Apa menurut masuk akal membuat lobnag utk limpasan air di musim hujan atau memasukan air ke tanah, dimana tanah dalam kondisi kadar air tinggi? Emang air bisa tolak air? Emang bisa kembangkan naturalisasi sungai dlm kondisi setiap inci wilayah Jakarta dipenuhi lantai beton?",Fernand72219803,,masuk akal lobnag limpas air musim hujan pasu air tanah tanah kondisi kadar air air tolak air kembang naturalisasi sungai kondisi inci wilayah jakarta penuh lantai beton,Sedih
107,2021-06-17 06:40:35+00:00,1405415056913813508,"Waduh, gimana ni... padahal mau panjang kian ceritanya... om @aniesbaswedan apa kabar https://t.co/qaaV56Rzkt",pelitabataks,,nih kian cerita om kabar,Bahagia
108,2020-01-14 10:16:37+00:00,1217027733605109761,"Makasih yang udah mau demo pak @aniesbaswedan semoga gak capek abis demo ya.

Mpok Dewi Tanjung capek ga? 😝",bg_jiee,"Kota Medan, Sumatera Utara",terima kasih demo moga cape habis demo ya empok dewi tanjung cape,Bahagia
109,2020-07-18 00:08:53+00:00,1284278933228158976,@Dennysiregar7 @aniesbaswedan Whuahahaha🤣🤣🤣 orang bangun tidor pun sudah tahu bang g ada orang Jawa yang tampangnya kyk gitu Ntar jadi maling Kundang klo mengkhianati leluhurnya... rakyat sdh cerdas jangan dikibulin mulu,ancana11,,whuahahaha orang bangun tidor bang orang jawa tampang kayak maling kundang khianat leluhur rakyat cerdas kibul mulu,Marah
110,2018-11-06 05:07:55+00:00,1059673710414639104,"Penilaian Lomba Sekolah Budaya
SD 09 Kamal,Kalideres
@Dinas_LHdki @aniesbaswedan @IsnawaAdji @sudinsihjakbar @BeritaJakarta 
#WeLoveJakarta 
#dinaslhdki https://t.co/NYLHEzb6Yu",kalideresbersih,,nilai lomba sekolah budaya sekolah dasar kamal kalideres,Bahagia
111,2020-01-01 15:14:38+00:00,1212391687688876034,"@murny7 @IndivMerdeka @aniesbaswedan Bekasi juga banjir itu jawabarat ya sodara, tanggerang juga banjir itu prov banten, tapi yg selalu kena getah kesalahan pemerintah jakarta. Ini sebagai pengingat bahwa kita jangan saling bertengkar memperkeruh suasana, saling adu jagoan sampai lupa kita semua akan mati.",BangKuyud,"Sumatera Utara, Indonesia",bekas banjir jawa barat ya saudara tanggerang banjir provinsi banten kena getah salah perintah jakarta tengkar keruh suasana adu jago lupa mati,Marah
112,2019-05-21 01:41:12+00:00,1130649713688973312,Wan Abud @aniesbaswedan lagi ke Jepang. Jalan di stasiun kebayoran semrawutnya gak ketulungan. We need Mr. @basuki_btp back to rule #jakarta again 🙏 https://t.co/aBvPqI5nVQ,seisemayang,,wan abud jepang jalan stasiun kebayoran semrawut ketulungan we need mr back to rule again,Bahagia
113,2019-01-03 13:02:14+00:00,1080811576486113280,"Sebagaimana yg diancamkan kepada Gubernur DKI Jakarta @aniesbaswedan, mengapa mereka tdk diberikan ancaman yg lbh berat?
Bang Anies cuma angkat dua jari sedangkan para berudu itu deklarasi. 
Utk pihak Petahana tdk apa2? https://t.co/CZRLUp87Oy",mw_abbas,Medan,ancam gubernur daerah khusus ibukota jakarta ancam berat bang anies angkat jari berudu deklarasi tahan,Marah
114,2022-01-01 22:33:23+00:00,1477407635955597312,@Dennysiregar7 @aniesbaswedan Mungkin anda yg ga bahagia/ga suka bang. Emang udah di tanya 1/1 orang nya? Dasar,AtangBhl1,,bahagia suka bang orang nya dasar,Bahagia
115,2022-09-03 13:27:58+00:00,1566055403800080384,@Dennysiregar7 ANIES BASWEDAN Is The Best Presiden RI 2024 - 2029... https://t.co/6uRN0os8B9,AkramZaini3,,anies baswedan is the best presiden ri,Bahagia
116,2021-07-07 01:54:41+00:00,1412590866917576710,@ris_haswa @SulasAgus @Amg09913454 @ariefrerefauzha @aniesbaswedan Cok baca kronologinya ibu hamilnya mao handover kerjaan die..bntr lg mao cuti lairan...,SteeveDPEH,,cok baca kronologi hamil handover kerja sebentar cuti lairan,Sedih
117,2021-03-19 07:19:58+00:00,1372810058183024640,"@Lisaamartatara4 @aniesbaswedan @Mr_cosanostr Andai saat ini presiden kita smart spt beliau, sayang dptnya kek gitu, apes deh🤦",Syahria44307450,,andai presiden pintar surat pemberitahuan beliau sayang kayak apes deh,Bahagia
118,2018-11-11 03:42:05+00:00,1061464053225324544,"Simak, Ini Pemenang Sayembara Logo Jak Lingko yang Diumumkan Anies
#pemprovdki
#aniesbaswedan
#jaklingko

https://t.co/UaL5zwNSpm",adypermadi,,simak menang sayembara logo jak lingko anies,Bahagia
119,2020-03-29 12:44:25+00:00,1244244018180976646,"@GunRomli @aniesbaswedan Ga Ada emaptinya... Warga jkt sedang berjuang melawan wabah covid 19 org ini malah nyerang gubernurnya...

Org ini makanya apa yaa... Serius Tanya...",dekpur33,,emaptinya warga jakarta juang lawan wabah covid orang serang gubernur orang ya serius,Marah
120,2022-04-25 10:08:14+00:00,1518532328511143936,@kba_news @HeriSuwondo2 Bang Anies Baswedan The Next of My. Anies Baswedan Yeesss...Now How About You.,RahmadDodiSire1,,bang anies baswedan the next of my anies baswedan yeesss now how about,Bahagia
121,2022-02-25 08:44:14+00:00,1497130305878065152,@elkrova @aniesbaswedan Kemaren kalian lindungi butuh suara hari ini mengeluh..,mundhri03180616,Aceh indonesia,kemarin lindung butuh suara keluh,Marah
122,2019-06-10 11:56:27+00:00,1138052302282022912,"@ArieCP_Official @aniesbaswedan Ini yg di bilang @Ferdinand_Haean 
""S e t a n G u n d u l"" https://t.co/qBFpAvXuXK",HoetomoSastro,,bilang si e t a l,Bahagia
123,2019-05-28 06:54:57+00:00,1133265386009292800,"@YohanesPatty1 @ronavioleta @aniesbaswedan Sok pinter Tapi goblok pool .. 
Padahal nilai matematika nya dulu 100 loo .. 
Tp soalnya 1000 🤣🤣🤣",arisgun999,,sok pintar goblok pool nilai matematika nya lo,Marah
124,2022-11-12 02:39:11+00:00,1591259280531152899,"Waspada HTI Ada Dibelakang Jaringan Kelompok Pendukung Anies Baswedan.
Anies Intoleran Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor https://t.co/5tIMoJeW4P",Earleen98211194,"Kota Banda Aceh, Nangro Aceh D",waspada hati jaring kelompok dukung anies baswedan anies intoleran nasional demokrat bobrok,Marah
125,2019-06-08 09:26:51+00:00,1137289880038363138,"@JKFC23456789 @KPK_RI @PPATK @aniesbaswedan @TheArieAir Beresin dulu banjir n trotoR n sampah . Bukan pentingksn ormas 
 Spalagi ormas seiman",SudiartoKoes,,beres banjir trotor sampah pentingksn organisasi masyarakat spalagi organisasi masyarakat iman,Marah
126,2020-01-02 15:32:31+00:00,1212758579301646337,"@GunRomli @psi_id Anda boleh serang pak @aniesbaswedan tapi jangan dengan hoax,apa kalian itu makluk penyebar hoax ya. https://t.co/ME4n0jnRcX",DeviHendri2,,serang hoaks makluk sebar hoaks ya,Marah
127,2021-08-02 17:57:03+00:00,1422255135724503044,@Rizmaya__ @aniesbaswedan @fadlizon @GeiszChalifah @musniumar Biasa detik...mau mampus...sok cari...hati...tiada maaf..untuk barisan kadrun...,TalangMamak1,,detik mampus sok cari hati tiada maaf baris kadrun,Marah
128,2021-09-20 02:51:49+00:00,1439784332416016388,"@Hasian91 @CynthiaEllenna @aniesbaswedan Bolelah anda benci orgnya,, tapi jangan sampai kata2mu dan perilakumu nunjukin kulaitas sebenarnya dirimu.",DanielLetelay8,,bolelah benci orang perilaku kulaitas,Marah
129,2018-12-20 06:57:35+00:00,1075646375574962177,@aniesbaswedan Semoga sehat &amp; membawa berkah untuk semuanya,sugito43334255,,moga sehat amp bawa berkah,Bahagia
130,2022-10-21 00:26:57+00:00,1583253471297667073,"Mrk mencerocos teriakkan radikal radikul, intoleran, jual agama, nyaci ulama dll. Apa dikira umat Islam tdk sakit hati? Diam sj tdk membalas? Umat senyap di medsos, tp sy ykn di akar rumput umat makin istiqomah memenangkan sdra seimannya di pilpres
@aniesbaswedan @AgusYudhoyono",siagiansulben,"Medan, Sumatera Utara",cerocos ria radikal radikul intoleran jual agama nyaci ulama umat islam sakit hati diam balas umat senyap media sosial ykn akar rumput umat istikamah menang saudara iman pilih presiden,Marah
131,2019-10-08 13:55:53+00:00,1181568903044112387,"@JKFC23456789 @aniesbaswedan @hnurwahid @MardaniAliSera @P3nj3l4j4h @RizmaWidiono @mas__piyuuu @msaid_didu @ZAEffendy Becik ke titik olo ketoro,,tidak bisa di kesampingkan ,sopo bandit bakal ngunduh,,karena kebenaran yg sejati apabila engkau hianati ,,malati..",SarYono56066316,Tenayan Raya Pekanbaru Riau ,becik titik olo toro samping bandit ngunduh sejati engkau khianat malati,Marah
132,2022-10-21 00:50:59+00:00,1583259517009428480,"Saya lihat pendukungnya bknnya marah liat @aniesbaswedan dihujat, malah mrk senang. Selidik punya selidik, trnyta cacian itu malah membuat bnyk rkyt semakin simpati jdnya. Kata2 kotor yg keluar dr buzzerRp membikin rkyt tau siapa yg baik dan siapa yg jahat. Syukurlah klo gitu.",siagiansulben,"Medan, Sumatera Utara",lihat dukung marah lihat hujat senang selidik selidik nyata caci rakyat simpati kotor buzzerrp rakyat tau jahat syukur,Marah
133,2022-11-06 01:03:35+00:00,1589060896684675072,"@msaid_didu @PKSejahtera masuk angin , sono pergi gak perlu dukung @aniesbaswedan .pks msshhh pikirkan kader dan partainya",AAndimassuanna7,,masuk angin pergi dukung partai adil sejahtera msshhh pikir kader partai,Marah
134,2022-01-21 06:50:14+00:00,1484418039303274501,"Semoga para guru honorer mendapatkan hak yg lebih layak. Suatu hal yg sgt di luar nalar, bicara soal elon musk, mark Zuckerberg, dll tpi tenaga pendidik msih byk yg sengsara. Pemerintah belum srius memajukan pendidikan. 

#SundaTanpaPDIP #aniesbaswedan",rahman_tgt,,moga guru honorer hak layak nalar bicara elon musk mark zuckerberg tenaga didik sengsara perintah srius maju didik,Marah
