,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
74,2022-12-15 17:35:41+00:00,1603443693310337024,"Hal ini terlihat dari sejumlah foto yang dibagikan Prabowo Subianto di InstaStory miliknya.

Mending Prabowo

dekade08",FauziHamzz,Bandung,lihat foto prabowo subianto instagram story milik mending prabowo dekade,Sedih
75,2019-05-30 07:23:23+00:00,1133997315725774853,@prasst2010 @RiuUtomoRizki @Regazzyx @KPU_ID @prabowo Mau goreng gmn sebenarnya wowo tuh gak layak jd capres kalo lihat track recordnya,SatriaLangit23,,goreng prabowo layak calon presiden lihat track recordnya,Marah
76,2019-03-18 16:19:47+00:00,1107677989720850435,"@RanupsProSandi @DivHumas_Polri @prabowo @sandiuno Ayo pak polri... Perangi hoax, dan ini telah nyata dan terpublikasi kan di hadapan masyarakat. 
#KartuSaktiPrabowoSandi",Ardiard20620929,,ayo polisi republik indonesia rang hoaks nyata publikasi hadap masyarakat,Senang
77,2020-06-12 06:47:25+00:00,1271333267870855168,"https://t.co/0o6h8hfqjY
Kalau @prabowo berdiri di dua kaki spt sekarang ini, membiarkan @Gerindra (FZ dan IS) nyinyir pd @jokowi , dilain pihak dia sbg Menhan tundukpatuh pd Presiden, kansnya semakin buram, pemilih ragu2 dan akan meninggalkan dia.",SuradjiHosni,,kaki surat pemberitahuan biar fz is nyinyir menhan tundukpatuh presiden kans buram pilih ragu tinggal,Marah
78,2019-03-13 13:09:55+00:00,1105818269854789633,@JonruGintingNew @Abie_1234 @prabowo Harap maklum aja mereka tdk bisa membedakan mana emas mana kotoran manusia ???😂,rob_love234,,harap maklum beda emas kotor manusia,Sedih
79,2019-02-10 04:14:26+00:00,1094449488394039296,@Fahrihamzah @prabowo @jokowi Pinter mu yang Alloh beri jangan kau gunakan untuk membodohi orang Fahri Hamzah takut dong sama ALLOH SWT,ibrahimgatot002,"Bandung, Jawa Barat",pintar mu allah bodoh orang fahri hamzah takut allah subhanahu wa taala,Sedih
80,2019-01-12 15:40:54+00:00,1084112996601815046,@Gemacan70 @Aldiiqball @KPU_ID @prabowo @sandiuno @Fahrihamzah @MardaniAliSera @Ferdinand_Haean @Dahnilanzar Apa relevansi nya ya ini dengan prabowo sandi? Ini kan soal internal hanura,AdhityaGemy,,relevansi nya ya prabowo sandi internal hanura,Sedih
81,2019-04-22 15:46:56+00:00,1120353301944385536,"@IndosatCare udah melakukan pengaduan melalui aplikasi myIndosat masih aja ga ada respon, tunggu Mulu udah sebulan nunggu tidak tersolusikan masa iya paket saya ga habis habis karena gabisa dipake tolong dibantu @jokowi @prabowo https://t.co/Jed9lArgSn",IKYers,"Bogor, Jawa Barat",laku adu aplikasi myindosat respon tunggu mulu tunggu solusi iya paket habis habis pakai tolong bantu,Marah
82,2019-05-26 05:39:37+00:00,1132521653039009792,Contohlah seperti ini pak @prabowo maka anda akan dikenang sebagai negarawan dan sang patriot https://t.co/8rIb1NBwmA,sugiono_69,Bogor jakarta bandung,contoh kenang negarawan sang patriot,Sedih
83,2019-03-24 16:21:45+00:00,1109852814140801024,"@sandiuno @prabowo Mantap pak, sebentar pak ane mau panggil pengawas international dulu buat memastikan pemenangan bp² ini lewat pemilu yang jujur dan adil
#IndonesiaCallsObservers 
#IndonesiaCallsObservers 
coba pak @sandiuno  dan pak @prabowo yg meng tweet #IndonesiaCallsObservers ,PAS ti trend..",Ardiard20620929,,mantap sebentar panggil awas international menang pilih jujur adil coba meng twit pas ti tren,Marah
84,2019-02-28 23:45:01+00:00,1101267058363314177,"@kangdede78 @prabowo @andre_rosiade Nasib tumbal, .... nikmati kebohongan mu dengan segala aroganmu dalam kesendirian jeruji besi dengan harta penyesalan",RohmatPujipurno,,nasib tumbal nikmat bohong mu arogan jeruji besi harta sesal,Marah
85,2019-02-15 02:47:20+00:00,1096239507257450496,"Raja Hutang , Raja Riba, Raja yang menzalimi diri sendiri, Raja yg tertipu Dunia dgn segala Pencitraan nya . Saya tetap #DukungBukaLapak . 
CC @jokowi @MarufAminNU @prabowo @sandiuno @AndiArief__ @AkunTofa @budimandjatmiko @KingsViral @fadlizon @Ferdinand_Haean  @rockygerung https://t.co/cde89j0IvA",coachaddie_off,"Bandung, Jawa Barat",raja hutang raja riba raja zalim raja tipu dunia citra nya cc,Marah
86,2019-02-24 23:31:30+00:00,1099814105244786689,@MerryAnjani19 @prabowo @fadlizon @sandiuno Mungkin ini yang nama nya the power of emak emak,WisnuSubarkah4,"Jawa Barat, Indonesia",nama nya the power of emak emak,Marah
87,2018-10-17 11:51:17+00:00,1052527464566554625,"Dusta Ratna Terungkap, Jokowi-Ma'ruf Tak Terlalu Diuntungkan https://t.co/xT0R2NcJfn #RatnaSarumpaet #HoaksRatnaSarumpaet #PrabowoSubianto #SandiagaSUno #Prabowo-Sandi #Jokowi-Ma'ruf #Jakarta lewat @jpnncom",pangisyarwi1,Jakarta-Depok,dusta ratna jokowi ruf untung sandi ruf,Senang
88,2022-12-19 02:26:43+00:00,1604664494277656576,"Begini Pak Prabowo di masyarakat.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",ISadirman,Bekasi,prabowo masyarakat dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
89,2019-01-09 22:29:36+00:00,1083128684616212481,"Semua sumbangan @prabowo Dari saku pribadi , yang lain masih abu2 krn sulit bedakan mana perjalanan dinas mana kampanye semua naik pesawat gambar burung garuda cat biru langit? https://t.co/kPnki0IPqW",ahasga,,sumbang saku pribadi abu sulit beda jalan dinas kampanye pesawat gambar burung garuda cat biru langit,Sedih
90,2020-11-15 16:47:21+00:00,1328016751037018118,BUNG.. bayangkan kalau @satgascovid19id @BNPB_Indonesia @TMCPoldaMetro @aniesbaswedan @DKIJakarta melakukan penegakan peraturan Prokes mengenai perizinan sblmnya.. biar masyarakat bawah tdk merasa peraturan tebang pilih.. gitu aee kok repot.  Cc. Pak @jokowi Pak @prabowo https://t.co/v4edBy3uCC,DEPOKKRCITY,Depok West Java - Indonesian,bayang laku tega atur prokes kena izin biar masyarakat atur tebang pilih repot cc,Marah
91,2018-12-25 03:52:05+00:00,1077411633327005696,@fadlizon @prabowo Jiwa seorang jenderal perang akan makin malu dan tidak akan mengulangi kekalahan sampai 2 x......jika dalam peperangan sampe kalah lebih dari 2 x lebih baik cari pilih pengganti jenderal perang....jadilah pemain catur yang smart dan kuasai medan pertempuran...wasting time!!!,zielijvstone,,jiwa orang jenderal perang malu ulang kalah x peperangan kalah x cari pilih ganti jenderal perang main catur pintar kuasa medan tempur wasting time,Marah
92,2022-12-15 04:00:36+00:00,1603238571279716352,Yayasan Akademi Nusantara Bersatu sempat mengadakan Nusantara Open Piala Prabowo Subianto 2022 dan diikuti 16 tim sepak bola se Indonesia. Mending Prabowo https://t.co/4IUNm9jKhm dekade08,FauziHamzz,Bandung,yayasan akademi nusantara nusantara open piala prabowo subianto tim sepak bola indonesia mending prabowo dekade,Senang
93,2022-12-12 07:13:26+00:00,1602199936132517888,Sosialisasi tim relawan H. Prabowo Subianto di wilayah Tapalkuda sukses dikukuhkan. Mending Prabowo https://t.co/8D2rwqNtLX dekade08,Anggunputrianii,bandung,sosialisasi tim rawan h prabowo subianto wilayah tapalkuda sukses kukuh mending prabowo dekade,Sedih
94,2020-02-17 03:42:04+00:00,1229249627297173504,"Prabowo Menteri Populer, Gerindra: Jalankan Visi Jokowi https://t.co/vu1T3YKQWn @jokowi @Gerindra @prabowo",imam_rachman_,,prabowo menteri populer gerindra jalan visi jokowi,Marah
95,2018-03-04 00:07:28+00:00,970088300424839169,"Duuh jgn sampe @prabowo Jd cawapres'y joko! PRABOWO RI1.!!!
@fadlizon @Gerindra https://t.co/cm4XrfauPK",majid_ibnoe216,"Bekasi, Jawa Barat",duuh calon wakil presiden iya joko prabowo ri,Marah
96,2018-11-27 23:26:24+00:00,1067560299744645121,"Pengemudi Ojol di Kediri dan Mojokerto Tuntut Prabowo Minta Maaf
#demopekerja
#pengemudiojekonline
#ojekpengkolan
#prabowosubianto
#monumensimpanglima
#gumul
#kediri
#mojokerto

https://t.co/E36UT4ZcAj",adypermadi,,kemudi ojek online mojokerto tuntut prabowo maaf,Marah
97,2019-02-27 12:56:07+00:00,1100741366517096449,@Dahnilanzar @prabowo @sandiuno Salah pake banget itu gak ada yang melarang tapi pake logika gak asal ngomong kampanye kan keberhasilan prabowo dong bukan Hoax menjelekan Jokowi fitnah Jokowi apa sebegitu nya parah nya prabowo gak prestasinya hingga terus memitnah  Jokowi Subahanalloh,ibrahimgatot002,"Bandung, Jawa Barat",salah pakai banget larang pakai logika bicara kampanye hasil prabowo hoaks jelek jokowi fitnah jokowi nya parah nya prabowo prestasi memitnah jokowi subahanalloh,Marah
98,2018-12-16 00:32:30+00:00,1074099916715118592,"@LestariMatahari @CahSundoThea @sahaL_AS @haikal_hassan @na_dirs Semoga Allah memberikan hidayah,kesehatan, dan keselamatan buat pendukung @jokowi dan @prabowo  agar diberikan hidayah dimana mereka masing2 bagus, dan seingat sy pak @jokowi blm pernah termakan hoax, tdk terburu2 menyampaikan sesuatu yg belom benar beritanya, semoga menang",Pan_Shanum,Bekasi,moga allah hidayah sehat selamat dukung hidayah bagus makan hoaks buru berita moga menang,Senang
99,2018-10-04 05:39:02+00:00,1047722743641206784,Daaah fix..  Segala tindak tanduk dan perbuatan RS bukan lg dibawah komando pak @prabowo .. Rapatkan barisan untuk pemenangan... @Gerindra #LupakanRatnaSarumpaet #2019GantiPresiden #2019PrabowoSandi https://t.co/amA7PfxoWU,gatot_ayah,,dah fix tindak tanduk rumah sakit komando rapat baris menang,Sedih
100,2018-07-30 04:29:45+00:00,1023787708513021953,@fadlizon @SBYudhoyono @prabowo Kelas #2019GantiPresiden harga mati! Ceb*ng*rs panik.,abdatsalim,"Bogor, Jawa Barat",kelas harga mati ceb ng rumah sakit panik,Sedih
101,2019-04-20 16:53:29+00:00,1119645269950287874,"@semutBHAKO @putrabanten80 @snp636 @andretaulany74 @prabowo @erintaulany ini ada pak @prabowo Silakan kalo mau ngomong langsung aja mak.... 
Mulut harimaumu erin....",deastuti04,,sila bicara langsung mak mulut harimau erin,Marah
102,2019-05-23 19:46:07+00:00,1131647517303627776,"Sami'na wa Atho'na, bila para guru &amp; ulama sdh mempercayakan @prabowo , saya ikut &amp; taat. Siapa lagi yg harus diikuti selain para guru &amp; ulama saya.
#DukungPRABOWO https://t.co/DGb2wwlcAJ",gamalaulia,Jakarta - Bandung - Bali,sami na wa atho na guru amp ulama percaya amp taat guru amp ulama,Marah
103,2019-04-16 21:00:23+00:00,1118257855751045121,Hudang kasep hayu urang #GerakanSubuhAkbarIndonesia untuk kemenangan @prabowo dan @sandiuno  اِ نْ شَآ ءَ اللّهُ Indonesia adil makmur.,adericky,bogor,hudang kasep ayo urang menang indonesia adil makmur,Senang
104,2018-08-28 06:26:46+00:00,1034326404404371456,"@Patiunus14 @Gerindra @prabowo @jokowi Di dunia Barat, kelas berkuasa berupaya keras untuk “menyangkal” sosialisme—dan lebih spesifik Marxisme-Leninisme—dengan segala macam distorsi, kebohongan, dan kebatilan. (Vince Sherman)

https://t.co/2AzGCjmYij",DasarKita,,dunia barat kelas kuasa upaya keras sangkal sosialisme spesifik marxisme leninisme distorsi bohong batil vince sherman,Marah
105,2020-01-04 07:36:20+00:00,1213363515798376449,"@permadiaktivis @prabowo Dari dulu saya penentang pak @prabowo , sekarang saya setuju. Harus gaya Raden Wijaya baru China Kalah",r_suryatoga,Bogor,tuju gaya raden wijaya cina kalah,Marah
106,2019-03-07 02:38:32+00:00,1103485051633729536,"@prabowo Pak Prabowo, main dong ke KiKiKu Zuppa Soup di Yasmin Bogor, Ada Zuppa Soup Terbaru, Zuppa Soup Tteobokki, ayo Pak",KikikuZuppaSoup,"Bogor, Jawa Barat",prabowo main kikiku zuppa soup yasmin bogor zuppa soup zuppa soup tteobokki ayo,Marah
107,2018-12-28 13:05:44+00:00,1078638127957213184,"Selamat malam pak @prabowo 
Mohon doa dan restu nya
Trimakasih
Salam hormat
@PKP_ID https://t.co/7yCddXL1MK",opung231,,selamat malam mohon doa restu nya terima kasih salam hormat,Senang
108,2022-12-19 02:12:25+00:00,1604660898039095301,"Ada Prabowo tuh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",aryalvianto1,bekasi,prabowo dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
109,2019-01-12 05:39:49+00:00,1083961729153785856,"@EndjahH @Rianti5671 @prabowo Jokowi sebagai presiden harus kita hormati, beliau mahir bahasa Inggris asal volume speaker dikecilin.",urip_harjito,,jokowi presiden hormat beliau mahir bahasa inggris volume speaker dikecilin,Marah
110,2019-03-29 05:52:17+00:00,1111506340717854720,"@LPingitan @zarazettirazr @prabowo @w_runturambi Alhamdulillah menyaksikan beliau depan mata,berkah hari Jum'at. Cuti kerja saya ga sia2",Edelwys_1107,"West Java, Indonesia",alhamdulillah saksi beliau mata berkah jum at cuti kerja,Sedih
111,2018-12-13 07:43:10+00:00,1073121132293742592,"@kangmeirza @Consheraa @prabowo Hehe buktiin tuk bisa pencitraan atau ga?😂😁🤣🤣

Hehe alhamdulillah @prabowo anti pencitraan

Beliau tau ADAB
Ga cukup ilmu tuk jd imsm (shalat) ya akui dan jgn jd imam 

Ini ada yg ga cukup ilmu
Sementara ada yg lbih pantas jd imam eh maksain tuk pencitraan😊

ADABnye mane?",AlGhuyub,"Jawa Barat, Indonesia",hehe bukti citra hehe alhamdulillah anti citra beliau tau adab ilmu imsm salat ya imam ilmu imam eh paksa citra adabnye,Senang
112,2019-04-02 11:17:19+00:00,1113037690864201730,"Kalo orang kecil ngaku coblos @prabowo @sandi bisa di intimidasi sama APARAT KEPARAT

#TenggelamkanPDIPerjuangan https://t.co/0Iw4gfuO0E",muditapancasunu,,orang coblos intimidasi aparat keparat,Marah
113,2019-12-21 09:24:24+00:00,1208317282138542080,"#SaveUyghur #BoikotProdukCinaSekarang 
Tolong suarakan pak Presiden RI @jokowi @prabowo @mohmahfudmd @MarufAmin_RI2 bhw rakyat Indonesia banyak yg menangis, ngilu, marah memgetahui kekejaman China thd Uyghur. https://t.co/uCoDKfjJG5",halim_sihotang,,tolong suara presiden ri rakyat indonesia menang ngilu marah memgetahui kejam cina hadap ai,Marah
114,2019-01-29 11:00:12+00:00,1090202946799693824,"@riki_rd @eLfathir_ @prabowo liatlah tukang parkir di blok M ,keren2penampilanya",KjppSutarno,,lihat tukang parkir blok kerenpenampilanya,Marah
115,2019-04-08 15:50:23+00:00,1115280739619102721,"@sandiuno Kami sangat terharu melihat reaksi masyarakat yg sangat merindukan perubahan.... Jawab kehendak masyarakat bang @sandiuno Buktikan, sya yakin @prabowo @sandiuno Akan menang...
Wallohi sya dan keluarga berdoa dan akan mencoblos No.02 untuk perubahan indonesia yg adil makmur..",LiliBraja,"Jawa Barat, Indonesia",haru lihat reaksi masyarakat rindu ubah masyarakat bang bukti menang wallohi keluarga doa coblos no ubah indonesia adil makmur,Senang
116,2022-07-04 06:10:00+00:00,1543839523226144770,@prabowo Ngaganggu wae aink keur molor siah goblok,KotaSawah,,ngaganggu aink keur molor siah goblok,Sedih
117,2019-10-28 07:00:40+00:00,1188712168889303040,"Liputan ini mengisyaratkan masalah papua masih belum bisa dianalisa mendalam oleh tim pak @jokowi . Sehingga dengan mudah pak @prabowo masuk.

Hal ini mematahkan ""cuma bagi2 kekuasaan"" https://t.co/jEW8o3jLMu",wdinawan,"Bekasi, Jawa Barat",liput isyarat papua dianalisa tim mudah masuk patah kuasa,Marah
118,2019-04-12 23:08:17+00:00,1116840490073116677,@fahiraidris @Gerindra @Official_PAN @ZUL_Hasan @prabowo @sandiuno @PKSejahtera @MardaniAliSera @TitiekSoeharto @hnurwahid @BangJapar_FI Amin yra..Insya Allah JADI..,BrandoYudo,,amin ya rabbal alamin insya allah,Senang
119,2019-04-06 00:16:30+00:00,1114320942665093121,"Bobby gallow y,, ditinggal trs bpk @prabowo
Sehat2 y nak... 
#istiqomah02
#11HariLagiLebaranAkalSehat https://t.co/kJvdQCzpt7",inassagita,,bobby gallow iya tinggal sehat iya nak,Sedih
120,2022-12-19 17:16:35+00:00,1604888435235336193,"Pada bulan November 2019, Prabowo telah menyatakan bahwa ia ingin mengirim taruna Indonesia untuk pendidikan di Akmil bergengsi di dunia, salah satunya adalah Akademi Militer RMAS.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",Hanipermataa,bekasi,november prabowo nyata kirim taruna indonesia didik akmil gengsi dunia salah akademi militer rmas dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
121,2019-04-20 13:03:50+00:00,1119587478946504704,"@BinSukamdo @prabowo Bukan kah dibawa kolong langit ini segala sesuatunya ada waktunya. Ada lahir, ada waktu mati, ada waktu senang ada waktu sengsara, ada waktu kalah dan ada waktu menang dll.
#SaveOurDemocracy 
#SaveOurDemocracy",IsmailMSH2,,kah bawa kolong langit lahir mati senang sengsara kalah menang,Marah
122,2018-03-25 18:27:35+00:00,977975297629863937,"@Happ44925672 @twtpltk @sudirmansaid @prabowo @jokowi Apalagi mengacu, baca pun belum tentu mau (terhalang stigma hoax pra-Deklasifikasi 1965: PKI BIANG KEROK '65 BUKAN DEEP STATE) analisis pdkt kelas Masyarakat Ind &amp; Revolusi Ind ini ...

https://t.co/c6eeeWqNwa",DasarKita,,acu baca halang stigma hoaks pra deklasifikasi partai komunis indonesia biang kerok deep state analisis kelas masyarakat indonesia amp revolusi indonesia,Marah
123,2018-02-08 01:04:58+00:00,961405459595894785,"Ini gimana jakarta pak @prabowo ? Gubernur dr partaimu kurang pintar! BANJIR!
Tolong dikasih kartu merah,  kalau bisa suruh si @fadlizon kasih kartu merah hati dong.
@Gerindra please coba tampil spt orang pintar..jangan berprilaku kelas bawahan @ILC_tvOnenews",riobpsimbolon,bekasi,jakarta gubernur partai pintar banjir tolong kasih kartu merah suruh sih kasih kartu merah hati please coba tampil surat pemberitahuan orang pintar berprilaku kelas,Marah
124,2022-12-19 02:26:45+00:00,1604664505320865792,"Terus maju bersama Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",ISadirman,Bekasi,maju prabowo dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
125,2018-12-27 06:24:12+00:00,1078174691196452869,@sandiuno @nurpatii @prabowo Inspratuktur dimana2 sudah berjalan pak... Kesukabumi pun sudah jadi tol nya...,ujangsunardi1,sukabumi,inspratuktur jalan kesukabumi tol nya,Marah
126,2021-06-02 04:25:02+00:00,1399945126789611521,@ChusnulCh__ @prabowo Karena terbiasa dikelilingi kadrun goblok ... ya ngemeng nya enteng saja : Alpahamkam tidak dibiayai APBN ... sekelas menhankam mau bohongi netizen woiii ... wo wo cuci muka ...,GomarusBudiatn3,,keliling kadrun goblok ya bicara nya enteng alpahamkam biaya anggar belanja negara kelas menhankam bohong warganet woiii oi oi cuci muka,Marah
127,2019-01-08 15:05:09+00:00,1082654447732473856,"Kunjungi Palu, Prabowo Disambut Gubernur Sulteng dan Emak-Emak
#1tahuninewsdotid
#pilpres2019
#prabowosubianto
#gempapalu
#sulteng
#prabowosandiaga

https://t.co/ZOtM9RwzNO",adypermadi,,kunjung palu prabowo sambut gubernur sulawesi emak emak,Senang
128,2018-08-31 03:04:18+00:00,1035362618293157890,"Benarkah Gerakan #2019GantiPresiden 
Adalah Benar Gerakan Untuk Mendukung Bpk Prabowo Subianto.
Ataukah Sesunggunya Gerakan ini adalah Gerakan Untuk Mengganti Sistem Bangsa Indonesia.
Dan Murni Bukan Untuk Memenangkan Bpk Prabowo.
#WaspadaHTIMenyusup
#NKRIhargaMati https://t.co/cEZRBc3kpd",BungBella,"Jawa Barat, Indonesia",gera gera dukung prabowo subianto sesunggunya gera gera ganti sistem bangsa indonesia murni menang prabowo,Senang
129,2019-02-25 02:13:59+00:00,1099854991911579648,"Semoga pemilu 2019 berjalan aman dan damai. Siapa pun yg terpilih  beliau adalah presiden kita. 
@jokowi     +  @KHMarufAmin_ 
@prabowo   + @sandiuno 

@PKP_ID 
@KPU_RI 
@dHendropriyono https://t.co/aUgHRHSRVx",opung231,,moga pilih jalan aman damai pilih beliau presiden,Senang
130,2019-07-13 09:30:36+00:00,1149974396217393152,@Naolstory @prabowo Kita kasih gelar Prabowo sebagai pecundang sejati,Mulyabudi4,,kasih gelar prabowo cundang sejati,Marah
131,2019-01-31 03:21:48+00:00,1090812365644324864,@gyanagy_ @separoajajek @GunRomli @prabowo @sandiuno @jokowi @psi_id @AntoniRaja @grace_nat @daranasution11 @TsamaraDKI @muchlis_ar @psi_perempuan @nongandah @dini_purwono @chicohakim Ngadepin tukang fitnah ya harus berisik. Dongok lo,DinarNeri,,hadap tukang fitnah ya berisik dungu,Marah
