,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
75,2019-04-04 06:48:50+00:00,1.11369e+18,"Saya dan Pak @Prabowo berharap dengan adanya Rumah Siap Kerja, tidak ada lagi anak-anak muda yang baru lulus sekolah harus menganggur atau bingung apa yang akan ia perbuat setelahnya. https://t.co/BrMlUFNkbk",sandiuno,,harap rumah kerja anak anak muda lulus sekolah anggur bingung,Sedih
76,2019-07-13 08:09:31+00:00,1.14995e+18,"Sehat selalu Pak Menteri @imam_nahrawi @KEMENPORA_RI 
Dan Pak Bupati Bondowoso dua periode Cak @aminshusni
Serta senior panutan @ikauinsa1
Gus @KhubbyAhmad

Duduk santai dan menikmati aroma Persatuan Indonesia pasca @jokowi @prabowo bertemu
➡ Our support is always for you https://t.co/fYcWSmkHxz",Onky_Rozie,,sehat menteri bupati bondowoso periode cak senior panutan gus duduk santai nikmat aroma indonesia pasca temu our support is always for,Senang
77,2018-02-22 06:53:20+00:00,9.66567e+17,"Iya gk apa2.
itu suara dari @prabowo dan kadernya. Tp bukan suara /penilaian rakyat yg anda klaim https://t.co/luyo6mub5i",DzakyLove1,"Jombang, Indonesia",iya suara kader suara nilai rakyat klaim,Marah
78,2019-12-30 05:03:08+00:00,1.21151e+18,@FerdinandHaean2 @prabowo @kkpgoid @fadlizon Anggap omongan anak TK Bang,gusmuj,"Sidoarjo, Indonesia",anggap omong anak tk bang,Marah
79,2019-08-01 07:58:16+00:00,1.15684e+18,"@anwarsobari2 @BadjaNuswantara @P3nj3l4j4h @jokowi @prabowo Yg mengaku ulama itu justru bukan ulama.
Ulama itu melindungi umat bukan menakut2i umat.",khoiruddinasror,"Kota Madiun, Jawa Timur",ulama ulama ulama lindung umat takut umat,Marah
80,2022-09-25 12:59:49+00:00,1.57402e+18,"@geloraco ilmu apa Pak Prabowo ??😀
mosok ilmu kemiliteran Bapak dibawah orang sipil😛",AhmadZa07965163,"Kota Madiun, Jawa Timur",ilmu prabowo ilmu militer orang sipil,Marah
81,2019-03-25 14:26:10+00:00,1.11019e+18,"#KH4PS02

Sblm rekor dunia NGEDRUM DIATAS TRAILER SURABAYA-SOLO-SEMARANG-JAKARTA.
Insyaa Allah Saya akan NGEDRUM MATA DITUTUP TELINGA DISUMPAL MULUT DILAKBAN..Butanya Yg Buta, Budegnya Yg Budeg &amp; Bungkamnya Yg Bisu
Dimana?
Jgn Kendor Utk @prabowo &amp; @sandiuno 
#JanganKendorUntuk02 https://t.co/eJvdxuI148",Kunto_Drummer,,rekor dunia ngedrum trailer surabaya solo semarang jakarta insya allah ngedrum mata tutup telinga sumpal mulut dilakban buta buta budegnya budek amp bungkam bisu kendor amp,Sedih
82,2019-02-04 15:54:31+00:00,1.09245e+18,@Dahnilanzar @prabowo @sandiuno Yang nyuekin pak sby orang bule konsultan apa kang?,KikiHerlambang_,"Kota Surabaya, Jawa Timur",nyuekin susilo bambang yudhoyono orang bule konsultan kang,Marah
83,2019-01-27 03:18:35+00:00,1.08936e+18,"@isari68 @prabowo @rockygerung @AndiArief__ @RachlanNashidik @sandiuno @hincapandjaitan @Ferdinand_Haean @panca66 @adilmakmur_ @Reiza_Patters 17 agustus 1945 hari kemerdekaan indonesia.
17 april 2019 hari kemerdekaan akal sehat. 
Mantapd @rockygerung 

#SelamatTinggalJKW 
#SelamatDatangIndonesiaMenang",qolbunkhoir,"MADURA Jawa Timur, Indonesia",agustus merdeka indonesia april merdeka akal sehat mantapd,Marah
84,2018-11-16 12:03:16+00:00,1.0634e+18,"@ferryirwanto14 @stla_Ersad @prabowo Kalau kau tau PKI, apakah kamu PKI",Gendut79947256,"Jawa Timur, Indonesia",tau partai komunis indonesia partai komunis indonesia,Marah
85,2018-08-30 12:48:43+00:00,1.03515e+18,"@adv_supyadi namu kami tetap konsisten dengan mendukung all out dg
#2019GantiPresiden #2019TakutDiganti oleh #2019PrabowoSandi maka siap 
#2019GantiPresiden #2019GantiPresiden #2019GantiPresiden 
cc @fadlizon @Gerindra @prabowo @sandiuno",soemartono8,Gresik - Surabaya Indonesia,namu konsisten dukung all out cc,Senang
86,2019-04-08 02:42:38+00:00,1.11508e+18,"@yashadipura @zarazettirazr @stevanihuangg @EV220622 @HeraLoebs @Fahrihamzah @AkunTofa @Parodi_Negeri @PriyoBudiS @GreenBlackCyber @jansen_jsp Good good good good and nice nice nice nice, Good luck General Prabowo Subianto and Sandi Aga Uno won the presidential election 2019. Amen x 3 Yra.",IbraPrawira1,,good good good good and nice nice nice nice good luck general prabowo subianto and sandi aga uno won the presidential election amin x ya rabbal alamin,Senang
87,2020-03-08 00:11:37+00:00,1.23644e+18,@Penyuka_ombak @Hanifah933 @prabowo Bukan idiot tapi kedengkian dan kebencinya menjadikan dia berkarakter Ib...,fuadi_syaiful,,idiot dengki benci karakter ib,Marah
88,2019-01-17 23:22:49+00:00,1.08604e+18,"@SurodiroD @ahmadbadowi87 @asvira @prabowo @sandiuno Dear Mas @ahmadbadowi87 &amp; Mas @SurodiroD. 

Jika Anda berdua ada masalah, Saya sarankan saling bertukar nomor HP &amp; silahkan bertemu utk beradu argument atau sharing berdua saja. Bukan malah melebar dgn pembenaran masing2 yg belum tentu benar kebenarannya. 

Terima kasih 🙏🏼.",Kunto_Drummer,,dear mas amp mas saran tukar nomor handphone amp sila temu adu argument sharing lebar terima kasih,Marah
89,2018-08-02 14:02:02+00:00,1.02502e+18,@Fahrie_fahrial @elfizal @prabowo @fadlizon @ekagumilars @CintaNKRI12 @arwidodo @BangPino_ paling ngributin lawanya suruh masuk gorong gorong lagi sambil membawa menyan.,soemartono8,Gresik - Surabaya Indonesia,ngributin lawa suruh masuk gorong gorong bawa menyan,Sedih
90,2019-01-18 02:38:02+00:00,1.08609e+18,"@saididu Apakah ada buktinya nya pak, kalau mantan napi koruptor terbanyak dari partai pak @prabowo , dan atas idzin atau tanda tangan beliau wakilnya nyaleg ?? @saididu mohon infonya yang kongkrit biar kami tau gambrang",SetiawanZuda,"Lamongan, Indonesia",bukti nya mantan napi koruptor partai idzin tanda tangan beliau wakil calon anggota legislatif mohon info kongkrit biar tau gambrang,Marah
91,2022-11-30 10:31:49+00:00,1.5979e+18,"Pak Ganjar Pranowo kembali ungguli Anies dan Prabowo Pada Hasil Survei Charta Politika
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/4ISJBittiX",SAGA_Jatim,"Kota Surabaya, Jawa Timur",ganjar pranowo unggul anies prabowo hasil survei charta politika,Marah
92,2018-09-10 13:50:16+00:00,1.03915e+18,"barokallahu fiikum 🙏🏼 smga kdpan dg bertambahnya umur Inshaa Allah dpt bermanfaat bagi sesama.
salam :
@RamliRizal @Nurmantyo_Gatot @Fahrihamzah @fadlizon @sandiuno @prabowo @mohmahfudmd @Cak_Bram https://t.co/O1Qq6BtNA0",soemartono8,Gresik - Surabaya Indonesia,barokallahu fiikum moga umur insya allah manfaat salam,Senang
93,2018-07-19 16:22:40+00:00,1.01998e+18,@LawanPoLitikJKW @elfizal @prabowo @jokowi @Pak_JK @SBYudhoyono ibu mega bezuk mebawa ayam potong,soemartono8,Gresik - Surabaya Indonesia,mega bezuk mebawa ayam potong,Marah
94,2019-01-03 07:29:25+00:00,1.08073e+18,Bismillah.... Jika Pak @prabowo Amanah.... Akan diperhatikan semua Rakyat Indonesia untuk Adil dan Makmur 😇 🎉  #17AprilPrabowoPresiden https://t.co/DDFhGcu56o,Yukesurya,"Kota Surabaya, Jawa Timur",bismillah amanah perhati rakyat indonesia adil makmur,Senang
95,2019-11-15 05:28:00+00:00,1.19521e+18,"@Nanangkhoer2 @ustadtengkuzul @den_ipunx laiya, pak prabowo udah mau jadi menteri, kok ya masiiih aja ribut2 soal itu. hedeehh..",HarsusenoM,"Kota Surabaya, Jawa Timur",laiya prabowo menteri ya masiiih ribut hedeehh,Marah
96,2019-03-14 05:21:41+00:00,1.10606e+18,"@swulll 
@marlina_idha 
@LisaAmartaTara 
@TehTJEMPLUNG 
@sandiuno 
@prabowo
In Shaa Allah terus semangat sampai masa tenang,barisan emak emak maju terus pantang mundur https://t.co/fBWybqtnHh",DapurPiets,"Banyuwangi, Indonesia",in shaa allah semangat tenang baris emak emak maju pantang mundur,Senang
97,2019-04-14 23:09:17+00:00,1.11757e+18,"https://t.co/MLYLAMOE8W

RMOL. Pengamat politik dari Universitas Jayabaya Igor Dirgantara menilai merapatnya Ustaz Abdul Somad (UAS) ke pasangan Prabowo Subianto-Sandiaga Uno bakal menambah perolehan suara, khususnya dari pemilih yang belum menentukan sikap.
.................",NotoArdiyogo,,rakyat merdeka on line politik universitas jayabaya igor dirgantara nilai rapat ustaz abdul somad uji semester pasang prabowo subianto sandiaga uno suara khusus pilih sikap,Marah
98,2019-03-26 08:07:39+00:00,1.11045e+18,@GustiRahmat12 @gungsusi @Ferdinand_Haean @prabowo @putrabanten80 @panca66 @dapitdong @Maulana_Tigor @RanupsProSandi @UtuhWibowo @RelawanProSandi Kerja hah kerja semua orang juga kerja kalau dungu jangan di perlihatkan,ributtea,"East java, Indonesia",kerja ha kerja orang kerja dungu lihat,Marah
99,2019-04-13 13:14:39+00:00,1.11705e+18,"Bismillah...

Yaa Rabb...
Mudahkan langkah bpk @prabowo
Untuk jadi pemimpin Indonesia yang Adil dan Makmur...
Kabulkan doa kami yaa Allah...
Tolong kami yaa Allah...

Amien yaa rabbalalamin

#BeraniPilih02
#BeraniPilih02",almaycca,"Kota Surabaya, Jawa Timur",bismillah ya rabi mudah langkah pimpin indonesia adil makmur kabul doa ya allah tolong ya allah amien ya rabbalalamin,Senang
100,2019-05-09 16:09:44+00:00,1.12652e+18,"@coyagung12 @Milanis46122749 Prabowo 2014 ngalah Karena dicurangi,2019 Pak Prabowo tdk mau dicurangi lagi...intinya yg sekarang Hasil dari Produk Curang..😂😂",ridwanely,,prabowo kalah curang prabowo curang inti hasil produk curang,Marah
101,2018-12-29 08:25:28+00:00,1.07893e+18,Inshaa Allah #2019 PRABOWO SUBIANTO PRESIDEN RI. https://t.co/AqmuAWPtw9,husodo165,Surabaya,insya allah prabowo subianto presiden ri,Senang
102,2018-09-24 00:10:26+00:00,1.04402e+18,"@DonjontorMca Usul yang bagus, semoga segera di respon oleh Tim Prabowo Sandi.. @Dahnilanzar @prabowo @sandiuno @msi_sohibuliman @ZUL_Hasan  @hputrasoeharto",ihwan_jel,"Gresik, Jawa Timur",usul bagus moga respon tim prabowo sandi,Marah
103,2019-10-17 01:29:45+00:00,1.18464e+18,"@dr_yurika @prabowo @prabowo mg panjang umur pak.
Smg Allah mmberkahi umurnya",Bang_Hilmi84,"Malang, Jawa Timur",mg umur moga allah mmberkahi umur,Senang
104,2019-01-09 13:23:06+00:00,1.08299e+18,@syuruq @agungmirajf @prabowo @thepopoh @jokowi Kok istri saya (wirda mansur) gak pernah ngasih tau ya?,thereism_,,istri wirda mansur tau ya,Marah
105,2018-11-27 22:44:51+00:00,1.06755e+18,"trenyuh hatiku melihat ketulus ikhlasan bpk pedagang kecil ini @feyRi2 dia ingin di NKRI ini adil se adil²nya, smga pak Ferry Setiawan slalu diberkahi oleh Allah SWT atas sgala usaha nya dan smga perjuangan @prabowo mndpt lindungan dari Allah SWT - Aamiin. https://t.co/BgNs4gAcUt",soemartono8,Gresik - Surabaya Indonesia,trenyuh hati lihat tulus ikhlas dagang negara republik indonesia adil adil nya moga ferry setiawan kah allah subhanahu wa taala usaha nya moga juang lindung allah subhanahu wa taala amin,Senang
106,2019-04-16 19:33:34+00:00,1.11824e+18,"@PanglimaHansip @prabowo @Gerindra Semoga mengutamakan perdamaian Indonesia bukan kepentingan pribadi atau partai. 
#GerakanSubuhAkbarIndonesia",benbaroya,surabaya indonesia ,moga utama damai indonesia pribadi partai,Senang
107,2018-11-25 01:23:27+00:00,1.0665e+18,@gwSbybgt @herdiantodedy @sonyAREKSby @HacktivisMca @sandi_voc @prabowo @HabsyiHanina @francmohede @Rerenanaliando ah abang bisa aja..pasti pernah lihat saya di perempatan jalan lagi megang gitar di lampu merah ya bang...😜🤪😀,firmanfii,"Kota Surabaya, Jawa Timur",ah abang lihat jalan pegang gitar lampu merah ya bang,Sedih
108,2018-09-29 15:13:39+00:00,1.04606e+18,"@TeddyGusnaidi @firman_270877 @prabowo @Dahnilanzar Otaknya di dengkul, pantatnya di kepala, makanya ngomongnya ngawur",Gendut79947256,"Jawa Timur, Indonesia",otak dengkul pantat kepala omong ngawur,Marah
109,2020-11-10 03:33:58+00:00,1.32601e+18,@dulhomot @Fahrie_fahrial @prabowo @Dahnilanzar Lha iya..wes meong2 di istana tiba2 mau jadi macan di bandara?? No way lah!,NinaAliSM,,iya meong istana macan bandara no way,Marah
110,2019-04-21 22:02:28+00:00,1.12009e+18,"@HaswanEvan @mahdlarmy @jokowi @prabowo @KPU_ID @Fahrihamzah @FaldoMaldini @fadlizon @FerdinandHutah2 kok sudah melampau batas atas kecurangan, ada indikasi rakyat mau di adu, setelah itu ada tentara merah masuk ke sini",81Calra,,lampau batas curang indikasi rakyat adu tentara merah masuk,Marah
111,2018-11-29 12:24:07+00:00,1.06812e+18,"@SuamiSholekhah Sek tak takon sandy.
Semoga gk lagi rapat mbek pak prabowo",FunnyMaria18,East Java - Indonesia,sek takon sandy moga rapat mbek prabowo,Sedih
112,2018-07-17 01:25:58+00:00,1.01903e+18,"@nicolauscusanus @prabowo @saidaqil @nahdlatululama @nu_online Saya rasa, bukan pak @jokowi yg tdk bisa menjadi Presiden bagi semua golongan. Tapi golongan anda yg tidak bisa menerimanya sebagai Presiden, dan lagi, golongan dari anda itu lebih sedikit dari golongan yg mencintai pak @jokowi",bebudhi,,presiden golong golong terima presiden golong golong cinta,Marah
113,2018-09-01 10:54:26+00:00,1.03584e+18,@arifsholihan2 @yon_x23n @noeruzzaman @adtaufiq @qitmr @prabowo Manaa buktinya banser lawan opm?  Jgn bilang banser yg dulu ya... Aku tanya banser yg skrg yg mulai arogan,Ijonk8989,,manaa bukti baris serba lawan organisasi papua merdeka bilang baris serba ya baris serba arogan,Marah
114,2018-10-11 17:02:40+00:00,1.05043e+18,"@Sarah_Pndj @RizmaWidiono @sandiuno @prabowo maksud nya,  untuk kekayaan para wakil rakyat,  rakyat nya cukup di wakil kan aja",edddy_omonrup,Banjarmasin - Malang,maksud nya kaya wakil rakyat rakyat nya wakil,Marah
115,2019-10-21 20:12:54+00:00,1.18637e+18,"@Anaksemut4 @Dennysiregar7 @prabowo @Gerindra Betul🤭👍

Abis ni kita akan liat Lord Bowo,yg akan mengurusi segala urusan.
Kayak opung🤭",Bang_Hilmi84,"Malang, Jawa Timur",habis nih lihat lord bowo urus urus kayak opung,Marah
116,2018-09-21 23:41:23+00:00,1.04328e+18,"Kemarin pagi kan belum diundi bang @sandiuno kok sudah 2 saja. 

Tuh, disenyumin pak @prabowo lho.

Jadi kan? Jadi kan....?

#PrabowoSandi 
#2019PrabowoSandi 
#2019PrabowoPresiden 

😊 https://t.co/CDwwc6IecY",nuzululpunya,,kemarin pagi undi bang senyum lo,Marah
117,2019-02-08 03:40:17+00:00,1.09372e+18,"@RajaPurwa @eRPesatu @prabowo Auto nangis, smg Alloh.SWT senantiasa melindungi bpk @prabowo",Naefh14,Jawa Timur,auto menang moga allah subhanahu wa taala senantiasa lindung,Senang
118,2020-06-04 00:25:47+00:00,1.26834e+18,"@NartoPalahidu @Edhy_Prabowo Harga garam dipetani madura masih sangat murah sekali pak, kisaran 1500rupiah sampai 2rb,,di naila dong,,,masak garam negri ini berlimpah ruah, mau ambil ke org lain
Tolong kami petani garam madura, Gersik dll pak,,,
Kebutuhan kita setiap hari untuk makan, listrik dll",farhan71kauw,,harga garam tani madura murah kisar rupiah ribu naila masak garam negeri limpah ruah ambil orang tolong tani garam madura gersik butuh makan listrik,Marah
119,2019-06-29 08:59:33+00:00,1.14489e+18,@GueIndonesiame1 @mas__piyuuu @prabowo @sandiuno Irit betul karpetnya.. Itu karpet merah apa keset..??🤭,whaonekun,"Jawa Timur, Indonesia",irit karpet karpet merah keset,Sedih
120,2022-09-27 23:19:27+00:00,1.5749e+18,"@Naollivia @aniesbaswedan @ganjarpranowo @prabowo @puanmaharani_ri Prestasi ohh prestasi.. Sudah di lihatkan.. 

kebalikan nya

Kinerja kinerja.. Buktikan

Heheheeeee

Saya bukan antipati,, 

Siapa yang mendahului start

Tanya tanda.. Hihihikkkk",tiknonabitha3,,prestasi oh prestasi lihat nya kerja kerja bukti heheheeeee antipati start tanda hihihikkkk,Senang
121,2019-03-24 05:37:05+00:00,1.10969e+18,"@Fahrihamzah @prabowo Pantesan banyak kawan2 kita aktivis'98 yg diculik, dihilangankan, oh ternyata....",MKA77217578,"Banyuwangi, Indonesia",kawan aktivis culik dihilangankan oh nyata,Marah
122,2019-04-13 15:43:13+00:00,1.11709e+18,Kalau @prabowo @sandiuno jadi presiden..Subhanallah..Gaji sebagai presiden dan wakil presiden akan diberikan pada kaum duafa dan orang orang tidak mampu.Ayo Coblis 02. #2019PrabowoSandiMenang,AminollahDj,,presiden subhanallah gaji presiden wakil presiden kaum duafa orang orang ayo coblis,Senang
123,2022-02-24 05:38:04+00:00,1.49672e+18,"SI VIS PACEM PARA BELLUM.
Jika kamu menginginkan perdamaian. Bersiaplah untuk Berperang.
Mangkanya Pak prabowo borong 42 Rafale 2 kasel scorpene.
Beli pesawat juga g langsung chekout langsung dtg. Paling lama 6thn baru dtg. Psi mana tau ginian",MRezaforbid,"Kota Surabaya, Jawa Timur",sih vis pacem bellum damai perang mangkanya prabowo borong rafale kasel scorpene beli pesawat langsung chekout langsung psi tau,Sedih
124,2018-08-04 06:43:38+00:00,1.02563e+18,"@jimmyherdyansy2 @LawanPoLitikJKW @prabowo Knp pilih Jkw?:
1.Sederhana, Santun, tdk SOMBONG.
2.Dekat dg Rkyt &amp; Ulama.
3.RmhTangganya HARMONIS, tdk JOMBLO.
4.Jujur, tdk KORUPSI.
5.Anak-Mantunya tdk manfaatkan utk cari KEKAYAAN.
6.Pekerja Keras/Tulus hanya utk Bangsa &amp; Negara.

Hanya Org PICEK &amp; Sakit Hati sj yg BENCI Jkw.",fariji_lacak,Surabaya,pilih jokowi sederhana santun sombong rakyat amp ulama rmhtangganya harmonis jomlo jujur korupsi anak mantu manfaat cari kaya kerja keras tulus bangsa amp negara orang picek amp sakit hati benci jokowi,Marah
125,2018-05-12 03:43:58+00:00,9.95148e+17,@TeddyGusnaidi @chedetofficial @prabowo @fadlizon Hua hahaha...sampai Atit Peyutku ketawa ngakak.,fariji_lacak,Surabaya,haha sakit peyutku tertawa tertawa,Senang
126,2019-10-23 05:19:35+00:00,1.18687e+18,"7. Menteri Luar Negeri : Retno LP Marsudi
8. Menteri Pertahanan : Prabowo Subianto
9. Menteri Hukum dan HAM : Yasonna Laoly
10. Menteri Keuangan : Sri Mulyani
11. Menteri ESDM : Arifin Tasrif
12. Menteri Perindustrian : Agus Gumiwang Kartasasmita",IndraLondo,Surabaya,menteri negeri retno lupa marsudi menteri tahan prabowo subianto menteri hukum ham yasonna laoly menteri uang sri mulyani menteri energi sumber daya mineral arifin tasrif menteri industri agus gumiwang kartasasmita,Marah
127,2019-04-02 05:49:36+00:00,1.11296e+18,@prabowo Jangan folbek saya pak @prabowo nanti akun saya beresiko kena take-down juga.. wkwkwkwk 😅😅😅,Cahyadi_HP,"Blimbing, Kota Malang",folbek akun risiko kena take down wkwk,Sedih
128,2019-03-28 12:24:35+00:00,1.11124e+18,"@WiwisMbecak @jojo_tole @prabowo @sandiuno Luar biasa pendukung P Prabowo, swmoga 17 April terpilih sebagai presiden RI",PintoPrastya,Gresik,dukung p prabowo swmoga april pilih presiden ri,Senang
129,2019-04-12 10:28:52+00:00,1.11665e+18,"@JackVardan Profesi saya Project Engineer di perusahaan EPC swasta di jawa timur. Harapan saya ke Pak Prabowo dan Bang Sandi, tolong brantas habis KKN, kurangi tingkat pengangguran dan juga kurangi penggunaan SDM asing, karena saya yakin SDM kita mampu bersaing.",abtsaputra,,profesi proyek engineer usaha epc swasta jawa timur harap prabowo bang sandi tolong berantas habis kkn tingkat anggur sumber daya manusia asing sumber daya manusia saing,Marah
130,2019-10-19 06:57:03+00:00,1.18545e+18,"Mari kita kawal Pak Prabowo dan Bapak sandiaga uno keistana negara.

Agar menyaksikan pelantikan bapak jokowi dan kyi ma'ruf Amin sebagai presiden dan wakil presiden 2019 sampai 2024  

Smg berjalan dengan lancar.
#kamibersamajokowi https://t.co/0BamVYW4MV",FauzanBukid,"Kota Surabaya, Jawa Timur",mari kawal prabowo sandiaga uno istana negara saksi lantik jokowi kyi ruf amin presiden wakil presiden moga jalan lancar,Senang
131,2019-04-19 16:14:24+00:00,1.11927e+18,@Gerindra takut buka data. Datanya palsu @prabowo presiden hoax https://t.co/fq7zTQ6q7Q,AmirAjjah6,,takut buka data data palsu presiden hoaks,Marah
132,2018-10-04 04:27:22+00:00,1.0477e+18,"@Gerindra Tolooooooong, fadli zon di keroyok di stasiun gambir. Pasukan khusus langsung di luncurkan, eh gk taunya doi kepleset di toilet rumah. Selesai? Nggak!!!!, somasi semua tukang pasti inteligent @jokowi 🙄🙄🙄👓👓👓🧣👖👖👖💣💣💣💣
Maaf, dulu sy agung2 kan @prabowo",freedom4life007,,tolooooooong fadli zon keroyok stasiun gambir pasu khusus langsung luncur eh tau kepleset toilet rumah selesai somasi tukang inteligent maaf agung,Marah
133,2018-11-04 01:08:57+00:00,1.05889e+18,"@BatleMain @MaskuMasku1 @prabowo 08 Santai bngt gak ribet bawak tek sana sini, cobak si nganu teksnya kelupaan pasti blepotan kyk hbis makan cendol.",qolbunkhoir,"MADURA Jawa Timur, Indonesia",santai banget ribet bawa tek coba sih anu teks lupa blepot kayak habis makan cendol,Marah
134,2022-12-12 23:27:46+00:00,1.60245e+18,"""Pesan Pak Prabowo Subianto, kalau tidak bisa menolong banyak orang. Tolonglah beberapa orang, kalau tidak bisa menolong beberapa orang, Tolonglah satu orang,"" ucap De Gadjah, Mending Prabowo https://t.co/kS7hgmEynO dekade08",MutiaAlisya,Kediri,pesan prabowo subianto tolong orang tolong orang tolong orang tolong orang deh gadjah mending prabowo dekade,Marah
