,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
77,2019-01-06 18:11:32+00:00,1081976577796145152,"#PEPESKEPUNG
Mak @swulll KETUM PEPES ikut Kepung ke Pekayon, Sosialisasi Kertas Suara, Warna abu2 buat Presiden ya mak, pilih gambar #PrabowoSandi , jgn coblos yg sdh TUA , coblos yg ganteng2 aja😃

@prabowo @sandiuno @nurasiauno
@PEPESOfficial @b_fjakarta
#PEPESPilihPrabowoSandi https://t.co/hbRRhl9LYP",RosyDPS,Denpasar,mak ketua pepes kepung pekayon sosialisasi kertas suara warna abu presiden ya mak pilih gambar coblos tua coblos ganteng,Bahagia
78,2019-03-27 04:38:18+00:00,1110762948274733057,@maspiyuuu @prabowo Kalau di bilang rame gk rame amat paling banyak 5rb orang yg hadir dari seluruh bali masih rame sa at pk jokowi ngresmikan pasar badung walau hujan masyarakat denpasar tetap antusias,Budi21534200,,bilang ramai ramai ribu orang hadir bal ramai sa at jokowi ngresmikan pasar badung hujan masyarakat denpasar antusias,Bahagia
79,2020-05-23 05:57:14+00:00,1264072880314146817,"@kkpgoid @Edhy_Prabowo @brsdm_kp @Ditjen_PDSPKP @DitjenPRL @HumasBKIPM @BudidayaKKP @djpt_kkp @ITJEN_KKP @ditjenpsdkp Mau dong Pak Menteri kalau ada bagi2 paket ikan sehat di Bali, KTP DKI posisi skrg di Denpasar, sdh 3 bulan mengikuti aturan pemerintah, tapi butuh juga bantuan utk tetap sehat di rumah. Sukses dan sehat selalu Pak Menteri KKP beserta jajarannya.",LTielung,,menteri paket ikan sehat bal kartu tanda duduk daerah khusus ibukota posisi denpasar atur perintah butuh bantu sehat rumah sukses sehat menteri kkp jajar,Bahagia
80,2018-09-13 00:57:40+00:00,1040041789732704257,"@RohmatSetyadi @kudatrojan @bangsa_pahlawan @maspiyuuu @prabowo Bali.. wis tuwo.. kudu bali..
Sing nom isih akeh.",__dansu,,bal tuwo bal sing nom,Bahagia
81,2018-10-16 21:12:41+00:00,1052306357330706432,"Selamat Ulang Tahun Bpk @prabowo 
🙏🙏

Semoga selalu diberikan kesehatan, keberkahan dan senantiasa mendapatkan lindungan dari Allah SWT. Semoga dapat memimpin bangsa Indonesia kedepan. #MakeIndonesiaGreatAgain 
#DoaUntukPrabowo 
#AdilMakmur",mikedhani,"Bali, Indonesia",selamat ulang moga sehat berkah senantiasa lindung allah subhanahu wa taala moga pimpin bangsa indonesia,Bahagia
82,2019-03-30 11:49:19+00:00,1111958581333524483,@fadlizon @prabowo @sandiuno Cmn dibogor saja bangganya minta apun...  Bali dan mksar sepi ng pernah diopluad,Jail552,,bogor bangga bal mksar sepi ng diopluad,Sedih
83,2018-08-13 16:42:33+00:00,1029045556008517632,"@Raja_Polling @Woelan27 @jokowi @prabowo Banten,DKI,Jabar,Jateng,Jatim,Sulsel,Sulut,NTT,NTB Bali semuanya JKW, kelar dah jkw 2 periode
#jkwmenangtelak
#jkwmenangtelak",dodotwit,,banten daerah khusus ibukota jabar jawa jawa timur sulawesi selatan sulut ntt ntb bal jokowi selesai jokowi periode,Marah
84,2018-06-03 05:26:26+00:00,1003145863412137989,"Umrah Prabowo Subianto dengan Amin Rais bukan sekedar menunaikan ibadah haji, tetapi ada nuansa politik di dalamnya, yakni: memenangkan Prabowo Subianto sebagai Presiden Ri 2019. Dgn meminta bantuan atau saran dari Habib Resieq Shihab ( ketua FPI)",085646525167,Bali,umrah prabowo subianto amin rais tunai ibadah haji nuansa politik menang prabowo subianto presiden ri bantu saran habib resieq shihab ketua front bela islam,Bahagia
85,2019-03-31 10:17:51+00:00,1112297951475331072,@Fahrihamzah @prabowo Eaaakkkk..mimpi ea..bobo dulu bos..,Oryyy7,"Nusa Tenggara Barat, Indonesia",eaaakkkk mimpi iya tidur bos,Bahagia
86,2018-10-18 14:05:16+00:00,1052923570613932033,@narkosun Kok masih nyalonin diri jd capres ya...? Kayaknya diNKRI ini nggak ada anak bangsa yg lebih dr pak Prabowo ya?,gst_kade,Nusa Dua/Bali,calon calon presiden ya kayak dinkri anak bangsa prabowo ya,Marah
87,2019-05-03 00:05:43+00:00,1124102702550716416,"@detikcom Pulau ini sangat cocok untuk Pak @prabowo, selain namanya Dissapointment Island (pulau kekecewan) - juga dekat dengan Negara Haiti (yang dengan sombongnya dan seolah2 hanya Pak Prabowo yg tau letaknya).

@Gerindra

https://t.co/7OiIA8ccTn",Owaala,"Jembrana, Bali",pulau cocok nama dissapointment island pulau kecewa negara haiti sombong olah prabowo tau letak,Marah
88,2018-11-07 07:58:39+00:00,1060079067989307392,"@ibam_suwandi @detikcom @prabowo Wah nggak bisa kalau Prabowo ikut Pemilu maka Jelas menang lebih dari 60% Sumatera seluruhnya menang 65%, Jabar, Banten, DKI menang 58%, Jateng Jatim kalah 46%, Bali kalah 35%, NTB menang 65% NTT  kalah 30%, Kalimantan menang 55%, Sulawesi menang 58%, maluku, papua kalah 30%",AlFatih34989971,,prabowo pilih menang sumatra menang jabar banten daerah khusus ibukota menang jawa jawa timur kalah bal kalah ntb menang ntt kalah kalimantan menang sulawesi menang malu papua kalah,Marah
89,2019-04-10 19:41:33+00:00,1116063689176539138,"@alfinrezaabd55 @g_ndhonz @detikcom @prabowo Dan megawati nya, trus sapa dong? Wkwkwk, jokes bro",MalikkJr,Bima,megawati nya sapa wkwk jokes bro,Bahagia
90,2018-12-11 04:46:10+00:00,1072351813498740736,"@LaskarCikeas @haikal_hassan @ustaztengkuzul Ada indikasi kalo si @haikal_hassan ini memfaatkan pak @prabowo &amp; kroni2nya sbg ladang bisnisnya, hasilnya bg pak @prabowo yg penting senang &amp; merasa banyak pengikutnya...itu dilihat dr motivasinya...",gst_kade,Nusa Dua/Bali,indikasi sih memfaatkan amp kroni ladang bisnis hasil senang amp lihat motivasi,Bahagia
91,2019-02-23 18:42:01+00:00,1099378866412371968,"@gareng_nala @yudi29301079 @doc_tetty88 @TrisnaKSasmita @HaqYang @Tyo_rahj @anyaeuuy @Suparno08052468 @kenyoriee @Bellysetiawan92 @Mekoesnadi_10 @badrobotchkdsk @tukangpos2 @HaryonoAby @Winarko_yuli @rudi2906rs @eMGe_mahardhika @Angin_Sorga @yuliaariani1 @liliksukses @Vife0 @hayeradolf @Malwika02 @MBtjw @ariefumbu @andi_achil @shabahate @iluvatar188 @Laskar_surajaya @farhan_bonsong @primahadibrs73 @kudatrojan @hafiz72240969 @bosanin @Mbah_Suro_02 @AMRAN09642625 @DewiePramesty @samuel_tabas @MichelaniaAdam @Addarul1 @Marlanwing1 @BayoEdy @faisaldeh @QoqoUjang @Orang_Atjeh @Luvianna11 @MusiskaAris @NKRI_02 @d_____prast @prabowo Iya kiii bnr klo bali Leak yaa...
Klo tempat ana Kopi luwak Nikmat rasanya...

#PrabowoMenyapaMedan",senapati_New,,iya kiii bal leak ya kopi luwak nikmat,Bahagia
92,2018-06-25 01:25:54+00:00,1011057864578723840,@JulianttoG @ErniRiani3 @chloetowntale @Gerindra @prabowo @PKSejahtera @fadlizon @Fahrihamzah politik sam ... mumet lek di pikir ... lek di urut teko awal . kabeh seng saiki gemredek nang duwur yoo konco kabeh asline ... mek  bedo pendapat aee dadine ruwet koyok saiki,roiz_dudunk,"Denpasar Timur, Indonesia",politik mumet lek pikir lek urut teko seng gemredek duwur iya konco asli mek bedo dadine ruwet koyok,Marah
93,2019-08-18 13:01:14+00:00,1163073366808358912,@bali_baim @M212RahmatM @prabowo Hahaha... benar kata amien rais soal bebek lumpuh. Setelah pilpres ternyata yg jadi bebek lumpuh malah terbalik &amp; massal lagi. Alhamdulillah... jelas now ridho Allah Swt terbukti hny kpd orang2 yg bener. Kaum culas &amp; perusuh NKRI &amp; PS makin tenggelam,Hangudi_L,,haha amien rais bebek lumpuh pilih presiden nyata bebek lumpuh amp massal alhamdulillah now rida allah subhanahu wa taala bukti orang kaum culas amp rusuh negara republik indonesia amp play station tenggelam,Bahagia
94,2019-08-07 13:05:10+00:00,1159088090130108416,Prabowo Subianto Berangkat ke Kongres V PDIP di Bali  https://t.co/dnGLtIs2jr,0yuda,,prabowo subianto berangkat kongres v partai demokrasi indonesia juang bal,Marah
95,2018-10-13 14:54:41+00:00,1051124068991135746,@V_Stone_Kardol @fadlizon @jokowi @prabowo @sandiuno Love you pulll pak jokowidodo kami bangga.  2019 no 1☝️☝️☝️☝️☝️,ayuwarrdani,"Denpasar Selatan, Indonesia",love pulll jokowidodo bangga no,Bahagia
96,2019-05-05 22:05:44+00:00,1125159671659094017,"Sehat sll n ttp smngt pak..... smg sgla niat bapak di ijabah Allah SWT. Kami sll mndoakn bapak @prabowo dan bpk @sandiuno cinta de kami untuk bpk brdua. ❤
#DoaKamiUntukPrabowoSandi https://t.co/LNf1S7pfaV",Chanty_Susanty,Kota Bima,sehat semangat moga niat ijabah allah subhanahu wa taala mndoakn cinta deh,Bahagia
97,2019-01-21 13:14:30+00:00,1087337641773682693,"I am in, so I need to tag you guys. 
@jokowi @prabowo @Fahrihamzah @susipudjiastuti @ivanlanin @pandji @sherinasinna @EmmaWatson https://t.co/HDj2RSiLa5",arah_hadi,"Bali, Indonesia",i am in sok i need to tag guys,Bahagia
98,2019-04-12 17:31:24+00:00,1116755709109002240,"Alhamdulillah

Setelah UAS, kini UAH ikut mendoakan dan mendukung agar Pak Prabowo Subianto menjadi Presiden RI 2019-2024

Guru2 sudah menetapkan pilihannya..
Dan kami mengikuti..
Kami mendengar
Dan kami taat..👆💙✌🏿🧢

Sami'na Wa Atho'na

#UAHPilihPrabowo 
#UASPilihPrabowo https://t.co/e8mSVP83Xt",RosyDPS,Denpasar,alhamdulillah uji semester uah doa dukung prabowo subianto presiden ri guru pilih dengar taat sami na wa atho na,Bahagia
99,2022-08-23 22:04:25+00:00,1562199105329197062,"@TtsTetap @arvindonoviar @aniesbaswedan @prabowo Gub maling uang rakyat DKI ,ingat alam semesta sudah kau kibuli hukum karma mulai berjalan",KEWALORENZO,"Denpasar, Bali",gubernur maling uang rakyat daerah khusus ibukota alam semesta kibul hukum karma jalan,Marah
100,2019-03-26 00:19:58+00:00,1110335548223193089,"Capres kita pagi ini @prabowo @sandiuno @marierteman menyapa BALI.
#PrabowoMenyapaBaliDanNTB 
#PrabowoMenyapaBaliDanNTB https://t.co/h7Tt0vEIJF",Cak_Sidik69,"Bali, Indonesia",calon presiden pagi sapa bal,Bahagia
101,2019-02-18 22:29:22+00:00,1097624141568458753,"@prabowo Trus jgn berhenti belusukan trutama Papua Bali Sumatra, klau bapa mau menang pilpres!!!!",es_kade,,henti belusuk utama papua bal sumatra bapa menang pilih presiden,Marah
102,2019-09-20 02:41:49+00:00,1174876286910525440,"@krispi_4 @_Black_Katrina @Umar____Ali___ @FaqqarDzul @Abiid_Dzoee @Qinara_Khai @kumparan @geloraco @rmol_id @tvOneNews @CNNIndonesia @Fahrihamzah @fadlizon @karniilyas @washingtonpost @cnni @AJEnglish @TheEconomist @abcnews @Reuters @guardiannews @BBCBreaking @ABSCBNNews @nytimes @japantimes @prabowo @sandiuno @aniesbaswedan @RamliRizal @rockygerung @msaid_didu @_Becaknya_Wiwis @_pr3t_2 @_Ninies_ @m_cantama @HRevinaldi @Hamdyan87 @Mom_3child @Sijagur08 @dherma98 @manchurianbow @20detik @bali_baim @dr_koko28 @R4jaPurwa @tigers_killer @Cahayamata16973 @fufahasmawi @Tovna1 @todays_qoute Tak kintang kintang.. Tak kintang kintang... Lho.
 lho.. Lhoo... Lho.. Lhoo.... Yaa... Yaaa.. Yaa.... Yaa... 
#MahasiswaBergerak
#MahasiswaBergerak",prish1405,,kintang kintang kintang kintang lo lo lo lo lo ya ya ya ya,Cinta
103,2018-11-22 06:48:45+00:00,1065497292847833088,"@exelflores21 @prabowo Jangan ladenin, ngomongnya dah ngawur si jendral",ayuwarrdani,"Denpasar Selatan, Indonesia",laden omong ngawur sih jenderal,Marah
104,2022-11-19 16:20:33+00:00,1594002700106014721,"Puan Maharani bersama Ibu Megawati yang hadir tadi malam di GWK, Bali, beserta jajaran Menteri Kabinet Indonesia Maju. Ada Pak Prabowo, Pak Airlangga Hartarto, Ibu Sri Mulyani, Pak Yasonna Laoly dan juga tuan rumah Pak Wayan Koster. https://t.co/aFEYjrpSGI",58O94,,puan maharani megawati hadir malam gwk bal jajar menteri kabinet indonesia maju prabowo airlangga hartarto sri mulyani yasonna laoly tuan rumah wayan koster,Cinta
105,2018-09-05 19:51:28+00:00,1037428017751093248,"@GEnlightening @prabowo @sandiuno Wilayah Lampung Jokowi unggul.  Bali,  tp sepertinya 2019 pak @prabowo @sandiuno tidak lari dari 51, sekian% dr total suara nasional.",bangsawarior55,,wilayah lampung jokowi unggul bal lari sekian total suara nasional,Bahagia
106,2019-04-18 03:48:12+00:00,1118722871499427840,"Selamat dan sukses utk pak Gub dan ibu Gub NTB.
#IndonesiaAdilMakmur 
#PASUntukNTB 
#NTBGemilang 
@prabowo @sandiuno @PKSejahtera @republikaonline @HumasNTB https://t.co/iwOAZFR3oL",HananYusron,Lombok ,selamat sukses gubernur gubernur ntb,Bahagia
107,2019-02-13 04:40:07+00:00,1095543114897342465,"@CNNIndonesia Pada #panics ya ~Sekolam anda), istilah kata Bang @rockygerung !
Untuk Bang/Pak @sandiuno @prabowo serta semua oposisi 
Keep go straight on ; don't wasting time for nothing !
Bravo!",always_yan,"Bali, Indonesia",ya kolam istilah bang bang oposisi keep go straight on don t wasting time for nothing bravo,Bahagia
108,2018-09-07 10:49:57+00:00,1038016518091468800,"@ockysaka @jokowi @prabowo kyknya udah sih pak ocky, cuman susah diakui pemerintah, jadinya diakuisisi negara lain",Aria_Wibawa,Bali,sih ocky susah perintah akuisisi negara,Sedih
109,2019-04-10 14:40:48+00:00,1115988002914758658,"Tuhan kirimkanlah kami
Presiden yang baik hati
Dan mencintai rakyatnya
@prabowo @sandiuno #WisWayahePrabowoSandi https://t.co/NGzJYDumao",mikedhani,"Bali, Indonesia",tuhan kirim presiden hati cinta rakyat,Cinta
110,2019-04-17 04:11:44+00:00,1118366406964383744,"Pilpres ini bikin orang lupa ingatan. Td pagi ketemu tetangga, dy nanya ""Kamu Jokowi atau Prabowo"" ??

Saya matt kece Pak !!",mattyazid1,"Bali, Indonesia",pilih presiden bikin orang lupa pagi ketemu tetangga jokowi prabowo matt kece,Marah
111,2022-08-19 12:56:49+00:00,1560611746439901184,"@SahabatSaber Fadli Zon juga turunan Arab,kalau keturunan orang Indonesia sangat mengutamakan adatstiadat,Jawa sejahat apa hanya sebentar,Bugis,Bali, Kalimantan,Sumatra,coba saja amati orang asli Indonesia tidak tegaan perampok saja baik dengan orang sekitarnya, contoh besar lihat pak Prabowo.",Nurhadiismail13,,fadli zon turun arab turun orang indonesia utama adatstiadat jawa jahat sebentar bugis bal kalimantan sumatra coba orang asli indonesia tega rampok orang contoh lihat prabowo,Marah
112,2019-03-26 07:34:14+00:00,1110444836279054336,"@putrabanten80 @Nabilla_002 @prabowo yaelah.. segini mah seupil klo di Bali..

jelas Bali lumbung suara 01..
masyarakatnya junjung  dan hargai toleransi serta perbedaan. pasti cari pemimpin yg representasikan hal itu..

Lha Prabowo? 🤣👎",rickydp19,,yaelah gin upil bal bal lumbung suara masyarakat junjung harga toleransi beda cari pimpin representasi prabowo,Marah
113,2019-02-04 03:27:58+00:00,1092263468907065346,"Reposted from dua_tanda  -  __ Bpk Anis baswedan bercerita tentang sikap bpk prabowo kepada dirinya..
.
Suatu kebanggan bagi kami ikut berjuang bersama Pak prabowo

Beliau selalu… https://t.co/2EzYLLl2sU",gusdeputraa,Denpasar - Mataram,reposted from tanda anis baswedan cerita sikap prabowo bangga juang prabowo beliau,Bahagia
114,2019-05-28 11:54:01+00:00,1133340645743923200,@bali_baim @prabowo @sandiuno @fadlizon @CakKhum FPI dan HTI yg dibidik kambing hitam...,lonelyman40200,,front bela islam hati bidik kambing hitam,Marah
115,2019-08-10 05:43:32+00:00,1160064114192015365,@suyasa_dewi @prabowo Kasihan pak Prabowo..... Cuma jadi bahan ketawaan di Bali....,GMunshorif,,kasihan prabowo bahan ketawa bal,Marah
116,2018-12-28 10:26:48+00:00,1078598131397226497,"@fadlizon @prabowo Jokowi hanya menang dipulau bali &amp; papua.

Pilpres 2019 merupakan ajang pembantaian petahana.",irenglond,,jokowi menang pulau bal amp papua pilih presiden rupa ajang bantai tahan,Bahagia
117,2019-03-14 19:26:54+00:00,1106275527751397376,"@BangPino_ @fadlizon @prabowo @sandiuno Tiap daerah punya basis masa beda2 bung..... D riau mungkin itu dominan masa pendukung 02..kemrin datang ke pati,  blora,  bali dll 02 d sambut masa pendukung 01 yg lebih banyak.... 😂",AdamLukmanto,,daerah basis beda riau dominan dukung kemrin pati blora bal sambut dukung,Marah
118,2018-11-06 09:26:06+00:00,1059738687230029824,"Pihak @KPU_ID dan mabes polri bisa mengabaikan atas tuntutan yang di ajukan oleh kubu pendukung Prabowo yg menuntut atas sikap Bupati Boyolali, karena pihak pelapor bukan orang Boyolali yg di lecehkan oleh Prabowo Subianto. Bahkan tuntutan tersebut bisa berbalik kpd pelapor.",085646525167,Bali,markas polisi republik indonesia abai tuntut aju kubu dukung prabowo tuntut sikap bupati boyolali lapor orang boyolali leceh prabowo subianto tuntut lapor,Marah
119,2018-12-30 12:20:50+00:00,1079351602450882561,"@Fahrihamzah @prabowo @jokowi Usul , yg oknum koruptors infrastructure donggala  di PUPR di hukum mati Aj, Malu ama Negara lain yg beri bantuan, Dan di Saat Negara butuh dana.",always_yan,"Bali, Indonesia",usul oknum koruptors infrastructure donggala kerja rumah rakyat hukum mati malu negara bantu negara butuh dana,Marah
120,2019-05-05 05:28:56+00:00,1124908818167500801,Org2 sprti bpk ini hrs di protec.. Pstikan keselamatanya. Tidak sj BPN yg mmbutuhkn bliau tapi kami rakyt yg sdh mmbrikan suara untuk bpk @prabowo dan bpk @sandiuno jg. Cc mas.  @Dahnilanzar jadi inget pak novel... 😢 https://t.co/7ebhoOfAxe,Chanty_Susanty,Kota Bima,orang protec keselamatanya bpn mmbutuhkn bliau rakyt mmbrikan suara cc mas novel,Marah
121,2022-12-20 02:43:39+00:00,1605031142788595712,"@SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt jujur dari mana? kalau folower ilc kadrun, ya hasil polling suara kadrun...begitu bawa ke kenyataan keok...ngamuk-2 ngaku di jegal, curang cureng...😂😂",butramisty,"denpasar, bali",jujur indonesia lawyers club kadrun ya hasil polling suara kadrun bawa nyata keok amuk jegal curang cureng,Marah
122,2019-03-30 13:46:02+00:00,1111987951460704257,"Tanggapan pak..bukan curhatan pak..
Sedih ya difitnahh!!samaaa
@jokowi @prabowo",MamaNcut08,Denpasar,tanggap curhatan sedih ya difitnahh samaaa,Sedih
123,2019-12-06 10:51:25+00:00,1202903363790098432,@mbahCokro77 @akhmad_mansur @Semar51582211 @Serdadoe_Toea Gimana Pak @jokowi @mohmahfudmd @prabowo masih takut sama preman berjubah agama? Ahhhh cemen!!!!!,puturadion,"Bali, Indonesia",takut preman jubah agama ah takut,Marah
124,2018-09-11 07:28:34+00:00,1039415386217766914,Nah ini... bukan karena anak Timur gk punya bakat atau anak Timur Kurang update. Tapi yg rekomendasikan hanya di daerah Jawa saja..kami di Timur Bisa opo? Nari? Gk kn? Manjat tiang? Hahaha berubah dikit dong harapannya. Kami ingin coba dengan pemerintahan selanjutnya.@prabowo https://t.co/z2PStfrI7Z,kalsumpua,,anak timur bakat anak timur rekomendasi daerah jawa timur tari manjat tiang haha ubah harap coba perintah,Bahagia
125,2019-10-25 03:01:02+00:00,1187564695869243395,"@fahmi_alfansi Cie... Cie... Cie...
Akhirnya Pak @prabowo menjabat juga sebagai Menteri @Kemhan_RI, tolong dijaga keutuhan NKRI, bila ada yg merongrong tolong disingkirkan!!!
Selamat b'tugas...
🙏🙏🙏",angga_ajoes,Klungkung - Bali,jabat menteri tolong jaga utuh negara republik indonesia rongrong tolong singkir selamat b tugas,Marah
126,2021-04-08 04:07:00+00:00,1380009256284418050,"Sentral ekonomi propinsi aceh,sumut,riau,kalimantan utara,bali&amp;sulut ditingkatkan oleh tim pk @mohmahfudmd &amp; pk @prabowo krn pintu masuk mafia
Cc @jokowi @DPR_RI @KPK_RI @RahmayadiEdy @dennyindrayana @febridiansyah @Fahrihamzah @DivHumas_Polri @TjahjantoHadi https://t.co/g71JC8moi6",Hendrikorachman,,sentral ekonomi propinsi aceh sumatra utara riau kalimantan utara bal amp sulut tingkat tim amp pintu masuk mafia cc,Bahagia
127,2022-06-07 06:17:17+00:00,1534056886433042433,"@KDi_Bali @prabowo @Gerindra Bisa jadi, Prabowo mendapat pilihan tinggi oleh generasi muda dgn alasan mereka memandang Prabowo mampu ciptakan lowongan pekerjaan.

@prabowo @Gerindra 
Presiden Pilihan Milenial
Prabowo Dipercaya Kerjanya
Menuju Indonesia Tangguh",IntanYulita16,,prabowo pilih generasi muda alas pandang prabowo cipta lowong kerja presiden pilih milenial prabowo percaya kerja tuju indonesia tangguh,Bahagia
128,2019-05-01 07:53:25+00:00,1123495626975485952,@arsul_sani @Dwiyana_DKM @jokowi @KHMarufAmin_ @prabowo @sandiuno Iya bang narasinya sama ...... ada brifingnya kali,GNkaffein,"Tabanan, Indonesia",iya bang narasi brifing kali,Sedih
