,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
72,2019-10-26 00:18:01+00:00,1187886061738807297,"@aldipriyagung @muafanA @mncbkr @erickthohir Iki dalam kondisi fleksi ndo, iku tak singkat, asline 17.30 🤣🤣",dickyarisandi,,kondisi fleksi ndo singkat asli,Sedih
73,2022-03-09 23:19:47+00:00,1501699297397846018,@BossTemlen @erickthohir @DivHumas_Polri Cc Kapolri @ListyoSigitP prop @mohmahfudmd,__tem,,cc kepala polisi republik indonesia prop,Marah
74,2019-11-19 05:49:53+00:00,1196666888559841280,"@CH_chotimah @erickthohir #BersihkanMafiaBUMN 
saatnya bersih2 BUMN dari maling2💪💪",parwotojenggol,Surabaya,bersih badan usaha milik negara maling,Marah
75,2022-12-03 07:17:51+00:00,1598939555800834049,menteri BUMN Erick Thohir sampe kasih pujian karna keberhasilan dari BRI #TransformasiBRI,blablablavf,,menteri badan usaha milik negara erick thohir kasih puji hasil bank rakyat indonesia,Marah
76,2018-09-09 09:12:22+00:00,1038716732469198848,"knpa kok slalu ditampilkan si @Erick_Thohir nya drpd bpk KH MA nya
cc @fadlizon @Fahrihamzah @elfizal @RajaPurwa @LawanPoLitikJW @Cak_Bram @CIPTOCetong @maspiyuuu @fahrihamzahgood",soemartono8,Gresik - Surabaya Indonesia,tampil sih nya kh nya cc,Senang
77,2022-09-23 14:28:39+00:00,1573318430920511488,"@H4l1mun_D1n61n @pengarang_sajak @erickthohir Pake tabung gas 5,5kilo.kan ada yg swasta",sarwo2017,"Malang, Jawa Timur",pakai tabung gas kilo swasta,Sedih
78,2018-06-04 20:50:06+00:00,1003740700079415298,@Badaruzzaman_75 berkunjung ke giuseppe meazza dan jadi menantu erick thohir kemudian menjadi pemilik klub wkkk,dikidwirizki,"Surabaya, Indonesia",kunjung giuseppe meazza menantu erick thohir milik klub wkkk,Marah
79,2020-11-09 08:45:42+00:00,1325721213914603520,Menteri BUMN Erick Thohir menargetkan 10 produk UMKM Indonesia bisa dipasarkan melalui kerja sama Sarinah dengan ritel bebas cukai atau duty-free ternama dunia Dufry dan grup industrialis Omega Mexico.,Cak_X01,"Kota Surabaya, Jawa Timur",menteri badan usaha milik negara erick thohir target produk usaha mikro indonesia pasar kerja sarinah ritel bebas cukai duty free nama dunia dufry grup industrialis omega mexico,Senang
80,2021-11-02 13:20:00+00:00,1455525098442592270,"Garuda Indonesia Harus di Selamatkan Pak Menteri @erickthohir @KemenBUMN, tentunya dengan Restrukturisasi pembenahan semua lini di Garuda, serta harus mengupayakan Pelaksanaan Good Corporate Governance, Garuda Indonesia Tetap Menjadi Kebanggaan Kita Masyarakat Indonesia",mashuda95,"Jember, Jawa Timur",garuda indonesia selamat menteri restrukturisasi benah lini garuda upaya laksana good corporate governance garuda indonesia bangga masyarakat indonesia,Senang
81,2022-08-26 05:31:18+00:00,1563036340333477888,"@madachiba @UmmuMulki @kafiradikalis @jokowi @ListyoSigitP @erickthohir sehat selalu pak Kamaruddin, pengacara kafir yg paling lurus.",w_m_putra,"Kota Surabaya, Jawa Timur",sehat kamaruddin acara kafir lurus,Marah
82,2022-09-30 11:04:58+00:00,1575803886191116289,"Dalam hal ini, harusnya sudah tak diperlukan alat #KTPReader segala, karena semua data  sudah terekam dalam ktp dan bisa diakses dg NIK yang ada. Tak tahu lagi, kalau mental bin pemahamannya bahwa penggunaan IT itu harus mahal dg aneka macam pengadaan yg tak perlu @erickthohir",dir1ku,Malang,alat data rekam kartu tanda duduk akses nik mental bin paham it mahal aneka,Marah
83,2018-12-27 14:11:31+00:00,1078292296653668352,"he he he pikirannya org ini @erickthohir spt org jualan tebu, sy kira org yg berwawasan skp luas, eh gak taunya cuman bgtu saja, tidur saja bro !!!",soemartono8,Gresik - Surabaya Indonesia,he he he pikir orang surat pemberitahuan orang jual tebu orang wawas skp luas eh tau tidur bro,Marah
84,2022-09-01 12:35:49+00:00,1565317503986778112,"Menteri BUMN Erick Thohir dampingi Presiden Jokowi dalam kegiatan kunjungan kerja ke Papua. Dalam lawatan ini dilakukan pemberian NIB kepada UMK perseorangan di Jayapura, Papua.

""Bapak Ibu menjadi pengusaha formal karena telah memiliki izin namanya NIB seperti ini. https://t.co/YYwd7oPizg",JatimBumn,,menteri badan usaha milik negara erick thohir damping presiden jokowi giat kunjung kerja papua lawat laku nib umk orang jayapura papua usaha formal milik izin nama nib,Marah
85,2019-12-09 02:28:50+00:00,1203864046820184064,"@hatehti @erickthohir pagi"" lg pilah"" buah salak bt nt malem sahabat"" NKRI CB racing pada ngumpul https://t.co/n5RgFnBk1W",Baguslew1,"Jombang, Indonesia",pagi pilah buah salak bt malam sahabat negara republik indonesia coba racing kumpul,Senang
86,2022-02-20 04:20:25+00:00,1495251973163024389,"@erickthohir Hataman al-Quran BIL ghaib,,, dihari Minggu https://t.co/u2DXHSusEc",BigDasz,,hataman al alquran bil ghaib minggu,Sedih
87,2022-07-29 01:27:53+00:00,1552828224304193538,"@erickthohir @_KRAKATAUSTEEL @helloposco @jokowi Kepada Yth:
Bapak Menteri BUMN Erick Thohir
mengenai keluhan
sebagai nasabah asuransi Bumiputera
sudah jatuh tempo
pengembalian uang,
dari yang saya setorkan,
selama belasan tahun,
saat ini tidak dapat,
untuk saya terima kembali
Sudah menghadap ke OJK
Dana Pendidikan tidak cair",RukmiListiyani,,hormat menteri badan usaha milik negara erick thohir kena keluh nasabah asuransi bumiputera jatuh tempo uang setor bas terima hadap ojk dana didik cair,Marah
88,2021-10-17 08:14:09+00:00,1449649921070546945,"@youthofnation13 @BokhariMtb @CNNIndonesia Sebelumnya, pemerintah telah menyuntikkan dana sebesar Rp106 triliun hingga 2022. Ekonom UI Faisal Basri menilai seharusnya Erick Thohir tidak berfokus pada penyertaan modal negara",rusdimochamad,Jombang,perintah suntik dana rupiah triliun ekonom oi faisal basri nilai erick thohir fokus modal negara,Marah
89,2020-06-05 15:38:42+00:00,1268930251951767552,@Dennysiregar7 @erickthohir @pln_123 Lonjakan Ga mada ahklak bang den😵 https://t.co/DRgMizJg55,sony_uyee,lamongan-surabaya-indonesia,lonjak mada ahklak bang den,Marah
90,2018-12-21 15:24:14+00:00,1076136267631321089,@RizmaWidiono @fierman_nrd @erickthohir Ada yg sukses pak salah satunya ttg penculikan dan tebar hoax pak yg jdi kebanggaan nya @prabowo itu,idnafaluhtam4,Surabaya,sukses salah culi tebar hoaks bangga nya,Senang
91,2020-04-25 23:01:21+00:00,1254183748586930176,"@mulanbilqis @tolakbigotnkri @erickthohir @BankBTNcoid @Hilmi28 @wahhabicc_jabar @habibthink @WagimanDeep212 @negativisme @alyapedia @jinn_gemblungg @HusinShihab @kangdede78 @adtaufiq @rizam_syafiq @sahaL_AS @Rahman_Nashir @EdyGypsum @AhlulQohwah @mmuzaqi_ Klo anda jadi orang Islam, jadilah orang Islam yg cerdas.",s_erfa,,orang islam orang islam cerdas,Marah
92,2022-09-01 04:55:04+00:00,1565201549227601920,"@0ch_M4m4n @DM_N4BYL @Gelang_Alit2 @jokowi @erickthohir coba saja ke BRI terdekat,nanti disana tanya tanya ke pegawainya.",Kulinerbocah,"Sidoarjo, Indonesia",coba bank rakyat indonesia pegawai,Marah
93,2022-04-03 05:06:16+00:00,1510483802048512002,"@erickthohir @fhcibumn @KemenBUMN Slamat siang bpk @erickthohir 
Monggo diorder dagangan UMKM pak...ada
#susukambing
#otak2bandeng
#kopi 
#aksinyata bpk @erickthohir belanja produk UMKM 🛒🛒🇮🇩🇮🇩 agar UMKM bangkit ekonomi jaya
Kami tunggu orderan nya gih bpk @erickthohir 🙏🙏 https://t.co/exAcMusI0D",utamigoatmilk,"Jombang, Indonesia",selamat siang monggo order dagang usaha mikro belanja produk usaha mikro usaha mikro bangkit ekonomi jaya tunggu order nya gih,Senang
94,2022-06-04 13:32:38+00:00,1533079283035295745,"@D_N4bil5 @erickthohir Saya salut kpd beliau...walaupun sdh sepuh tp masih enerjik,daya ingatnya masih bagus,suaranya pun jg ok ..☺️

Saya berpikir...apakah klu sdh tua nanti sy bisa sesehat seperti beliau",utamigoatmilk,"Jombang, Indonesia",salut beliau sepuh enerjik daya bagus suara oke pikir tua sehat beliau,Senang
95,2022-04-07 04:48:22+00:00,1511928846970339330,"@_antaresh29 @erickthohir Ada otak2bandeng produksi UMKM kab Jombang Jatim

1 box/25rb isi 1 pengiriman dr jombang Jatim
Cocok untuk saur dan berbuka puasa.. https://t.co/zbL8eSqJ68",utamigoatmilk,"Jombang, Indonesia",otakbandeng produksi usaha mikro kabupaten jombang jawa timur box ribu isi kirim jombang jawa timur cocok saur buka puasa,Senang
96,2022-02-13 10:20:35+00:00,1492805898892300289,"moga2 jadi perhatian @sandiuno, @ITDC_id, @erickthohir

jd pelaksanaan moto gp bisa lancar",fahroeddin,,moga perhati laksana moto gp lancar,Senang
97,2021-04-21 09:21:27+00:00,1384799431103422466,"@Irwan2yah @PTJASAMARGA @erickthohir Sama kok bang Irwan. Sepengetahuan saya, di Semua pintu ToL Jatim ada petugasnya kok. Minimal 1 orang jaga2 kalo pas ada yg ERROR saat tapping kartu.  🥰🙏 Thanks infonya Bang. Salam sehat selalu🙋‍♂️🙋‍♂️",ArnandoFernando,"Kota Malang, Jawa Timur",bang irwan pintu tol jawa timur tugas minimal orang jaga pas error tapping kartu terima kasih info bang salam sehat,Marah
98,2021-06-22 09:22:43+00:00,1407267798221430790,"@NKRI_NTBSasambo @maspiyuaja @erickthohir MasyaAllah erik... erik, dh kaya raya, msh sj maklaran obat. Obat yg salah lagi.",BumiSuro,,masyaallah erik erik kayak raya maklaran obat obat salah,Sedih
99,2020-09-12 05:42:39+00:00,1304656652415590400,"@FerdinandHaean3 @jokowi @airlangga_hrt @erickthohir @kemendagri @kemenkomarves @TjahjantoHadi @DivHumas_Polri Betul pak, nanti berimbas harga telur yg makin anjlok. Kasihan peternak ayam di Blitar resah dan rugi. Padahal pengiriman telur selalu ke jakarta. Kalo PSBB lagi bs2 rugi total 😭😭",DennisPutra18,"Blitar, Jawa Timur",imbas harga telur anjlok kasihan ternak ayam blitar resah rugi kirim telur jakarta psbb rugi total,Sedih
100,2019-11-21 05:59:57+00:00,1197394197273141250,@Zulkifllubis71 @erickthohir @basuki_btp Oh begini standar ahlaknya.kalau seperti ini susahnya nyarinya.hahaha.,AminollahDj,,oh standar ahlaknya susah nyarinya haha,Marah
101,2021-11-12 07:55:29+00:00,1459067310187036673,"@rabbani_rasydan @erickthohir @jokowi Jangan dipikirin, pikirin aja kita sehat hari ini itu sudah lebih baik kawan. Berkah selalu 🙌🏻",aakwahyukris,"Kota Surabaya, Jawa Timur",pikir pikir sehat kawan berkah,Senang
102,2019-01-07 02:36:41+00:00,1082103699294441474,"@jokowi #JKWTakutPaparkanMisiVisi @rimbawanjokowi #JKWTakutPaparkanMisiVisi @erickthohir #JKWTakutPaparkanMisiVisi 
soalnya janji janji nya menguap ditiup angin mamiri !!!!
cc @Cak_Bram @ZUL_Hasan @fahrihamzahgood @jokoedy6 @LukitoKenceed",soemartono8,Gresik - Surabaya Indonesia,janji janji nya uap tiup angin mamiri cc,Sedih
103,2022-06-13 19:24:45+00:00,1536429383811878913,"@Beddor2 @IskhanFath67 @erickthohir Kamu akan saya tuntut sesuai UU-ITE yang berlaku.
Kau kira aku sama dengan kalian ? https://t.co/wFtmDqgh56",SoebektiSoehar8,,tuntut sesuai undang undang informasi transaksi elektronik laku,Marah
104,2022-10-10 07:41:00+00:00,1579376435529420800,"@KemenkopUKM @erickthohir @KemenBUMN Yth Menteri @KemenkopUKM Bpk Teten Masduki &amp; Menteri @KemenBUMN Bpk @erickthohir. Saya Alfath komposer gen Z, pendiri FLEMMO Music; UMKM jasa pembuatan lagu &amp; aransemen musik digital teknologi AI.

Mohon bantuan, info hibah modal untuk Scala-Up usaha 🙏

https://t.co/ihiwhbm5Uz",maulasufa,"Jawa Timur, Indonesia",hormat menteri teten masduki amp menteri alfath komposer gen z flemmo musik usaha mikro jasa lagu amp aransemen musik digital teknologi ai mohon bantu info hibah modal scala up usaha,Senang
105,2019-03-15 12:15:02+00:00,1106529233751310336,"@mohmahfudmd @erickthohir Pasti ada prof @mohmahfudmd.
Terus yg laporin dia sehingga bisa kena ott siapa??
Kalau gak lawan politik ya pasti teman politik nya yg gak suka dia.
Krena politik pastilah prof itu ada kaitan nya dgn pilpres.",ardy_padi,,prof lapor kena ott lawan politik ya teman politik nya suka politik prof kait nya pilih presiden,Marah
106,2022-11-23 18:57:34+00:00,1595491767117545473,"BAYAR MAHAL, TIAP JAM 23:00 WIB KE ATAS, JARINGAN INTERNET TELKOM SANGAT BUSUK...!!! BUAT APA??? 0315467986 &amp; 03199251961. @telkomindonesia @telkomcare @indihomecare @indihomefiber @indihome @UseeTVcom @KemenBUMN @erickthohir @jokowi",teguhsurabaya,"Kota Surabaya, Jawa Timur",bayar mahal jam indonesia barat jaring internet telkom busuk amp,Marah
107,2022-09-04 19:15:26+00:00,1566505233832091648,"Saya mendesak TELKOM DITUTUP SAJA, LAYANANAN SELALU BERMASALAH TAPI HARGA TERUS MINTA TAMBAH. 0315467986 dan 03199251961 GAK BISA DI PAKAI. BUMN makin hancur merugikan NEGARA memeras uang RAKYAT...!!! @indihome @indihomecare @telkomindonesia @telkomcare @erickthohir @jokowi https://t.co/tHBTI4axSf",teguhsuroboyo,Surabaya | Indonesia,desak telkom tutup layananan harga pakai badan usaha milik negara hancur rugi negara peras uang rakyat,Marah
108,2018-09-08 04:11:47+00:00,1038278701555769350,"Erick Thohir ini memang unik..
Dia itu konco kentelnya Sandi dalam bisnis. Bapaknya erick ini mentor bisnisnya Sandi. Kalo prnah liat acaranya Rossy, ada Erick n Sandi sbg bintang tamu. Saat Erick akan beli Tim NBA Sixers dan InterMilan, dia sdh ajak si Sandi utk join 🤣",mr_uyenkz,Gresik-Surabaya-Pekalongan,erick thohir unik konco kentelnya sandi bisnis erick mentor bisnis sandi lihat acara rossy erick sandi bintang tamu erick beli tim nba sixers intermilan ajak sih sandi join,Senang
109,2022-06-16 03:24:17+00:00,1537274838376542208,"@erickthohir @KemenBUMN @CommuterLine @kemenhub151 @BudiKaryaS Mau k istana presiden...
Jangan lupa ngopi2 dl gih bpk @erickthohir

Order by DM
Brovo UMKM
Aksi nyata bpk @erickthohir order dagangan UMKM☺️☺️ https://t.co/07gqhoRQZP",utamigoatmilk,"Jombang, Indonesia",k istana presiden lupa minum kopi gih order by direct message brovo usaha mikro aksi nyata order dagang usaha mikro,Senang
110,2022-08-20 04:34:22+00:00,1560847688228212737,@erickthohir @EmilDardak Innalilahi wa innailaihi rojiun allahumagfirlahu warhamhu waafihi wa'fuanhu aamiin ya rabbal alamiin,utamigoatmilk,"Jombang, Indonesia",innalilahi wa innailaihi rojiun allahumagfirlahu warhamhu waafihi wa fuanhu amin ya rabi alamiin,Cinta
111,2022-09-12 12:52:17+00:00,1569307911566008320,@erickthohir @jokowi Kasihan rakyat yg kena PHK,sutawsultan,"Kota Pasuruan, Jawa Timur",kasihan rakyat kena putus hubung kerja,Marah
112,2019-05-18 02:54:31+00:00,1129581000395304960,@erickthohir Kita dukung dalam doa Indonesia jadi penyelenggara.amin.,andarias_barus,"Kota Surabaya, Jawa Timur",dukung doa indonesia selenggara amin,Senang
113,2022-06-16 12:28:56+00:00,1537411906759057409,"@D_N4bil5 @erickthohir Alhamdulillah labanya banyak....

Monggo di order otak2 bandeng nya.. https://t.co/XbiaDVuBMk",utamigoatmilk,"Jombang, Indonesia",alhamdulillah laba monggo order otak bandeng nya,Senang
114,2022-04-09 14:47:55+00:00,1512804506559414277,"@erickthohir kejar terus jangan kasih kendor

Nama mafia minyak goreng sebenarnya siapa ya?",KukuhKarnt,City of Heroes. Surabaya,kejar kasih kendor nama mafia minyak goreng ya,Marah
115,2020-11-05 06:17:48+00:00,1324234438998257665,@IndiHome @erickthohir @nadiemmakarim @TelkomIndonesia @KominfoJatim @KhofifahIP Loallaahhh..... urgent Speed-nya gan..... kira2 kapan Speed-nya slese.....???? https://t.co/2ndQuWy2Rn,ArdhoBani,Surabaya - Indonesia,loallaahhh urgent speed nya juragan speed nya selesai,Marah
116,2019-04-21 14:58:25+00:00,1119978700366204928,"Apa hebatnya menang tp dg cara curang...
Apa asiknya pesta demokrasi berbiaya mahal kalo endingnya harus menang meski curang...
@KPU_ID 
@bawaslu_RI 
@erickthohir",EviNurlina3,,hebat menang curang asiknya pesta demokrasi biaya mahal menang curang,Marah
117,2022-05-08 08:18:32+00:00,1523215764920369152,"@CryptoKuta @AntoniusCDN @erickthohir Sebagai UKM Perajin Batik Saya juga merasa Ekonomi Melesat, karena bisa Beli lagi #YamahaNMax . Alhamdullilah https://t.co/ycfJEMxgrm",batikbuanik29,Dadapan SLG Kab.Kediri,usaha rajin batik ekonomi lesat beli alhamdulillah,Senang
118,2021-08-23 13:22:46+00:00,1429796256969158664,"@radenrauf Perpanjang atau tidak  kita tetap belajar tulus dan sabar demi kebaikan semua, solusi dong Pemerintah supaya kita harus kerja apa dan bisnis apa pak? @KemenkeuRI @Kemenparekraf @KemnakerRI @kemenkomarves @KemenBUMN   @Kemendag @KemenkopUKM  @idafauziyah @sandiuno @erickthohir",ubaidillah_____,"Kota Malang, Jawa Timur",ajar tulus sabar solusi perintah kerja bisnis,Marah
119,2021-10-31 07:27:03+00:00,1454711498148696065,"@DewiDearta @msaid_didu @erickthohir @IndonesiaGaruda Ciri munafik itu, dia bilang benci tapi dia melakukan.",EWiyanto,,ciri munafik bilang benci laku,Marah
120,2019-03-16 00:04:40+00:00,1106707820097867776,@AdlawiSamsudin @mohmahfudmd @erickthohir Iya sama juga caleg pks yg cabuli anaknya juga pendukung capres 02 yoh mas,MKA77217578,"Banyuwangi, Indonesia",iya calon legislatif partai adil sejahtera cabul anak dukung calon presiden yoh mas,Senang
121,2022-12-09 04:33:37+00:00,1601072551807315968,"Keberhasilan BRI melakukan transformasi menuai pujian dari berbagai pihak loh guys, salah satunya dari Menteri BUMN Erick Thohir.. 🤩 #TransformasiBRI127 #ROSBYWANI",Afifo2,Jawa Timur,hasil bank rakyat indonesia laku transformasi tuai puji guys salah menteri badan usaha milik negara erick thohir,Senang
122,2020-08-31 12:49:36+00:00,1300415440607301633,"@erickthohir slmt mlm pak.
Terkait pengajuan bantuan UKM itu apa benar / cuma hoax.
Sy mencoba mendaftar di Dinas Koperasi katanya disuruh mendaftar di Kantor Kecamatan setempat.
Sampai di kantor kecamatan, katanya gk ada yg namanya bantuan UKM.
Padahal kami sgt berharap,...",octhaviara,"Sidoarjo, Jawa Timur",selamat malam kait aju bantu usaha hoaks coba daftar dinas koperasi suruh daftar kantor camat kantor camat nama bantu usaha harap,Senang
123,2020-11-01 08:43:06+00:00,1322821453725667329,"Menteri BUMN Erick Thohir langsung turun tangan meninjau upaya PT Perusahaan Listrik Negara (PLN) dalam melakukan pemulihan jaringan listrik yang sempat mati siang ini, Minggu (1/11/2020). https://t.co/IQrsIzUAnn",Cak_X01,"Kota Surabaya, Jawa Timur",menteri badan usaha milik negara erick thohir langsung turun tangan tinjau upaya pt usaha listrik negara usaha listrik negara laku pulih jaring listrik mati siang minggu,Marah
124,2019-03-15 06:01:53+00:00,1106435328984797185,"turut berduka cita pak, semoga taubat dan sadar  ,semoga tidak merembet kemana2. 
atau siap2 kloter berikutnya.
#JumatBerkah
@MRomahurmuziy  @erickthohir https://t.co/31vLWL9CKr",mbahul4,,duka cita moga taubat sadar moga rembet kloter,Sedih
125,2022-07-31 00:02:21+00:00,1553531475727101952,Mohon @ListyoSigitP @CCICPolri @DivHumas_Polri cek penawaran upgrade BCA prioritas tapi nomer tlp luar negeri apakah benar dr BCS @kumparan @Dennysiregar7 @jokowi @mohmahfudmd @PolhukamRI @DPR_RI @KejaksaanRI @erickthohir @KemenBUMN @KompasTV @tempodotco https://t.co/igxj6Lbiz1,solusibijaksana,,mohon cek tawar tingkat baca prioritas nomer telepon negeri,Marah
126,2020-07-10 12:33:51+00:00,1281567310453501953,"Tagar #BoikotTelkomsel semakin gencar, sdh saatnya Pak @erickthohir bersih2 BUMN dr perusuh radikal yg manfaatkan aset negara untuk kepentingan kelompok.",RizqiRomdhoni,,tagar gencar bersih badan usaha milik negara rusuh radikal manfaat aset negara kelompok,Marah
